结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:34:54|algorithm1|1fold|Sonar|0.02|{59, 11}|60|2|0.572289156626506|6.020398378372192|[0.5952381  0.64285714 0.64285714 0.85365854 0.92682927]|[0.57142857 0.64285714 0.69047619 0.7804878  0.90243902]|[0.57142857 0.54761905 0.73809524 0.75609756 0.68292683]|0.7322880371660859|0.7175377468060395|0.659233449477352
2023-05-11 10:35:00|algorithm1|1fold|Sonar|0.04|{17, 10}|60|2|0.6927710843373494|6.32299280166626|[0.61904762 0.47619048 0.57142857 0.73170732 0.80487805]|[0.73809524 0.42857143 0.66666667 0.75609756 0.90243902]|[0.5952381  0.42857143 0.66666667 0.7804878  0.7804878 ]|0.640650406504065|0.6983739837398375|0.6502903600464576
2023-05-11 10:35:07|algorithm1|1fold|Sonar|0.06|{19, 12}|60|2|0.7409638554216867|6.207343101501465|[0.54761905 0.61904762 0.5952381  0.56097561 0.75609756]|[0.5        0.69047619 0.47619048 0.56097561 0.85365854]|[0.64285714 0.61904762 0.5952381  0.56097561 0.65853659]|0.6157955865272939|0.616260162601626|0.6153310104529617
2023-05-11 10:35:13|algorithm1|1fold|Sonar|0.08|{26, 11}|60|2|0.7771084337349398|6.3738696575164795|[0.52380952 0.5        0.66666667 0.87804878 0.87804878]|[0.47619048 0.61904762 0.69047619 0.85365854 0.92682927]|[0.5952381  0.45238095 0.73809524 0.80487805 0.73170732]|0.6893147502903599|0.713240418118467|0.664459930313589
2023-05-11 10:35:21|algorithm1|1fold|Sonar|0.1|{43, 26, 11}|60|3|0.7590361445783133|7.857741594314575|[0.5952381  0.54761905 0.76190476 0.85365854 0.80487805]|[0.57142857 0.5952381  0.66666667 0.87804878 0.87804878]|[0.54761905 0.47619048 0.76190476 0.87804878 0.73170732]|0.7126596980255517|0.7178861788617885|0.6790940766550522
2023-05-11 10:35:30|algorithm1|1fold|Sonar|0.12000000000000001|{25, 12, 20}|60|3|0.6506024096385542|8.199707984924316|[0.64285714 0.5952381  0.42857143 0.58536585 0.73170732]|[0.54761905 0.64285714 0.42857143 0.56097561 0.75609756]|[0.5        0.69047619 0.52380952 0.56097561 0.70731707]|0.5967479674796747|0.5872241579558652|0.5965156794425088
2023-05-11 10:35:38|algorithm1|1fold|Sonar|0.14|{11, 26, 43}|60|3|0.7469879518072289|7.812683582305908|[0.5952381  0.54761905 0.76190476 0.85365854 0.80487805]|[0.57142857 0.5952381  0.66666667 0.87804878 0.87804878]|[0.52380952 0.45238095 0.71428571 0.87804878 0.75609756]|0.7126596980255517|0.7178861788617885|0.664924506387921
2023-05-11 10:35:47|algorithm1|1fold|Sonar|0.16|{11, 26, 43, 13}|60|4|0.7710843373493976|9.313393115997314|[0.5952381  0.54761905 0.71428571 0.75609756 0.82926829]|[0.57142857 0.5952381  0.71428571 0.73170732 0.87804878]|[0.5        0.47619048 0.76190476 0.75609756 0.7804878 ]|0.6885017421602788|0.6981416957026714|0.6549361207897793
2023-05-11 10:35:57|algorithm1|1fold|Sonar|0.18|{11, 35, 26, 43}|60|4|0.8132530120481928|9.247308254241943|[0.64285714 0.57142857 0.78571429 0.87804878 0.82926829]|[0.66666667 0.66666667 0.71428571 0.7804878  0.80487805]|[0.5952381  0.45238095 0.83333333 0.87804878 0.70731707]|0.7414634146341463|0.7265969802555168|0.6932636469221836
2023-05-11 10:36:07|algorithm1|1fold|Sonar|0.19999999999999998|{27, 11, 44, 23}|60|4|0.7530120481927711|9.503604888916016|[0.57142857 0.45238095 0.5952381  0.85365854 0.73170732]|[0.5952381  0.54761905 0.64285714 0.85365854 0.7804878 ]|[0.5        0.54761905 0.71428571 0.70731707 0.73170732]|0.6408826945412311|0.68397212543554|0.6401858304297328
2023-05-11 10:36:17|algorithm1|1fold|Sonar|0.21999999999999997|{34, 10, 44, 14, 26}|60|5|0.7951807228915663|10.731819868087769|[0.61904762 0.52380952 0.78571429 0.75609756 0.87804878]|[0.76190476 0.5952381  0.76190476 0.73170732 0.7804878 ]|[0.54761905 0.64285714 0.76190476 0.7804878  0.82926829]|0.7125435540069687|0.7262485481997677|0.7124274099883856
2023-05-11 10:36:29|algorithm1|1fold|Sonar|0.23999999999999996|{5, 12, 13, 47, 26}|60|5|0.7108433734939759|11.044984579086304|[0.61904762 0.5        0.64285714 0.65853659 0.68292683]|[0.66666667 0.5952381  0.71428571 0.65853659 0.75609756]|[0.57142857 0.66666667 0.64285714 0.58536585 0.68292683]|0.6206736353077817|0.678164924506388|0.629849012775842
2023-05-11 10:36:40|algorithm1|1fold|Sonar|0.25999999999999995|{37, 42, 10, 26, 28}|60|5|0.7831325301204819|10.829991102218628|[0.47619048 0.54761905 0.71428571 0.75609756 0.85365854]|[0.57142857 0.5952381  0.71428571 0.75609756 0.82926829]|[0.54761905 0.52380952 0.80952381 0.7804878  0.80487805]|0.6695702671312427|0.6932636469221836|0.6932636469221836
2023-05-11 10:36:51|algorithm1|1fold|Sonar|0.27999999999999997|{35, 11, 47, 19, 26}|60|5|0.8192771084337349|10.86714220046997|[0.71428571 0.57142857 0.71428571 0.75609756 0.7804878 ]|[0.61904762 0.57142857 0.69047619 0.68292683 0.82926829]|[0.64285714 0.54761905 0.64285714 0.87804878 0.70731707]|0.7073170731707317|0.6786295005807201|0.6837398373983741
2023-05-11 10:37:03|algorithm1|1fold|Sonar|0.3|{0, 38, 11, 47, 19, 26}|60|6|0.7891566265060241|11.845109462738037|[0.78571429 0.5        0.66666667 0.80487805 0.7804878 ]|[0.71428571 0.54761905 0.64285714 0.80487805 0.75609756]|[0.66666667 0.57142857 0.69047619 0.85365854 0.73170732]|0.7075493612078978|0.6931475029036005|0.702787456445993
2023-05-11 10:37:16|algorithm1|1fold|Sonar|0.32|{34, 4, 40, 11, 43, 27, 31}|60|7|0.7469879518072289|13.156926155090332|[0.64285714 0.64285714 0.69047619 0.70731707 0.7804878 ]|[0.61904762 0.5952381  0.71428571 0.73170732 0.87804878]|[0.66666667 0.54761905 0.64285714 0.65853659 0.68292683]|0.6927990708478513|0.7076655052264809|0.6397212543554007
2023-05-11 10:37:30|algorithm1|1fold|Sonar|0.34|{34, 3, 5, 11, 48, 26, 31}|60|7|0.7771084337349398|13.533470392227173|[0.64285714 0.5        0.78571429 0.65853659 0.7804878 ]|[0.57142857 0.45238095 0.71428571 0.75609756 0.7804878 ]|[0.57142857 0.52380952 0.64285714 0.80487805 0.75609756]|0.6735191637630662|0.6549361207897793|0.6598141695702671
2023-05-11 10:37:44|algorithm1|1fold|Sonar|0.36000000000000004|{34, 7, 11, 43, 50, 26, 27}|60|7|0.7710843373493976|13.769873142242432|[0.64285714 0.61904762 0.76190476 0.7804878  0.90243902]|[0.61904762 0.61904762 0.66666667 0.73170732 0.73170732]|[0.54761905 0.54761905 0.66666667 0.82926829 0.65853659]|0.7413472706155633|0.6736353077816493|0.6499419279907085
2023-05-11 10:37:58|algorithm1|1fold|Sonar|0.38000000000000006|{34, 7, 11, 43, 17, 26, 29}|60|7|0.7168674698795181|13.755460977554321|[0.5        0.57142857 0.66666667 0.56097561 0.82926829]|[0.5952381  0.52380952 0.71428571 0.70731707 0.73170732]|[0.54761905 0.45238095 0.76190476 0.70731707 0.7804878 ]|0.6256678281068525|0.6544715447154472|0.6499419279907084
2023-05-11 10:38:14|algorithm1|1fold|Sonar|0.4000000000000001|{34, 43, 11, 19, 52, 26, 28, 31}|60|8|0.7048192771084337|15.40184235572815|[0.64285714 0.57142857 0.64285714 0.63414634 0.7804878 ]|[0.69047619 0.69047619 0.54761905 0.65853659 0.80487805]|[0.5952381  0.73809524 0.69047619 0.7804878  0.73170732]|0.6543554006968642|0.678397212543554|0.7072009291521486
