结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 11:43:10|algorithm1|1fold|vote|0.02|{8, 1, 3, 5}|16|4|0.8304597701149425|3.262651205062866|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:14|algorithm1|1fold|vote|0.04|{8, 1, 3, 5}|16|4|0.8304597701149425|3.236752986907959|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:17|algorithm1|1fold|vote|0.06|{8, 1, 3, 5}|16|4|0.8304597701149425|3.1858599185943604|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:20|algorithm1|1fold|vote|0.08|{8, 1, 3, 5}|16|4|0.8304597701149425|3.381547689437866|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:24|algorithm1|1fold|vote|0.1|{8, 1, 3, 5}|16|4|0.8304597701149425|3.236112117767334|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:27|algorithm1|1fold|vote|0.12000000000000001|{8, 1, 3, 5}|16|4|0.8304597701149425|3.230428457260132|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:31|algorithm1|1fold|vote|0.14|{8, 1, 3, 5}|16|4|0.8304597701149425|3.229518175125122|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:34|algorithm1|1fold|vote|0.16|{8, 1, 3, 5}|16|4|0.8304597701149425|3.3492486476898193|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:38|algorithm1|1fold|vote|0.18|{8, 1, 3, 5}|16|4|0.8304597701149425|3.2678818702697754|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:41|algorithm1|1fold|vote|0.19999999999999998|{8, 1, 3, 5}|16|4|0.8304597701149425|3.243314027786255|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:44|algorithm1|1fold|vote|0.21999999999999997|{8, 1, 3, 5}|16|4|0.8304597701149425|3.2788045406341553|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:48|algorithm1|1fold|vote|0.23999999999999996|{8, 1, 3, 5}|16|4|0.8304597701149425|3.2494049072265625|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:51|algorithm1|1fold|vote|0.25999999999999995|{8, 1, 3, 5}|16|4|0.8304597701149425|3.263256788253784|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:55|algorithm1|1fold|vote|0.27999999999999997|{8, 1, 3, 5}|16|4|0.8304597701149425|3.606013774871826|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:43:58|algorithm1|1fold|vote|0.3|{8, 1, 3, 5}|16|4|0.8304597701149425|3.3859729766845703|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:44:02|algorithm1|1fold|vote|0.32|{8, 1, 3, 5}|16|4|0.8304597701149425|3.314061403274536|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
2023-05-11 11:44:05|algorithm1|1fold|vote|0.34|{8, 1, 3, 5}|16|4|0.8304597701149425|3.232983112335205|[0.97701149 0.93103448 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.96551724 0.95402299 0.94252874]|0.9517241379310345|0.9563218390804596|0.9540229885057471
