结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:56:35|algorithm3|1fold|Glass|0.02|{0, 1}|9|2|0.43859649122807015|2.2489962577819824|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.65116279 0.55813953 0.55813953 0.64285714]|0.5794019933554816|0.3551495016611296|0.6029900332225914
2023-05-16 08:56:38|algorithm3|1fold|Glass|0.04|{0, 2, 3}|9|3|0.49707602339181284|2.6835079193115234|[0.76744186 0.6744186  0.72093023 0.60465116 0.47619048]|[0.65116279 0.65116279 0.48837209 0.44186047 0.52380952]|[0.69767442 0.69767442 0.69767442 0.60465116 0.47619048]|0.6487264673311184|0.5512735326688815|0.6347729789590255
2023-05-16 08:56:41|algorithm3|1fold|Glass|0.06|{1, 2, 3, 6, 7}|9|5|0.3742690058479532|3.6603915691375732|[0.65116279 0.62790698 0.6744186  0.55813953 0.5       ]|[0.58139535 0.65116279 0.48837209 0.46511628 0.52380952]|[0.79069767 0.62790698 0.69767442 0.69767442 0.47619048]|0.6023255813953489|0.5419712070874861|0.6580287929125138
2023-05-16 08:56:45|algorithm3|1fold|Glass|0.08|{1, 2, 3, 4, 7, 8}|9|6|0.42105263157894735|3.972996711730957|[0.62790698 0.62790698 0.65116279 0.62790698 0.52380952]|[0.53488372 0.55813953 0.53488372 0.51162791 0.52380952]|[0.60465116 0.51162791 0.62790698 0.6744186  0.45238095]|0.6117386489479513|0.5326688815060907|0.5741971207087486
2023-05-16 08:56:48|algorithm3|1fold|Glass|0.1|{1, 2, 7}|9|3|0.3508771929824561|2.8259990215301514|[0.51162791 0.41860465 0.53488372 0.39534884 0.35714286]|[0.51162791 0.48837209 0.48837209 0.48837209 0.38095238]|[0.65116279 0.46511628 0.53488372 0.55813953 0.38095238]|0.44352159468438535|0.4715393133997785|0.5180509413067552
2023-05-16 08:56:52|algorithm3|1fold|Glass|0.12000000000000001|{0, 2, 4, 7, 8}|9|5|0.34502923976608185|3.6889986991882324|[0.60465116 0.48837209 0.53488372 0.60465116 0.45238095]|[0.51162791 0.51162791 0.39534884 0.55813953 0.5       ]|[0.55813953 0.55813953 0.62790698 0.60465116 0.42857143]|0.5369878183831671|0.49534883720930234|0.5554817275747508
2023-05-16 08:56:55|algorithm3|1fold|Glass|0.14|{0, 1, 2, 7}|9|4|0.3157894736842105|3.2700016498565674|[0.72093023 0.58139535 0.60465116 0.69767442 0.54761905]|[0.51162791 0.51162791 0.41860465 0.58139535 0.5       ]|[0.62790698 0.72093023 0.60465116 0.6744186  0.5       ]|0.6304540420819491|0.5046511627906977|0.6255813953488372
2023-05-16 08:56:59|algorithm3|1fold|Glass|0.16|{0, 2, 3, 7, 8}|9|5|0.3157894736842105|3.671998977661133|[0.60465116 0.62790698 0.55813953 0.65116279 0.54761905]|[0.58139535 0.65116279 0.53488372 0.48837209 0.5       ]|[0.60465116 0.53488372 0.62790698 0.65116279 0.5       ]|0.5978959025470653|0.5511627906976744|0.5837209302325581
2023-05-16 08:57:03|algorithm3|1fold|Glass|0.18|{1, 2, 4, 6, 7}|9|5|0.3216374269005848|3.7569968700408936|[0.72093023 0.58139535 0.6744186  0.55813953 0.4047619 ]|[0.53488372 0.48837209 0.44186047 0.48837209 0.38095238]|[0.60465116 0.58139535 0.65116279 0.58139535 0.47619048]|0.5879291251384274|0.46688815060908084|0.5789590254706534
2023-05-16 08:57:05|algorithm3|1fold|Glass|0.19999999999999998|{6, 7}|9|2|0.1871345029239766|2.183997392654419|[0.65116279 0.60465116 0.6744186  0.62790698 0.5       ]|[0.41860465 0.46511628 0.39534884 0.39534884 0.42857143]|[0.62790698 0.58139535 0.60465116 0.62790698 0.47619048]|0.6116279069767442|0.4205980066445183|0.583610188261351
