结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:40:12|algorithm3|1fold|fertility_Diagnosis|0.02|{0, 1}|9|2|0.65|0.5029988288879395|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-16 08:40:12|algorithm3|1fold|fertility_Diagnosis|0.04|{0, 1}|9|2|0.65|0.40399885177612305|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-16 08:40:13|algorithm3|1fold|fertility_Diagnosis|0.06|{0, 1}|9|2|0.65|0.39699769020080566|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-16 08:40:13|algorithm3|1fold|fertility_Diagnosis|0.08|{1, 3}|9|2|0.7|0.3999931812286377|[0.85 0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.8  0.9  0.8  0.85 0.8 ]|0.8699999999999999|0.8800000000000001|0.8300000000000001
2023-05-16 08:40:13|algorithm3|1fold|fertility_Diagnosis|0.1|{1, 3}|9|2|0.7|0.4069967269897461|[0.85 0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.8  0.9  0.8  0.85 0.8 ]|0.8699999999999999|0.8800000000000001|0.8300000000000001
2023-05-16 08:40:14|algorithm3|1fold|fertility_Diagnosis|0.12000000000000001|{0, 1, 4}|9|3|0.7875|0.5260183811187744|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.8  0.7  0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:15|algorithm3|1fold|fertility_Diagnosis|0.14|{0, 1, 4}|9|3|0.7875|0.596998929977417|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.8  0.7  0.5  0.85]|0.8800000000000001|0.8800000000000001|0.7500000000000001
2023-05-16 08:40:15|algorithm3|1fold|fertility_Diagnosis|0.16|{0, 1, 4}|9|3|0.7875|0.5040051937103271|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.8  0.7  0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:16|algorithm3|1fold|fertility_Diagnosis|0.18|{0, 1, 4}|9|3|0.7875|0.5089924335479736|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.8  0.7  0.55 0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:16|algorithm3|1fold|fertility_Diagnosis|0.19999999999999998|{8, 4, 6}|9|3|0.8125|0.5169939994812012|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.75 0.9  0.85 0.55]|0.8800000000000001|0.8800000000000001|0.75
2023-05-16 08:40:17|algorithm3|1fold|fertility_Diagnosis|0.21999999999999997|{8, 2, 4}|9|3|0.8|0.5199985504150391|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.9  0.85 0.8 ]|0.8800000000000001|0.8800000000000001|0.82
2023-05-16 08:40:17|algorithm3|1fold|fertility_Diagnosis|0.23999999999999996|{0, 1, 3}|9|3|0.8|0.520003080368042|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:18|algorithm3|1fold|fertility_Diagnosis|0.25999999999999995|{0, 1, 3}|9|3|0.8|0.4939236640930176|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.75 0.55 0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-16 08:40:18|algorithm3|1fold|fertility_Diagnosis|0.27999999999999997|{0, 1, 3}|9|3|0.8|0.49499988555908203|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:19|algorithm3|1fold|fertility_Diagnosis|0.3|{0, 1, 2, 4}|9|4|0.8125|0.6219995021820068|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9 0.8 0.7 0.5 0.9]|0.8800000000000001|0.8800000000000001|0.76
2023-05-16 08:40:19|algorithm3|1fold|fertility_Diagnosis|0.32|{0, 1, 3, 6}|9|4|0.8375|0.5999984741210938|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.8  0.9  0.7  0.65 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-16 08:40:20|algorithm3|1fold|fertility_Diagnosis|0.34|{8, 1, 2, 4}|9|4|0.8125|0.6199970245361328|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.9  0.8  0.85]|0.8800000000000001|0.8800000000000001|0.82
2023-05-16 08:40:21|algorithm3|1fold|fertility_Diagnosis|0.36000000000000004|{8, 1, 2, 4}|9|4|0.8125|0.5850038528442383|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.85 0.85 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8
2023-05-16 08:40:21|algorithm3|1fold|fertility_Diagnosis|0.38000000000000006|{8, 1, 0, 7}|9|4|0.8|0.6189944744110107|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.7  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-16 08:40:22|algorithm3|1fold|fertility_Diagnosis|0.4000000000000001|{8, 1, 5, 6}|9|4|0.8|0.6050107479095459|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.8  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.79
