结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:42:43|algorithm3|1fold|GlaucomaM|0.02|{14}|62|1|0.6987179487179487|7.891003370285034|[0.7        0.51282051 0.64102564 0.74358974 0.64102564]|[0.75       0.61538462 0.64102564 0.82051282 0.71794872]|[0.7        0.46153846 0.71794872 0.58974359 0.64102564]|0.6476923076923077|0.7089743589743589|0.622051282051282
2023-05-16 08:42:58|algorithm3|1fold|GlaucomaM|0.04|{49, 26, 13}|62|3|0.7115384615384616|15.661550998687744|[0.725      0.66666667 0.64102564 0.74358974 0.71794872]|[0.775      0.58974359 0.64102564 0.71794872 0.71794872]|[0.725      0.58974359 0.76923077 0.71794872 0.64102564]|0.6988461538461539|0.6883333333333334|0.6885897435897437
2023-05-16 08:43:10|algorithm3|1fold|GlaucomaM|0.06|{1, 10}|62|2|0.6538461538461539|12.055980205535889|[0.825      0.74358974 0.74358974 0.76923077 0.82051282]|[0.8        0.56410256 0.69230769 0.76923077 0.76923077]|[0.75       0.56410256 0.71794872 0.71794872 0.64102564]|0.7803846153846153|0.7189743589743589|0.6782051282051282
2023-05-16 08:43:22|algorithm3|1fold|GlaucomaM|0.08|{10, 35}|62|2|0.6858974358974359|11.87401294708252|[0.7        0.56410256 0.64102564 0.64102564 0.74358974]|[0.775      0.56410256 0.64102564 0.84615385 0.71794872]|[0.625      0.48717949 0.66666667 0.74358974 0.64102564]|0.6579487179487179|0.7088461538461539|0.6326923076923077
2023-05-16 08:43:34|algorithm3|1fold|GlaucomaM|0.1|{10, 2}|62|2|0.7115384615384616|11.848013877868652|[0.75       0.79487179 0.82051282 0.84615385 0.87179487]|[0.775      0.61538462 0.74358974 0.84615385 0.79487179]|[0.675      0.66666667 0.76923077 0.84615385 0.82051282]|0.8166666666666667|0.755|0.7555128205128205
2023-05-16 08:43:50|algorithm3|1fold|GlaucomaM|0.12000000000000001|{10, 3, 4}|62|3|0.6858974358974359|15.73458218574524|[0.825      0.74358974 0.74358974 0.79487179 0.84615385]|[0.8        0.61538462 0.74358974 0.82051282 0.84615385]|[0.8        0.69230769 0.79487179 0.84615385 0.87179487]|0.7906410256410257|0.7651282051282051|0.801025641025641
2023-05-16 08:44:06|algorithm3|1fold|GlaucomaM|0.14|{10, 28, 36}|62|3|0.7051282051282052|16.005542278289795|[0.75       0.66666667 0.51282051 0.66666667 0.76923077]|[0.825      0.58974359 0.66666667 0.71794872 0.74358974]|[0.7        0.53846154 0.66666667 0.71794872 0.61538462]|0.673076923076923|0.7085897435897436|0.6476923076923077
2023-05-16 08:44:26|algorithm3|1fold|GlaucomaM|0.16|{48, 10, 20, 22}|62|4|0.7307692307692307|19.92132878303528|[0.825      0.66666667 0.82051282 0.82051282 0.79487179]|[0.8        0.64102564 0.79487179 0.79487179 0.79487179]|[0.85       0.58974359 0.74358974 0.74358974 0.84615385]|0.7855128205128205|0.7651282051282051|0.7546153846153847
2023-05-16 08:44:42|algorithm3|1fold|GlaucomaM|0.18|{10, 20, 47}|62|3|0.7371794871794872|16.313122987747192|[0.725      0.61538462 0.76923077 0.76923077 0.79487179]|[0.8        0.66666667 0.79487179 0.82051282 0.79487179]|[0.85       0.69230769 0.76923077 0.71794872 0.79487179]|0.7347435897435897|0.7753846153846153|0.7648717948717948
2023-05-16 08:44:54|algorithm3|1fold|GlaucomaM|0.19999999999999998|{10, 42}|62|2|0.7051282051282052|12.062491655349731|[0.825      0.82051282 0.82051282 0.84615385 0.79487179]|[0.8        0.64102564 0.74358974 0.84615385 0.87179487]|[0.7        0.69230769 0.74358974 0.74358974 0.71794872]|0.8214102564102564|0.7805128205128206|0.7194871794871796
