结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 10:08:34|algorithm3|1fold|vote|0.02|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.28350567817688|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.97701149 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.9563218390804599
2023-05-16 10:09:00|algorithm3|1fold|vote|0.04|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.70513653755188|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.98850575 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.9586206896551724
2023-05-16 10:09:25|algorithm3|1fold|vote|0.06|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.37008571624756|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.97701149 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.9586206896551724
2023-05-16 10:09:54|algorithm3|1fold|vote|0.08|{2, 3, 5, 6, 10, 13}|16|6|0.8936781609195402|28.80233645439148|[0.97701149 0.95402299 0.90804598 0.88505747 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.93103448 0.98850575 0.94252874 0.91954023]|0.9264367816091953|0.9563218390804596|0.9517241379310345
2023-05-16 10:10:23|algorithm3|1fold|vote|0.1|{2, 3, 5, 6, 10, 13}|16|6|0.8936781609195402|28.764266967773438|[0.97701149 0.95402299 0.90804598 0.88505747 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.91954023 0.97701149 0.94252874 0.93103448]|0.9264367816091953|0.9563218390804596|0.9494252873563219
2023-05-16 10:10:51|algorithm3|1fold|vote|0.12000000000000001|{2, 3, 5, 6, 10, 13}|16|6|0.8936781609195402|28.73299741744995|[0.97701149 0.95402299 0.90804598 0.88505747 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.94252874 0.97701149 0.95402299 0.91954023]|0.9264367816091953|0.9563218390804596|0.9540229885057471
2023-05-16 10:11:17|algorithm3|1fold|vote|0.14|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.4472815990448|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.98850575 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.960919540229885
2023-05-16 10:11:42|algorithm3|1fold|vote|0.16|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.137706756591797|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.97701149 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.9586206896551724
2023-05-16 10:12:08|algorithm3|1fold|vote|0.18|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.660136461257935|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.97701149 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.9586206896551724
2023-05-16 10:12:33|algorithm3|1fold|vote|0.19999999999999998|{2, 3, 5, 6, 10}|16|5|0.8994252873563219|25.582969903945923|[0.95402299 0.95402299 0.91954023 0.89655172 0.90804598]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.98850575 0.95402299 0.93103448]|0.9264367816091953|0.9563218390804596|0.960919540229885
