结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:40:33|algorithm3|1fold|Iris|0.02|{2}|4|1|0.7916666666666666|0.303511381149292|[0.9        0.96666667 0.96666667 0.93333333 0.96666667]|[0.86666667 0.96666667 1.         0.93333333 0.96666667]|[0.86666667 0.96666667 0.93333333 0.93333333 0.93333333]|0.9466666666666667|0.9466666666666667|0.9266666666666667
2023-05-16 08:40:33|algorithm3|1fold|Iris|0.04|{2, 3}|4|2|0.9|0.3659985065460205|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:40:34|algorithm3|1fold|Iris|0.06|{2, 3}|4|2|0.875|0.4199860095977783|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:40:34|algorithm3|1fold|Iris|0.08|{0, 2, 3}|4|3|0.9|0.4389979839324951|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:35|algorithm3|1fold|Iris|0.1|{2, 3}|4|2|0.9|0.3929901123046875|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:40:35|algorithm3|1fold|Iris|0.12000000000000001|{0, 2, 3}|4|3|0.925|0.41600584983825684|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:35|algorithm3|1fold|Iris|0.14|{0, 2, 3}|4|3|0.8833333333333333|0.47699856758117676|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:36|algorithm3|1fold|Iris|0.16|{0, 2, 3}|4|3|0.8666666666666667|0.41701292991638184|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:36|algorithm3|1fold|Iris|0.18|{0, 2, 3}|4|3|0.875|0.4406311511993408|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:37|algorithm3|1fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.8833333333333333|0.4380028247833252|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
