结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:46|algorithm5|2fold|australian|0.02|{1, 2, 3, 4, 5, 6}|14|6|1.0|0.30150413513183594|[0.75362319 0.7173913  0.65942029 0.68115942 0.67391304]|[0.75362319 0.76811594 0.68115942 0.6884058  0.69565217]|[0.6884058  0.7826087  0.66666667 0.65217391 0.66666667]|0.6971014492753622|0.717391304347826|0.6913043478260869
2023-05-14 14:18:46|algorithm5|2fold|australian|0.04|{0, 1, 2, 4, 5, 6, 10, 12}|14|8|1.0|0.532789945602417|[0.6884058  0.67391304 0.64492754 0.66666667 0.68115942]|[0.74637681 0.71014493 0.70289855 0.66666667 0.66666667]|[0.67391304 0.73188406 0.71014493 0.66666667 0.65217391]|0.671014492753623|0.6985507246376811|0.6869565217391305
2023-05-14 14:18:47|algorithm5|2fold|australian|0.06|{0, 1}|14|2|0.40217391304347827|0.29904818534851074|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:47|algorithm5|2fold|australian|0.08|{0, 1}|14|2|0.40217391304347827|0.2917938232421875|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:47|algorithm5|2fold|australian|0.1|{0, 1}|14|2|0.40217391304347827|0.31970977783203125|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:48|algorithm5|2fold|australian|0.12000000000000001|{0, 1}|14|2|0.40217391304347827|0.36188292503356934|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:48|algorithm5|2fold|australian|0.14|{0, 1}|14|2|0.40217391304347827|0.38941144943237305|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:49|algorithm5|2fold|australian|0.16|{0, 1}|14|2|0.40217391304347827|0.45404624938964844|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:49|algorithm5|2fold|australian|0.18|{0, 1}|14|2|0.40217391304347827|0.4413619041442871|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:50|algorithm5|2fold|australian|0.19999999999999998|{0, 1}|14|2|0.40217391304347827|0.533902645111084|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:51|algorithm5|2fold|australian|0.21999999999999997|{0, 1}|14|2|0.40217391304347827|0.5331268310546875|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:51|algorithm5|2fold|australian|0.23999999999999996|{0, 1}|14|2|0.40217391304347827|0.4656181335449219|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:52|algorithm5|2fold|australian|0.25999999999999995|{0, 1}|14|2|0.40217391304347827|0.4686284065246582|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:52|algorithm5|2fold|australian|0.27999999999999997|{0, 1}|14|2|0.40217391304347827|0.484452486038208|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:53|algorithm5|2fold|australian|0.3|{0, 1}|14|2|0.40217391304347827|0.5038950443267822|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:53|algorithm5|2fold|australian|0.32|{0, 1}|14|2|0.40217391304347827|0.45888710021972656|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:54|algorithm5|2fold|australian|0.34|{0, 1}|14|2|0.40217391304347827|0.518329381942749|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:55|algorithm5|2fold|australian|0.36000000000000004|{0, 1}|14|2|0.40217391304347827|0.48863935470581055|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:55|algorithm5|2fold|australian|0.38000000000000006|{0, 1}|14|2|0.40217391304347827|0.5810222625732422|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
2023-05-14 14:18:56|algorithm5|2fold|australian|0.4000000000000001|{0, 1}|14|2|0.40217391304347827|0.5223269462585449|[0.62318841 0.57246377 0.57971014 0.54347826 0.5942029 ]|[0.61594203 0.60144928 0.58695652 0.55797101 0.57246377]|[0.55797101 0.57246377 0.56521739 0.55797101 0.57246377]|0.5826086956521739|0.5869565217391304|0.5652173913043478
