结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:06|algorithm5|2fold|movement|0.02|{1, 2, 3, 42, 27}|90|5|1.0|0.872255802154541|[0.43055556 0.44444444 0.54166667 0.41666667 0.36111111]|[0.48611111 0.26388889 0.40277778 0.44444444 0.30555556]|[0.40277778 0.33333333 0.38888889 0.44444444 0.375     ]|0.43888888888888883|0.38055555555555554|0.3888888888888889
2023-05-14 14:17:07|algorithm5|2fold|movement|0.04|{1, 82, 27, 12}|90|4|1.0|0.8161468505859375|[0.34722222 0.29166667 0.51388889 0.51388889 0.40277778]|[0.51388889 0.33333333 0.41666667 0.47222222 0.44444444]|[0.36111111 0.375      0.40277778 0.43055556 0.30555556]|0.41388888888888886|0.43611111111111106|0.375
2023-05-14 14:17:08|algorithm5|2fold|movement|0.06|{1, 6, 12, 52, 84, 55}|90|6|1.0|0.8629329204559326|[0.51388889 0.625      0.59722222 0.45833333 0.48611111]|[0.56944444 0.43055556 0.5        0.59722222 0.40277778]|[0.44444444 0.375      0.44444444 0.36111111 0.27777778]|0.5361111111111112|0.5|0.38055555555555554
2023-05-14 14:17:08|algorithm5|2fold|movement|0.08|{1, 2, 38, 22, 27, 61}|90|6|0.9930555555555556|0.7519185543060303|[0.55555556 0.48611111 0.58333333 0.54166667 0.40277778]|[0.59722222 0.31944444 0.45833333 0.48611111 0.40277778]|[0.30555556 0.27777778 0.41666667 0.38888889 0.34722222]|0.5138888888888888|0.4527777777777778|0.3472222222222222
2023-05-14 14:17:09|algorithm5|2fold|movement|0.1|{0, 22, 70, 40, 57, 26, 29, 47}|90|8|0.9930555555555556|0.7699747085571289|[0.56944444 0.51388889 0.69444444 0.52777778 0.5       ]|[0.48611111 0.375      0.59722222 0.56944444 0.45833333]|[0.40277778 0.34722222 0.55555556 0.41666667 0.33333333]|0.5611111111111111|0.49722222222222223|0.41111111111111115
2023-05-14 14:17:10|algorithm5|2fold|movement|0.12000000000000001|{0, 16, 81, 57, 42, 28, 29, 47}|90|8|0.9930555555555556|0.7793483734130859|[0.55555556 0.58333333 0.61111111 0.51388889 0.51388889]|[0.47222222 0.41666667 0.51388889 0.58333333 0.47222222]|[0.40277778 0.25       0.5        0.38888889 0.31944444]|0.5555555555555556|0.4916666666666667|0.3722222222222222
2023-05-14 14:17:11|algorithm5|2fold|movement|0.14|{0, 1, 75, 45, 46, 15, 17, 22, 59, 28}|90|10|0.9930555555555556|0.9011693000793457|[0.58333333 0.5        0.59722222 0.5        0.54166667]|[0.47222222 0.38888889 0.52777778 0.54166667 0.48611111]|[0.45833333 0.27777778 0.48611111 0.45833333 0.27777778]|0.5444444444444445|0.4833333333333333|0.3916666666666667
2023-05-14 14:17:12|algorithm5|2fold|movement|0.16|{32, 1, 0, 76, 47, 18, 29, 86, 23, 61}|90|10|0.9930555555555556|0.9262659549713135|[0.65277778 0.52777778 0.66666667 0.61111111 0.56944444]|[0.63888889 0.41666667 0.51388889 0.63888889 0.59722222]|[0.43055556 0.36111111 0.43055556 0.48611111 0.40277778]|0.6055555555555555|0.5611111111111111|0.4222222222222222
2023-05-14 14:17:13|algorithm5|2fold|movement|0.18|{64, 1, 0, 38, 59, 10, 16, 18, 53, 86, 57, 27}|90|12|0.9930555555555556|1.3003959655761719|[0.63888889 0.5        0.61111111 0.59722222 0.51388889]|[0.59722222 0.44444444 0.55555556 0.58333333 0.5       ]|[0.40277778 0.33333333 0.45833333 0.43055556 0.33333333]|0.5722222222222222|0.5361111111111111|0.39166666666666666
2023-05-14 14:17:14|algorithm5|2fold|movement|0.19999999999999998|{0, 1, 33, 3, 36, 38, 71, 47, 82, 55, 56, 30}|90|12|0.9930555555555556|1.158980369567871|[0.58333333 0.52777778 0.625      0.54166667 0.55555556]|[0.59722222 0.45833333 0.54166667 0.66666667 0.51388889]|[0.47222222 0.34722222 0.38888889 0.375      0.27777778]|0.5666666666666667|0.5555555555555556|0.37222222222222223
2023-05-14 14:17:16|algorithm5|2fold|movement|0.21999999999999997|{64, 35, 69, 40, 59, 13, 47, 83, 20, 54, 89, 62}|90|12|0.9861111111111112|1.1870169639587402|[0.48611111 0.45833333 0.56944444 0.48611111 0.45833333]|[0.52777778 0.47222222 0.56944444 0.58333333 0.41666667]|[0.36111111 0.375      0.34722222 0.47222222 0.40277778]|0.4916666666666667|0.5138888888888888|0.3916666666666667
2023-05-14 14:17:17|algorithm5|2fold|movement|0.23999999999999996|{35, 38, 9, 59, 78, 79, 47, 48, 18, 82, 23, 56, 58, 27}|90|14|0.9861111111111112|1.352306604385376|[0.55555556 0.48611111 0.65277778 0.48611111 0.5       ]|[0.56944444 0.47222222 0.55555556 0.59722222 0.55555556]|[0.45833333 0.26388889 0.36111111 0.44444444 0.38888889]|0.5361111111111112|0.55|0.3833333333333333
2023-05-14 14:17:19|algorithm5|2fold|movement|0.25999999999999995|{0, 1, 2, 12, 15, 79, 81, 18, 21, 23, 88, 26, 29, 35, 47, 52, 53, 60}|90|18|0.9861111111111112|1.3361408710479736|[0.56944444 0.59722222 0.59722222 0.47222222 0.55555556]|[0.54166667 0.48611111 0.55555556 0.56944444 0.625     ]|[0.40277778 0.33333333 0.45833333 0.51388889 0.38888889]|0.5583333333333333|0.5555555555555556|0.41944444444444445
2023-05-14 14:17:20|algorithm5|2fold|movement|0.27999999999999997|{70, 13, 79, 18, 20, 21, 31, 35, 38, 44, 47, 53, 55, 56, 58, 59, 62}|90|17|0.9791666666666666|1.4763951301574707|[0.55555556 0.5        0.58333333 0.5        0.45833333]|[0.52777778 0.48611111 0.58333333 0.63888889 0.47222222]|[0.36111111 0.45833333 0.45833333 0.5        0.33333333]|0.5194444444444445|0.5416666666666667|0.4222222222222222
2023-05-14 14:17:22|algorithm5|2fold|movement|0.3|{0, 2, 67, 6, 8, 9, 12, 13, 78, 15, 82, 20, 23, 89, 29, 40, 41, 47, 49, 54, 55, 57, 58}|90|23|0.9861111111111112|1.8717501163482666|[0.59722222 0.58333333 0.66666667 0.52777778 0.51388889]|[0.54166667 0.51388889 0.625      0.65277778 0.625     ]|[0.41666667 0.30555556 0.5        0.44444444 0.36111111]|0.5777777777777777|0.5916666666666666|0.40555555555555556
2023-05-14 14:17:25|algorithm5|2fold|movement|0.32|{66, 9, 15, 79, 80, 83, 21, 23, 88, 25, 26, 27, 31, 36, 37, 41, 43, 46, 47, 48, 53, 54, 55, 58}|90|24|0.9861111111111112|2.1894404888153076|[0.56944444 0.45833333 0.58333333 0.52777778 0.55555556]|[0.56944444 0.54166667 0.58333333 0.625      0.61111111]|[0.45833333 0.31944444 0.51388889 0.48611111 0.38888889]|0.538888888888889|0.5861111111111111|0.4333333333333333
2023-05-14 14:17:26|algorithm5|2fold|movement|0.34|{72, 73, 9, 15, 80, 81, 18, 19, 23, 88, 25, 33, 38, 41, 42, 45, 52, 55, 57, 58, 59, 60}|90|22|0.9791666666666666|1.446218490600586|[0.56944444 0.52777778 0.625      0.51388889 0.52777778]|[0.52777778 0.55555556 0.625      0.59722222 0.58333333]|[0.40277778 0.31944444 0.43055556 0.48611111 0.40277778]|0.5527777777777778|0.5777777777777778|0.4083333333333333
2023-05-14 14:17:29|algorithm5|2fold|movement|0.36000000000000004|{1, 3, 71, 8, 75, 12, 82, 20, 89, 27, 31, 34, 36, 37, 41, 47, 48, 50, 53, 54, 55, 57, 60}|90|23|0.9652777777777778|2.130185127258301|[0.59722222 0.52777778 0.69444444 0.56944444 0.51388889]|[0.625      0.58333333 0.59722222 0.68055556 0.58333333]|[0.41666667 0.34722222 0.56944444 0.55555556 0.41666667]|0.5805555555555555|0.613888888888889|0.4611111111111111
2023-05-14 14:17:31|algorithm5|2fold|movement|0.38000000000000006|{0, 1, 2, 66, 6, 71, 70, 73, 78, 15, 18, 83, 20, 86, 23, 88, 25, 26, 29, 35, 40, 44, 45, 49, 57, 58, 60, 61}|90|28|0.9791666666666666|2.0063679218292236|[0.61111111 0.625      0.61111111 0.54166667 0.56944444]|[0.61111111 0.59722222 0.625      0.625      0.58333333]|[0.375      0.375      0.47222222 0.45833333 0.43055556]|0.5916666666666666|0.6083333333333334|0.4222222222222222
2023-05-14 14:17:33|algorithm5|2fold|movement|0.4000000000000001|{0, 64, 2, 3, 71, 7, 11, 14, 78, 16, 81, 18, 83, 84, 25, 29, 33, 34, 37, 38, 46, 47, 50, 54, 55, 56, 59, 61}|90|28|0.9652777777777778|1.8614702224731445|[0.63888889 0.55555556 0.63888889 0.51388889 0.56944444]|[0.61111111 0.55555556 0.56944444 0.63888889 0.59722222]|[0.41666667 0.36111111 0.34722222 0.47222222 0.34722222]|0.5833333333333334|0.5944444444444444|0.38888888888888895
