结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:40|algorithm5|2fold|musk|0.02|{32, 105, 2, 5}|166|4|1.0|2.294666290283203|[0.67708333 0.51578947 0.61052632 0.67368421 0.51578947]|[0.5625     0.56842105 0.47368421 0.56842105 0.55789474]|[0.58333333 0.42105263 0.61052632 0.64210526 0.57894737]|0.5985745614035087|0.5461842105263158|0.5671929824561404
2023-05-14 14:17:42|algorithm5|2fold|musk|0.04|{32, 1, 48, 54, 157}|166|5|1.0|2.1587672233581543|[0.58333333 0.61052632 0.55789474 0.68421053 0.55789474]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.66666667 0.69473684 0.53684211 0.66315789 0.55789474]|0.5987719298245614|0.5651315789473684|0.623859649122807
2023-05-14 14:17:45|algorithm5|2fold|musk|0.06|{0, 1, 3, 8, 105, 19, 28}|166|7|1.0|2.6078288555145264|[0.5        0.61052632 0.74736842 0.65263158 0.62105263]|[0.52083333 0.61052632 0.51578947 0.57894737 0.63157895]|[0.60416667 0.48421053 0.68421053 0.58947368 0.78947368]|0.6263157894736844|0.5715350877192982|0.6303070175438596
2023-05-14 14:17:46|algorithm5|2fold|musk|0.08|{0, 1}|166|2|0.4015748031496063|1.3064310550689697|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:47|algorithm5|2fold|musk|0.1|{0, 1}|166|2|0.4015748031496063|1.377976894378662|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:49|algorithm5|2fold|musk|0.12000000000000001|{0, 1}|166|2|0.4015748031496063|1.5261197090148926|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:51|algorithm5|2fold|musk|0.14|{0, 1}|166|2|0.4015748031496063|1.6014251708984375|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:52|algorithm5|2fold|musk|0.16|{0, 1}|166|2|0.4015748031496063|1.7130138874053955|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:54|algorithm5|2fold|musk|0.18|{0, 1}|166|2|0.4015748031496063|1.8623778820037842|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:56|algorithm5|2fold|musk|0.19999999999999998|{0, 1}|166|2|0.4015748031496063|1.9125902652740479|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:17:58|algorithm5|2fold|musk|0.21999999999999997|{0, 1}|166|2|0.4015748031496063|2.063443183898926|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:01|algorithm5|2fold|musk|0.23999999999999996|{0, 1}|166|2|0.4015748031496063|2.299081325531006|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:03|algorithm5|2fold|musk|0.25999999999999995|{0, 1}|166|2|0.4015748031496063|2.4659650325775146|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:06|algorithm5|2fold|musk|0.27999999999999997|{0, 1}|166|2|0.4015748031496063|2.604731559753418|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:09|algorithm5|2fold|musk|0.3|{0, 1}|166|2|0.4015748031496063|2.7426226139068604|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:12|algorithm5|2fold|musk|0.32|{0, 1}|166|2|0.4015748031496063|2.849724054336548|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:15|algorithm5|2fold|musk|0.34|{0, 1}|166|2|0.4015748031496063|3.100558280944824|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:18|algorithm5|2fold|musk|0.36000000000000004|{0, 1}|166|2|0.4015748031496063|3.1428465843200684|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:21|algorithm5|2fold|musk|0.38000000000000006|{0, 1}|166|2|0.4015748031496063|3.2407333850860596|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
2023-05-14 14:18:25|algorithm5|2fold|musk|0.4000000000000001|{0, 1}|166|2|0.4015748031496063|3.442512273788452|[0.52083333 0.56842105 0.46315789 0.52631579 0.56842105]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.53125    0.51578947 0.47368421 0.52631579 0.52631579]|0.5294298245614035|0.5651315789473684|0.5146710526315789
