结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:39|algorithm5|2fold|GlaucomaM|0.02|{8, 1, 2, 3}|62|4|1.0|0.1454160213470459|[0.725      0.64102564 0.69230769 0.74358974 0.79487179]|[0.65       0.56410256 0.66666667 0.74358974 0.84615385]|[0.725      0.66666667 0.69230769 0.76923077 0.58974359]|0.7193589743589743|0.6941025641025641|0.6885897435897437
2023-05-14 14:16:39|algorithm5|2fold|GlaucomaM|0.04|{0, 1, 2, 8, 12}|62|5|1.0|0.14767694473266602|[0.775      0.66666667 0.71794872 0.79487179 0.87179487]|[0.8        0.61538462 0.76923077 0.84615385 0.87179487]|[0.775      0.66666667 0.74358974 0.74358974 0.74358974]|0.7652564102564102|0.7805128205128206|0.7344871794871795
2023-05-14 14:16:39|algorithm5|2fold|GlaucomaM|0.06|{1, 2, 5, 9, 46}|62|5|1.0|0.1544961929321289|[0.8        0.79487179 0.87179487 0.79487179 0.87179487]|[0.775      0.79487179 0.84615385 0.76923077 0.84615385]|[0.675      0.82051282 0.82051282 0.79487179 0.84615385]|0.8266666666666665|0.8062820512820512|0.7914102564102564
2023-05-14 14:16:39|algorithm5|2fold|GlaucomaM|0.08|{1, 2, 8, 46, 16}|62|5|1.0|0.16137456893920898|[0.9        0.79487179 0.84615385 0.82051282 0.84615385]|[0.775      0.84615385 0.84615385 0.84615385 0.87179487]|[0.75       0.66666667 0.84615385 0.66666667 0.84615385]|0.8415384615384613|0.8370512820512822|0.7551282051282051
2023-05-14 14:16:40|algorithm5|2fold|GlaucomaM|0.1|{0, 1, 20, 5, 22, 7, 15}|62|7|1.0|0.17429685592651367|[0.825      0.64102564 0.84615385 0.79487179 0.69230769]|[0.85       0.69230769 0.79487179 0.79487179 0.87179487]|[0.725      0.69230769 0.76923077 0.84615385 0.79487179]|0.7598717948717949|0.8007692307692306|0.7655128205128204
2023-05-14 14:16:40|algorithm5|2fold|GlaucomaM|0.12000000000000001|{0, 49, 1, 6, 22, 8, 46, 15}|62|8|1.0|0.1902601718902588|[0.825      0.79487179 0.84615385 0.82051282 0.84615385]|[0.8        0.79487179 0.84615385 0.84615385 0.8974359 ]|[0.775      0.84615385 0.76923077 0.76923077 0.8974359 ]|0.8265384615384616|0.836923076923077|0.8114102564102564
2023-05-14 14:16:40|algorithm5|2fold|GlaucomaM|0.14|{0, 17, 18, 54, 25, 46, 15}|62|7|1.0|0.18833208084106445|[0.875      0.74358974 0.87179487 0.82051282 0.84615385]|[0.875      0.76923077 0.87179487 0.82051282 0.94871795]|[0.775      0.71794872 0.79487179 0.82051282 0.84615385]|0.8314102564102563|0.8570512820512821|0.7908974358974359
2023-05-14 14:16:40|algorithm5|2fold|GlaucomaM|0.16|{4, 7, 46, 15, 17, 18, 19, 21}|62|8|1.0|0.20355916023254395|[0.825      0.79487179 0.87179487 0.84615385 0.82051282]|[0.85       0.76923077 0.87179487 0.84615385 0.87179487]|[0.775      0.84615385 0.79487179 0.79487179 0.87179487]|0.8316666666666667|0.8417948717948718|0.8165384615384614
2023-05-14 14:16:40|algorithm5|2fold|GlaucomaM|0.18|{0, 15, 16, 17, 48, 20, 23, 28, 30}|62|9|1.0|0.2048661708831787|[0.8        0.69230769 0.84615385 0.84615385 0.74358974]|[0.8        0.71794872 0.84615385 0.84615385 0.76923077]|[0.8        0.69230769 0.84615385 0.74358974 0.76923077]|0.7856410256410257|0.7958974358974359|0.7702564102564102
2023-05-14 14:16:41|algorithm5|2fold|GlaucomaM|0.19999999999999998|{0, 2, 8, 46, 18, 20, 21, 22, 53, 59}|62|10|1.0|0.26273131370544434|[0.85       0.74358974 0.84615385 0.84615385 0.79487179]|[0.825      0.76923077 0.82051282 0.84615385 0.84615385]|[0.8        0.82051282 0.74358974 0.84615385 0.84615385]|0.8161538461538462|0.8214102564102564|0.8112820512820512
2023-05-14 14:16:41|algorithm5|2fold|GlaucomaM|0.21999999999999997|{0}|62|1|0.20382165605095542|0.20681476593017578|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:41|algorithm5|2fold|GlaucomaM|0.23999999999999996|{0}|62|1|0.20382165605095542|0.2095785140991211|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:41|algorithm5|2fold|GlaucomaM|0.25999999999999995|{0}|62|1|0.20382165605095542|0.23074102401733398|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:42|algorithm5|2fold|GlaucomaM|0.27999999999999997|{0}|62|1|0.20382165605095542|0.20793771743774414|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:42|algorithm5|2fold|GlaucomaM|0.3|{0}|62|1|0.20382165605095542|0.2531607151031494|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:42|algorithm5|2fold|GlaucomaM|0.32|{0}|62|1|0.20382165605095542|0.24380159378051758|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:42|algorithm5|2fold|GlaucomaM|0.34|{0}|62|1|0.20382165605095542|0.21564149856567383|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:43|algorithm5|2fold|GlaucomaM|0.36000000000000004|{0}|62|1|0.20382165605095542|0.21610212326049805|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:43|algorithm5|2fold|GlaucomaM|0.38000000000000006|{0}|62|1|0.20382165605095542|0.22381591796875|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:43|algorithm5|2fold|GlaucomaM|0.4000000000000001|{0}|62|1|0.20382165605095542|0.22839021682739258|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
