结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:37|algorithm5|2fold|wine|0.02|{2, 3, 4}|13|3|1.0|0.02299952507019043|[0.69444444 0.72222222 0.63888889 0.68571429 0.68571429]|[0.63888889 0.58333333 0.61111111 0.57142857 0.65714286]|[0.61111111 0.61111111 0.66666667 0.68571429 0.6       ]|0.6853968253968254|0.6123809523809525|0.6349206349206349
2023-05-14 14:16:37|algorithm5|2fold|wine|0.04|{1, 3, 4}|13|3|1.0|0.02499675750732422|[0.72222222 0.69444444 0.61111111 0.65714286 0.82857143]|[0.75       0.66666667 0.72222222 0.62857143 0.77142857]|[0.66666667 0.66666667 0.66666667 0.65714286 0.8       ]|0.7026984126984127|0.7077777777777777|0.6914285714285715
2023-05-14 14:16:37|algorithm5|2fold|wine|0.06|{1, 2, 3, 4}|13|4|1.0|0.02500128746032715|[0.77777778 0.69444444 0.63888889 0.71428571 0.88571429]|[0.77777778 0.61111111 0.72222222 0.74285714 0.8       ]|[0.66666667 0.69444444 0.63888889 0.71428571 0.77142857]|0.7422222222222222|0.7307936507936509|0.6971428571428572
2023-05-14 14:16:37|algorithm5|2fold|wine|0.08|{0, 1, 3, 4}|13|4|1.0|0.026139020919799805|[0.80555556 0.83333333 0.63888889 0.82857143 0.88571429]|[0.86111111 0.77777778 0.72222222 0.85714286 0.82857143]|[0.75       0.77777778 0.72222222 0.85714286 0.8       ]|0.7984126984126985|0.8093650793650793|0.7814285714285715
2023-05-14 14:16:37|algorithm5|2fold|wine|0.1|{0, 1, 3, 4}|13|4|1.0|0.030753612518310547|[0.80555556 0.83333333 0.63888889 0.82857143 0.88571429]|[0.86111111 0.77777778 0.72222222 0.85714286 0.82857143]|[0.75       0.77777778 0.75       0.88571429 0.77142857]|0.7984126984126985|0.8093650793650793|0.7869841269841269
2023-05-14 14:16:37|algorithm5|2fold|wine|0.12000000000000001|{0, 1, 3, 4, 5}|13|5|1.0|0.02929067611694336|[0.86111111 0.88888889 0.80555556 0.82857143 0.91428571]|[0.88888889 0.88888889 0.83333333 0.82857143 0.85714286]|[0.80555556 0.83333333 0.80555556 0.77142857 0.88571429]|0.8596825396825396|0.8593650793650793|0.8203174603174602
2023-05-14 14:16:37|algorithm5|2fold|wine|0.14|{0, 1, 2, 3, 4, 12}|13|6|1.0|0.028895139694213867|[0.91666667 0.77777778 0.75       0.91428571 0.88571429]|[0.97222222 0.83333333 0.75       0.91428571 0.85714286]|[0.77777778 0.75       0.69444444 0.82857143 0.74285714]|0.8488888888888889|0.8653968253968254|0.7587301587301588
2023-05-14 14:16:37|algorithm5|2fold|wine|0.16|{0, 1, 3, 4, 5, 12}|13|6|1.0|0.029000282287597656|[0.91666667 0.86111111 0.83333333 0.88571429 0.94285714]|[0.91666667 0.88888889 0.86111111 0.88571429 0.88571429]|[0.83333333 0.75       0.69444444 0.82857143 0.71428571]|0.887936507936508|0.8876190476190476|0.7641269841269842
2023-05-14 14:16:37|algorithm5|2fold|wine|0.18|{0, 1, 3, 4, 5, 12}|13|6|1.0|0.029000282287597656|[0.91666667 0.86111111 0.83333333 0.88571429 0.94285714]|[0.91666667 0.88888889 0.86111111 0.88571429 0.88571429]|[0.83333333 0.75       0.69444444 0.82857143 0.71428571]|0.887936507936508|0.8876190476190476|0.7641269841269842
2023-05-14 14:16:37|algorithm5|2fold|wine|0.19999999999999998|{0, 1, 3, 4, 6, 12}|13|6|1.0|0.027279376983642578|[1.         0.94444444 0.86111111 0.94285714 0.94285714]|[1.         0.91666667 0.88888889 0.97142857 0.94285714]|[0.94444444 0.94444444 0.69444444 0.91428571 0.88571429]|0.9382539682539683|0.943968253968254|0.8766666666666666
2023-05-14 14:16:37|algorithm5|2fold|wine|0.21999999999999997|{0, 1, 4, 6, 9, 12}|13|6|1.0|0.03399968147277832|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         1.         0.91666667 0.97142857 0.97142857]|[0.97222222 0.94444444 0.80555556 0.94285714 0.85714286]|0.9661904761904762|0.9719047619047618|0.9044444444444444
