结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:38:51|algorithm1|4fold|seeds|0.02|{1}|7|1|0.6666666666666666|0.48142385482788086|[0.95238095 0.73809524 0.83333333 0.9047619  0.92857143]|[0.92857143 0.69047619 0.92857143 0.88095238 0.85714286]|[0.95238095 0.71428571 0.80952381 0.9047619  0.83333333]|0.8714285714285713|0.8571428571428571|0.8428571428571429
2023-05-11 10:38:52|algorithm1|4fold|seeds|0.04|{1, 5}|7|2|0.625|0.8003911972045898|[0.9047619  0.76190476 0.9047619  0.92857143 0.92857143]|[0.92857143 0.71428571 0.9047619  0.95238095 0.92857143]|[0.92857143 0.73809524 0.88095238 0.88095238 0.88095238]|0.8857142857142858|0.8857142857142858|0.8619047619047618
2023-05-11 10:38:53|algorithm1|4fold|seeds|0.06|{0, 5}|7|2|0.8095238095238095|0.7844674587249756|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.71428571 0.88095238 0.92857143 0.97619048]|0.9|0.880952380952381|0.8904761904761905
2023-05-11 10:38:54|algorithm1|4fold|seeds|0.08|{0, 5}|7|2|0.8511904761904762|0.9174096584320068|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.880952380952381
2023-05-11 10:38:55|algorithm1|4fold|seeds|0.1|{3, 5, 6}|7|3|0.8333333333333334|1.1085906028747559|[0.92857143 0.88095238 0.95238095 0.92857143 0.9047619 ]|[0.92857143 0.85714286 0.92857143 0.9047619  0.92857143]|[0.85714286 0.80952381 0.9047619  0.78571429 0.83333333]|0.9190476190476191|0.9095238095238095|0.838095238095238
2023-05-11 10:38:56|algorithm1|4fold|seeds|0.12000000000000001|{0, 4, 5}|7|3|0.8571428571428571|0.9842839241027832|[0.92857143 0.78571429 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.95238095 1.         0.95238095]|[0.88095238 0.71428571 0.88095238 0.92857143 0.95238095]|0.9142857142857143|0.9047619047619048|0.8714285714285716
2023-05-11 10:38:57|algorithm1|4fold|seeds|0.14|{0, 5, 6}|7|3|0.8928571428571429|1.0633764266967773|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.95238095 0.83333333 0.9047619  0.95238095 0.95238095]|0.9285714285714286|0.9380952380952381|0.919047619047619
2023-05-11 10:38:58|algorithm1|4fold|seeds|0.16|{0, 5, 6}|7|3|0.9107142857142857|1.107618808746338|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.92857143 0.83333333 0.9047619  0.95238095 0.95238095]|0.9285714285714286|0.9380952380952381|0.9142857142857143
2023-05-11 10:39:00|algorithm1|4fold|seeds|0.18|{1, 2, 5, 6}|7|4|0.8928571428571429|1.283458948135376|[0.95238095 0.83333333 0.95238095 0.97619048 0.95238095]|[0.95238095 0.88095238 0.92857143 0.97619048 0.95238095]|[0.88095238 0.80952381 0.92857143 0.85714286 0.88095238]|0.9333333333333333|0.9380952380952381|0.8714285714285716
2023-05-11 10:39:01|algorithm1|4fold|seeds|0.19999999999999998|{1, 4, 5, 6}|7|4|0.9345238095238095|1.3193433284759521|[0.95238095 0.80952381 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.95238095 0.97619048 0.97619048]|[0.88095238 0.71428571 0.88095238 0.88095238 0.9047619 ]|0.9333333333333333|0.9380952380952381|0.8523809523809524
