结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:30:05|algorithm1|4fold|Iris|0.02|{3}|4|1|0.9666666666666667|0.4651479721069336|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:05|algorithm1|4fold|Iris|0.04|{3}|4|1|0.9666666666666667|0.27646970748901367|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:06|algorithm1|4fold|Iris|0.06|{3}|4|1|0.975|0.42275166511535645|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:06|algorithm1|4fold|Iris|0.08|{3}|4|1|0.975|0.4087402820587158|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:07|algorithm1|4fold|Iris|0.1|{2, 3}|4|2|0.9833333333333333|0.5046939849853516|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:07|algorithm1|4fold|Iris|0.12000000000000001|{0, 3}|4|2|0.9666666666666667|0.5091304779052734|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-11 10:30:08|algorithm1|4fold|Iris|0.14|{1, 3}|4|2|0.975|0.46796298027038574|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-11 10:30:09|algorithm1|4fold|Iris|0.16|{1, 3}|4|2|0.9833333333333333|0.6072230339050293|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-11 10:30:09|algorithm1|4fold|Iris|0.18|{2, 3}|4|2|0.9666666666666667|0.45835089683532715|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:10|algorithm1|4fold|Iris|0.19999999999999998|{0, 2, 3}|4|3|0.9666666666666667|0.5996921062469482|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-11 10:30:11|algorithm1|4fold|Iris|0.21999999999999997|{2, 3}|4|2|0.9666666666666667|0.549025297164917|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:11|algorithm1|4fold|Iris|0.23999999999999996|{1, 2, 3}|4|3|0.9666666666666667|0.4834585189819336|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:12|algorithm1|4fold|Iris|0.25999999999999995|{1, 2, 3}|4|3|0.9833333333333333|0.43764209747314453|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:13|algorithm1|4fold|Iris|0.27999999999999997|{1, 2, 3}|4|3|0.9833333333333333|0.44712114334106445|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:13|algorithm1|4fold|Iris|0.3|{2, 3}|4|2|0.95|0.44052815437316895|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
