结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:31:28|algorithm1|4fold|GlaucomaM|0.02|{35, 46}|62|2|0.6878980891719745|5.979722261428833|[0.75       0.8974359  0.82051282 0.79487179 0.87179487]|[0.75       0.79487179 0.87179487 0.82051282 0.84615385]|[0.7        0.74358974 0.69230769 0.79487179 0.82051282]|0.826923076923077|0.8166666666666667|0.7502564102564102
2023-05-11 10:31:34|algorithm1|4fold|GlaucomaM|0.04|{28, 15}|62|2|0.6815286624203821|6.049866199493408|[0.85       0.58974359 0.76923077 0.76923077 0.82051282]|[0.775      0.64102564 0.74358974 0.76923077 0.84615385]|[0.8        0.58974359 0.87179487 0.69230769 0.76923077]|0.7597435897435897|0.755|0.7446153846153847
2023-05-11 10:31:41|algorithm1|4fold|GlaucomaM|0.06|{25, 46}|62|2|0.6751592356687898|6.247524738311768|[0.825      0.82051282 0.82051282 0.79487179 0.82051282]|[0.75       0.84615385 0.84615385 0.82051282 0.87179487]|[0.65       0.74358974 0.84615385 0.82051282 0.76923077]|0.8162820512820511|0.826923076923077|0.7658974358974359
2023-05-11 10:31:49|algorithm1|4fold|GlaucomaM|0.08|{25, 2, 14}|62|3|0.7579617834394905|7.769107103347778|[0.875      0.76923077 0.76923077 0.82051282 0.8974359 ]|[0.875      0.71794872 0.82051282 0.82051282 0.84615385]|[0.675      0.66666667 0.79487179 0.82051282 0.69230769]|0.8262820512820512|0.8160256410256409|0.7298717948717949
2023-05-11 10:31:57|algorithm1|4fold|GlaucomaM|0.1|{25, 46, 39}|62|3|0.7388535031847133|7.796357154846191|[0.8        0.79487179 0.79487179 0.82051282 0.82051282]|[0.775      0.79487179 0.84615385 0.84615385 0.87179487]|[0.625      0.69230769 0.79487179 0.76923077 0.84615385]|0.8061538461538461|0.8267948717948718|0.7455128205128205
2023-05-11 10:32:05|algorithm1|4fold|GlaucomaM|0.12000000000000001|{46, 52, 22}|62|3|0.7452229299363057|8.561460494995117|[0.8        0.84615385 0.84615385 0.74358974 0.92307692]|[0.825      0.79487179 0.84615385 0.76923077 0.92307692]|[0.775      0.82051282 0.79487179 0.79487179 0.82051282]|0.8317948717948719|0.8316666666666667|0.8011538461538461
2023-05-11 10:32:14|algorithm1|4fold|GlaucomaM|0.14|{46, 25, 54}|62|3|0.7452229299363057|8.237442016601562|[0.825      0.74358974 0.79487179 0.82051282 0.82051282]|[0.825      0.69230769 0.84615385 0.84615385 0.8974359 ]|[0.7        0.66666667 0.71794872 0.69230769 0.82051282]|0.8008974358974358|0.8214102564102564|0.7194871794871794
2023-05-11 10:32:24|algorithm1|4fold|GlaucomaM|0.16|{46, 25, 54, 16}|62|4|0.7770700636942676|10.050296545028687|[0.85       0.74358974 0.84615385 0.79487179 0.82051282]|[0.85       0.66666667 0.84615385 0.84615385 0.87179487]|[0.75       0.69230769 0.82051282 0.82051282 0.74358974]|0.811025641025641|0.8161538461538462|0.7653846153846153
2023-05-11 10:32:36|algorithm1|4fold|GlaucomaM|0.18|{32, 46, 16, 54, 25}|62|5|0.7707006369426752|11.71788740158081|[0.825      0.74358974 0.84615385 0.82051282 0.82051282]|[0.85       0.66666667 0.84615385 0.84615385 0.8974359 ]|[0.825      0.74358974 0.82051282 0.84615385 0.76923077]|0.811153846153846|0.8212820512820513|0.800897435897436
2023-05-11 10:32:50|algorithm1|4fold|GlaucomaM|0.19999999999999998|{34, 11, 44, 12, 21, 55, 25}|62|7|0.7006369426751592|13.517592191696167|[0.875      0.64102564 0.84615385 0.82051282 0.84615385]|[0.85       0.69230769 0.87179487 0.76923077 0.82051282]|[0.825      0.76923077 0.71794872 0.76923077 0.76923077]|0.8057692307692307|0.8007692307692308|0.7701282051282051
