结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:43:10|algorithm1|4fold|Vehicle|0.02|{17, 7}|18|2|0.5243722304283605|15.713196754455566|[0.64117647 0.61538462 0.56213018 0.60946746 0.58579882]|[0.54117647 0.53846154 0.50295858 0.55029586 0.53254438]|[0.57058824 0.5739645  0.60946746 0.5443787  0.55621302]|0.6027915071353986|0.5330873651235641|0.5709223807866343
2023-05-11 12:43:24|algorithm1|4fold|Vehicle|0.04|{9, 11, 17}|18|3|0.5420974889217134|12.899798154830933|[0.65882353 0.63313609 0.61538462 0.63905325 0.62130178]|[0.50588235 0.53254438 0.52071006 0.52662722 0.55029586]|[0.63529412 0.59763314 0.65680473 0.6035503  0.58579882]|0.633539853811347|0.5272119735468151|0.615816219979116
2023-05-11 12:43:43|algorithm1|4fold|Vehicle|0.06|{0, 7, 10, 13, 16}|18|5|0.5553914327917282|18.42673373222351|[0.7        0.62721893 0.65088757 0.63905325 0.69822485]|[0.61764706 0.62130178 0.5739645  0.62721893 0.61538462]|[0.64705882 0.55029586 0.62130178 0.65088757 0.62130178]|0.663076923076923|0.6111033762617473|0.6181691611555864
2023-05-11 12:43:58|algorithm1|4fold|Vehicle|0.08|{0, 6, 7, 13, 14}|18|5|0.48005908419497784|15.450126647949219|[0.61764706 0.55621302 0.58579882 0.64497041 0.59763314]|[0.55294118 0.53846154 0.49704142 0.56213018 0.52071006]|[0.63529412 0.62721893 0.61538462 0.6035503  0.62721893]|0.6004524886877828|0.5342568743473721|0.6217333797424296
2023-05-11 12:44:15|algorithm1|4fold|Vehicle|0.1|{0, 8, 13, 14, 17}|18|5|0.46971935007385524|16.166680574417114|[0.60588235 0.55621302 0.64497041 0.5739645  0.55621302]|[0.57647059 0.49704142 0.53846154 0.56804734 0.50887574]|[0.64117647 0.56213018 0.56213018 0.66272189 0.50887574]|0.5874486599373476|0.5377793247476504|0.5874068917507832
2023-05-11 12:44:36|algorithm1|4fold|Vehicle|0.12000000000000001|{0, 1, 3, 7, 13, 14, 16}|18|7|0.4963072378138848|20.924649477005005|[0.68823529 0.66272189 0.68639053 0.63313609 0.63313609]|[0.67058824 0.53846154 0.58579882 0.69822485 0.57988166]|[0.65882353 0.62721893 0.62130178 0.6035503  0.56804734]|0.6607239819004525|0.6145910198398885|0.6157883745214061
2023-05-11 12:45:01|algorithm1|4fold|Vehicle|0.14|{0, 3, 4, 7, 8, 9, 14, 17}|18|8|0.5214180206794683|24.37292790412903|[0.73529412 0.66272189 0.68047337 0.69822485 0.68047337]|[0.62941176 0.65088757 0.62130178 0.68639053 0.6035503 ]|[0.64117647 0.63905325 0.67455621 0.62130178 0.58579882]|0.6914375217542639|0.6383083884441351|0.6323773059519666
2023-05-11 12:45:26|algorithm1|4fold|Vehicle|0.16|{0, 4, 5, 7, 11, 14, 15, 16}|18|8|0.5258493353028065|24.285988092422485|[0.66470588 0.62130178 0.62130178 0.63905325 0.59171598]|[0.55882353 0.56213018 0.50295858 0.55029586 0.52071006]|[0.71764706 0.65680473 0.71005917 0.72189349 0.72781065]|0.627615732683606|0.5389836407935955|0.7068430212321616
2023-05-11 12:45:57|algorithm1|4fold|Vehicle|0.18|{0, 4, 5, 7, 8, 9, 10, 13, 14, 16, 17}|18|11|0.6100443131462334|31.455037355422974|[0.77058824 0.69822485 0.72781065 0.69230769 0.71597633]|[0.71176471 0.70414201 0.70414201 0.75147929 0.68047337]|[0.71176471 0.67455621 0.64497041 0.74556213 0.71005917]|0.7209815523842672|0.7104002784545771|0.6973825269752872
2023-05-11 12:46:23|algorithm1|4fold|Vehicle|0.19999999999999998|{0, 4, 5, 7, 8, 9, 14, 15, 16}|18|9|0.5834564254062038|25.05518412590027|[0.72352941 0.63905325 0.60946746 0.66272189 0.5739645 ]|[0.61764706 0.63313609 0.5739645  0.62130178 0.59171598]|[0.70588235 0.66863905 0.71597633 0.73372781 0.69230769]|0.6417473024712843|0.6075530804037591|0.7033066481030282
