结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 11:42:15|algorithm1|4fold|vote|0.02|{0, 8, 10, 15}|16|4|0.5028735632183908|2.411376476287842|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:17|algorithm1|4fold|vote|0.04|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4321677684783936|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:20|algorithm1|4fold|vote|0.06|{0, 8, 10, 15}|16|4|0.5028735632183908|2.458371639251709|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:23|algorithm1|4fold|vote|0.08|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4025967121124268|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:25|algorithm1|4fold|vote|0.1|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4444408416748047|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:28|algorithm1|4fold|vote|0.12000000000000001|{0, 8, 10, 15}|16|4|0.5028735632183908|2.3554434776306152|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:30|algorithm1|4fold|vote|0.14|{0, 8, 10, 15}|16|4|0.5028735632183908|2.3223307132720947|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:33|algorithm1|4fold|vote|0.16|{0, 8, 10, 15}|16|4|0.5028735632183908|2.409545660018921|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:35|algorithm1|4fold|vote|0.18|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4692635536193848|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:38|algorithm1|4fold|vote|0.19999999999999998|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4713430404663086|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:41|algorithm1|4fold|vote|0.21999999999999997|{0, 8, 10, 15}|16|4|0.5028735632183908|2.526817798614502|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:43|algorithm1|4fold|vote|0.23999999999999996|{0, 8, 10, 15}|16|4|0.5028735632183908|2.5300726890563965|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:46|algorithm1|4fold|vote|0.25999999999999995|{0, 8, 10, 15}|16|4|0.5028735632183908|2.502089500427246|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:49|algorithm1|4fold|vote|0.27999999999999997|{0, 8, 10, 15}|16|4|0.5028735632183908|2.533456802368164|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:51|algorithm1|4fold|vote|0.3|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4461262226104736|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:54|algorithm1|4fold|vote|0.32|{0, 8, 10, 15}|16|4|0.5028735632183908|2.463700532913208|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:57|algorithm1|4fold|vote|0.34|{0, 8, 10, 15}|16|4|0.5028735632183908|2.467238187789917|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:42:59|algorithm1|4fold|vote|0.36000000000000004|{0, 8, 10, 15}|16|4|0.5028735632183908|2.509408950805664|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:43:02|algorithm1|4fold|vote|0.38000000000000006|{0, 8, 10, 15}|16|4|0.5028735632183908|2.501647710800171|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
2023-05-11 11:43:05|algorithm1|4fold|vote|0.4000000000000001|{0, 8, 10, 15}|16|4|0.5028735632183908|2.4445316791534424|[0.7816092  0.85057471 0.81609195 0.86206897 0.8045977 ]|[0.7816092  0.81609195 0.83908046 0.83908046 0.7816092 ]|[0.85057471 0.82758621 0.86206897 0.86206897 0.87356322]|0.8229885057471262|0.8114942528735632|0.8551724137931034
