结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:35:17|algorithm1|4fold|Sonar|0.02|{3, 20}|60|2|0.5269461077844312|6.1960437297821045|[0.64285714 0.73809524 0.45238095 0.53658537 0.73170732]|[0.76190476 0.73809524 0.38095238 0.6097561  0.80487805]|[0.64285714 0.69047619 0.42857143 0.53658537 0.85365854]|0.6203252032520326|0.6591173054587689|0.6304297328687574
2023-05-11 10:35:24|algorithm1|4fold|Sonar|0.04|{56, 11}|60|2|0.6946107784431138|6.22447943687439|[0.61904762 0.66666667 0.71428571 0.70731707 0.87804878]|[0.5952381  0.64285714 0.69047619 0.82926829 0.97560976]|[0.54761905 0.61904762 0.66666667 0.63414634 0.73170732]|0.7170731707317073|0.7466898954703833|0.6398373983739838
2023-05-11 10:35:30|algorithm1|4fold|Sonar|0.06|{8, 19}|60|2|0.7544910179640718|6.1493518352508545|[0.73809524 0.57142857 0.69047619 0.68292683 0.7804878 ]|[0.73809524 0.64285714 0.47619048 0.6097561  0.75609756]|[0.73809524 0.61904762 0.42857143 0.63414634 0.68292683]|0.6926829268292684|0.6445993031358885|0.6205574912891987
2023-05-11 10:35:38|algorithm1|4fold|Sonar|0.08|{2, 11, 44}|60|3|0.6107784431137725|8.108596324920654|[0.66666667 0.61904762 0.66666667 0.73170732 0.90243902]|[0.69047619 0.52380952 0.61904762 0.7804878  0.87804878]|[0.54761905 0.5952381  0.66666667 0.70731707 0.68292683]|0.7173054587688734|0.6983739837398375|0.6399535423925667
2023-05-11 10:35:47|algorithm1|4fold|Sonar|0.1|{17, 11, 44}|60|3|0.718562874251497|8.213062047958374|[0.66666667 0.38095238 0.5952381  0.75609756 0.90243902]|[0.61904762 0.42857143 0.57142857 0.87804878 0.87804878]|[0.52380952 0.47619048 0.54761905 0.70731707 0.75609756]|0.6602787456445993|0.6750290360046457|0.6022067363530779
2023-05-11 10:35:55|algorithm1|4fold|Sonar|0.12000000000000001|{17, 11, 44}|60|3|0.7305389221556886|8.186035633087158|[0.66666667 0.38095238 0.5952381  0.75609756 0.90243902]|[0.61904762 0.42857143 0.57142857 0.87804878 0.87804878]|[0.52380952 0.47619048 0.54761905 0.70731707 0.75609756]|0.6602787456445993|0.6750290360046457|0.6022067363530779
2023-05-11 10:36:04|algorithm1|4fold|Sonar|0.14|{11, 44, 21}|60|3|0.7604790419161677|8.381590604782104|[0.71428571 0.54761905 0.5952381  0.73170732 0.90243902]|[0.73809524 0.66666667 0.5        0.90243902 0.82926829]|[0.64285714 0.66666667 0.52380952 0.7804878  0.7804878 ]|0.6982578397212544|0.727293844367015|0.6788617886178863
2023-05-11 10:36:14|algorithm1|4fold|Sonar|0.16|{16, 17, 11, 44}|60|4|0.7784431137724551|10.072649478912354|[0.66666667 0.35714286 0.5952381  0.82926829 0.85365854]|[0.61904762 0.45238095 0.57142857 0.90243902 0.92682927]|[0.42857143 0.42857143 0.57142857 0.70731707 0.87804878]|0.6603948896631823|0.6944250871080139|0.602787456445993
2023-05-11 10:36:25|algorithm1|4fold|Sonar|0.18|{11, 44, 21, 14}|60|4|0.8143712574850299|10.352988481521606|[0.71428571 0.5        0.54761905 0.7804878  0.90243902]|[0.66666667 0.64285714 0.5        0.68292683 0.7804878 ]|[0.61904762 0.64285714 0.61904762 0.7804878  0.75609756]|0.688966318234611|0.6545876887340303|0.6835075493612079
2023-05-11 10:36:36|algorithm1|4fold|Sonar|0.19999999999999998|{26, 11, 44, 20}|60|4|0.8143712574850299|10.589066743850708|[0.78571429 0.47619048 0.66666667 0.90243902 0.87804878]|[0.66666667 0.66666667 0.45238095 0.7804878  0.85365854]|[0.69047619 0.61904762 0.57142857 0.85365854 0.75609756]|0.7418118466898954|0.68397212543554|0.6981416957026714
