结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:41:52|algorithm1|4fold|PimaIndiansDiabetes|0.02|{0, 4, 5}|34|3|0.6832740213523132|7.925123453140259|[0.84507042 0.94285714 0.95714286 0.92857143 0.88571429]|[0.77464789 0.94285714 0.94285714 0.91428571 0.81428571]|[0.81690141 0.94285714 0.94285714 0.91428571 0.9       ]|0.9118712273641851|0.8777867203219316|0.9033802816901408
2023-05-11 10:42:01|algorithm1|4fold|PimaIndiansDiabetes|0.04|{0, 4, 23}|34|3|0.7580071174377224|8.072819232940674|[0.88732394 0.95714286 0.91428571 0.75714286 0.87142857]|[0.78873239 0.78571429 0.95714286 0.91428571 0.82857143]|[0.78873239 0.97142857 0.91428571 0.92857143 0.85714286]|0.8774647887323944|0.8548893360160965|0.8920321931589535
2023-05-11 10:42:09|algorithm1|4fold|PimaIndiansDiabetes|0.06|{0, 4, 5}|34|3|0.7758007117437722|7.952752113342285|[0.84507042 0.94285714 0.95714286 0.92857143 0.88571429]|[0.77464789 0.94285714 0.94285714 0.91428571 0.81428571]|[0.81690141 0.94285714 0.94285714 0.91428571 0.9       ]|0.9118712273641851|0.8777867203219316|0.9033802816901408
2023-05-11 10:42:17|algorithm1|4fold|PimaIndiansDiabetes|0.08|{2, 3, 30}|34|3|0.7615658362989324|7.806946277618408|[0.84507042 0.88571429 0.91428571 0.88571429 0.82857143]|[0.78873239 0.81428571 0.87142857 0.82857143 0.7       ]|[0.88732394 0.82857143 0.94285714 0.92857143 0.84285714]|0.8718712273641851|0.8006036217303822|0.886036217303823
2023-05-11 10:42:24|algorithm1|4fold|PimaIndiansDiabetes|0.1|{2, 3, 30}|34|3|0.800711743772242|7.538808822631836|[0.84507042 0.88571429 0.91428571 0.88571429 0.82857143]|[0.78873239 0.81428571 0.87142857 0.82857143 0.7       ]|[0.88732394 0.82857143 0.94285714 0.92857143 0.84285714]|0.8718712273641851|0.8006036217303822|0.886036217303823
2023-05-11 10:42:32|algorithm1|4fold|PimaIndiansDiabetes|0.12000000000000001|{2, 30, 15}|34|3|0.7793594306049823|7.352870941162109|[0.85915493 0.85714286 0.91428571 0.85714286 0.75714286]|[0.8028169  0.84285714 0.88571429 0.82857143 0.68571429]|[0.88732394 0.82857143 0.94285714 0.87142857 0.81428571]|0.84897384305835|0.8091348088531187|0.8688933601609659
2023-05-11 10:42:40|algorithm1|4fold|PimaIndiansDiabetes|0.14|{4, 13, 23}|34|3|0.797153024911032|7.920081377029419|[0.85915493 0.92857143 0.9        0.84285714 0.75714286]|[0.77464789 0.87142857 0.84285714 0.85714286 0.71428571]|[0.81690141 0.97142857 0.9        0.91428571 0.9       ]|0.8575452716297786|0.8120724346076459|0.900523138832998
2023-05-11 10:42:50|algorithm1|4fold|PimaIndiansDiabetes|0.16|{28, 29, 4, 12}|34|4|0.7437722419928826|9.634113311767578|[0.88732394 0.95714286 0.87142857 0.72857143 0.72857143]|[0.81690141 0.85714286 0.85714286 0.85714286 0.71428571]|[0.84507042 0.95714286 0.85714286 0.68571429 0.77142857]|0.8346076458752515|0.8205231388329979|0.8232997987927565
2023-05-11 10:42:59|algorithm1|4fold|PimaIndiansDiabetes|0.18|{27, 4, 28, 30}|34|4|0.7758007117437722|9.489545345306396|[0.84507042 0.92857143 0.85714286 0.82857143 0.82857143]|[0.81690141 0.87142857 0.87142857 0.84285714 0.7       ]|[0.85915493 0.97142857 0.92857143 0.87142857 0.91428571]|0.8575855130784709|0.8205231388329979|0.90897384305835
2023-05-11 10:43:09|algorithm1|4fold|PimaIndiansDiabetes|0.19999999999999998|{33, 2, 30, 7}|34|4|0.7544483985765125|9.14566421508789|[0.78873239 0.85714286 0.91428571 0.72857143 0.8       ]|[0.83098592 0.88571429 0.88571429 0.84285714 0.74285714]|[0.81690141 0.87142857 0.9        0.75714286 0.84285714]|0.8177464788732394|0.8376257545271631|0.8376659959758552
