结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:40:35|algorithm4|30noise|pima|0.02|{0, 1, 2, 4, 7}|8|5|1.0|0.7279999256134033|[0.74025974 0.75974026 0.75974026 0.7124183  0.77777778]|[0.75324675 0.75324675 0.75974026 0.73856209 0.78431373]|[0.72727273 0.76623377 0.67532468 0.71895425 0.75816993]|0.7499872676343264|0.7578219166454461|0.7291910703675409
2023-05-09 08:40:36|algorithm4|30noise|pima|0.04|{0, 1, 2, 3, 6}|8|5|1.0|0.8990011215209961|[0.72077922 0.72077922 0.67532468 0.7124183  0.73856209]|[0.73376623 0.75974026 0.74675325 0.7254902  0.79084967]|[0.72077922 0.70779221 0.68831169 0.61437908 0.75816993]|0.713572701807996|0.7513199219081572|0.697886427298192
2023-05-09 08:40:38|algorithm4|30noise|pima|0.06|{0, 1, 2, 3, 4, 5, 6}|8|7|1.0|1.0979986190795898|[0.71428571 0.74025974 0.72727273 0.71895425 0.76470588]|[0.77922078 0.79220779 0.76623377 0.7124183  0.81045752]|[0.72077922 0.75974026 0.68831169 0.67320261 0.76470588]|0.7330956625074272|0.7721076309311604|0.721347933112639
2023-05-09 08:40:39|algorithm4|30noise|pima|0.08|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9986979166666666|1.2289979457855225|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239538239538239
2023-05-09 08:40:40|algorithm4|30noise|pima|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9895833333333334|1.3489980697631836|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-09 08:40:42|algorithm4|30noise|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9713541666666666|1.6069984436035156|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-09 08:40:44|algorithm4|30noise|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9140625|1.7800004482269287|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-09 08:40:46|algorithm4|30noise|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8489583333333334|1.9959983825683594|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-09 08:40:48|algorithm4|30noise|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.73828125|2.119997262954712|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-09 08:40:50|algorithm4|30noise|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6197916666666666|2.2750000953674316|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
