结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:37:43|algorithm4|30noise|australian|0.02|{1, 2, 4, 6, 12}|14|5|1.0|1.6359989643096924|[0.62318841 0.69565217 0.71014493 0.65217391 0.70289855]|[0.75362319 0.7173913  0.65942029 0.68115942 0.67391304]|[0.65942029 0.7173913  0.71014493 0.66666667 0.65217391]|0.6768115942028986|0.6971014492753622|0.6811594202898551
2023-05-09 08:37:45|algorithm4|30noise|australian|0.04|{0, 1, 2, 3, 4, 5, 6, 10, 12}|14|9|1.0|2.3079984188079834|[0.71014493 0.68115942 0.6884058  0.65217391 0.72463768]|[0.73913043 0.7173913  0.70289855 0.69565217 0.70289855]|[0.67391304 0.73913043 0.67391304 0.66666667 0.63768116]|0.691304347826087|0.7115942028985507|0.6782608695652174
2023-05-09 08:37:47|algorithm4|30noise|australian|0.06|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12}|14|12|1.0|2.5319981575012207|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.88405797 0.84782609 0.82608696 0.83333333]|0.8478260869565217|0.8550724637681159|0.8391304347826086
2023-05-09 08:37:51|algorithm4|30noise|australian|0.08|{0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 13}|14|12|0.9942028985507246|3.233999729156494|[0.76086957 0.83333333 0.72463768 0.73188406 0.72463768]|[0.76811594 0.81884058 0.67391304 0.77536232 0.73188406]|[0.71014493 0.79710145 0.73188406 0.73188406 0.72463768]|0.755072463768116|0.7536231884057971|0.7391304347826088
2023-05-09 08:37:54|algorithm4|30noise|australian|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9840579710144928|3.4509987831115723|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-09 08:37:58|algorithm4|30noise|australian|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9710144927536232|4.094998836517334|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.8115942  0.80434783]|0.8478260869565217|0.8550724637681159|0.8144927536231883
2023-05-09 08:38:03|algorithm4|30noise|australian|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9478260869565217|4.421996831893921|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.81884058 0.80434783]|0.8478260869565217|0.8550724637681159|0.8144927536231885
2023-05-09 08:38:07|algorithm4|30noise|australian|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9260869565217391|4.232999086380005|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.8115942  0.81884058 0.81884058]|0.8478260869565217|0.8550724637681159|0.8159420289855073
2023-05-09 08:38:12|algorithm4|30noise|australian|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8855072463768116|4.58899712562561|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8159420289855074
2023-05-09 08:38:17|algorithm4|30noise|australian|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8579710144927536|5.056997060775757|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.82608696 0.82608696]|0.8478260869565217|0.8550724637681159|0.8231884057971014
