结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.02|{0, 1, 2}|4|3|1.0|0.01399993896484375|[0.86666667 0.9        0.96666667 0.96666667 0.86666667]|[0.86666667 0.9        0.9        0.83333333 0.86666667]|[0.93333333 0.93333333 0.93333333 0.96666667 0.93333333]|0.9133333333333333|0.8733333333333334|0.9400000000000001
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.04|{0, 1, 3}|4|3|1.0|0.014000177383422852|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.06|{0, 1, 2, 3}|4|4|0.9866666666666667|0.025000810623168945|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.08|{0, 1, 2, 3}|4|4|0.96|0.023999452590942383|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.1|{0, 1, 2, 3}|4|4|0.8466666666666667|0.017999887466430664|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|0.7533333333333333|0.01900029182434082|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.14|{0, 1, 2, 3}|4|4|0.5866666666666667|0.021001100540161133|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.16|{0, 1, 2, 3}|4|4|0.4|0.02200031280517578|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.18|{0, 1, 2, 3}|4|4|0.2733333333333333|0.02200031280517578|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.19333333333333333|0.025000333786010742|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.11333333333333333|0.026000022888183594|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:38|algorithm4|30noise|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.06|0.03499913215637207|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
