结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:37:31|algorithm4|30noise|diamonds_filter|0.02|{0, 1, 2, 3}|4|4|1.0|0.16000103950500488|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:31|algorithm4|30noise|diamonds_filter|0.04|{0, 1, 2, 3}|4|4|0.988313856427379|0.1830003261566162|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:31|algorithm4|30noise|diamonds_filter|0.06|{0, 1, 2, 3}|4|4|0.9649415692821369|0.19300079345703125|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:32|algorithm4|30noise|diamonds_filter|0.08|{0, 1, 2, 3}|4|4|0.8931552587646077|0.24399900436401367|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-09 08:37:32|algorithm4|30noise|diamonds_filter|0.1|{0, 1, 2, 3}|4|4|0.7395659432387313|0.27499938011169434|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:32|algorithm4|30noise|diamonds_filter|0.12000000000000001|{0, 1, 2, 3}|4|4|0.5876460767946577|0.3020000457763672|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:33|algorithm4|30noise|diamonds_filter|0.14|{0, 1, 2, 3}|4|4|0.4991652754590985|0.3399989604949951|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:33|algorithm4|30noise|diamonds_filter|0.16|{0, 1, 2, 3}|4|4|0.3756260434056761|0.4139995574951172|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:34|algorithm4|30noise|diamonds_filter|0.18|{0, 1, 2, 3}|4|4|0.2838063439065108|0.4269990921020508|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:34|algorithm4|30noise|diamonds_filter|0.19999999999999998|{0, 1, 2, 3}|4|4|0.20701168614357263|0.5019986629486084|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:35|algorithm4|30noise|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.14691151919866444|0.45200014114379883|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:35|algorithm4|30noise|diamonds_filter|0.23999999999999996|{0, 1, 2, 3}|4|4|0.11185308848080133|0.5239996910095215|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:36|algorithm4|30noise|diamonds_filter|0.25999999999999995|{0, 1, 2, 3}|4|4|0.08681135225375626|0.5439999103546143|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-09 08:37:36|algorithm4|30noise|diamonds_filter|0.27999999999999997|{0, 1, 2, 3}|4|4|0.0651085141903172|0.5469992160797119|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:37|algorithm4|30noise|diamonds_filter|0.3|{0, 1, 2, 3}|4|4|0.045075125208681135|0.5570003986358643|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-09 08:37:38|algorithm4|30noise|diamonds_filter|0.32|{0, 1, 2, 3}|4|4|0.0333889816360601|0.660001277923584|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-09 08:37:39|algorithm4|30noise|diamonds_filter|0.34|{0, 1, 2, 3}|4|4|0.025041736227045076|0.6760013103485107|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:39|algorithm4|30noise|diamonds_filter|0.36000000000000004|{0, 1, 2, 3}|4|4|0.018363939899833055|0.6919999122619629|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-09 08:37:40|algorithm4|30noise|diamonds_filter|0.38000000000000006|{0, 1, 2, 3}|4|4|0.01335559265442404|0.711998701095581|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-09 08:37:41|algorithm4|30noise|diamonds_filter|0.4000000000000001|{0, 1, 2, 3}|4|4|0.01001669449081803|0.7079999446868896|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
