结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:46:52|algorithm4|30noise|german|0.02|{0, 1, 3, 4, 6, 12}|20|6|1.0|4.624996185302734|[0.73  0.715 0.725 0.73  0.68 ]|[0.7   0.7   0.7   0.7   0.695]|[0.675 0.715 0.72  0.705 0.74 ]|0.716|0.699|0.7110000000000001
2023-05-09 08:46:58|algorithm4|30noise|german|0.04|{0, 1, 3, 4, 6, 7, 11, 12}|20|8|1.0|5.255996465682983|[0.7   0.715 0.725 0.725 0.705]|[0.74  0.7   0.7   0.7   0.695]|[0.645 0.71  0.71  0.7   0.71 ]|0.7140000000000001|0.707|0.695
2023-05-09 08:47:03|algorithm4|30noise|german|0.06|{0, 1, 3, 5, 6, 7, 11, 12}|20|8|1.0|5.6839964389801025|[0.72  0.745 0.735 0.73  0.73 ]|[0.74  0.7   0.7   0.7   0.715]|[0.725 0.715 0.73  0.7   0.68 ]|0.732|0.711|0.7100000000000001
2023-05-09 08:47:10|algorithm4|30noise|german|0.08|{0, 1, 2, 3, 4, 6, 7, 11, 12}|20|9|1.0|6.094996452331543|[0.755 0.72  0.75  0.74  0.74 ]|[0.715 0.755 0.715 0.725 0.755]|[0.65  0.735 0.705 0.7   0.74 ]|0.741|0.733|0.7060000000000001
2023-05-09 08:47:16|algorithm4|30noise|german|0.1|{0, 1, 2, 3, 6, 7, 11, 12, 13}|20|9|1.0|6.569995641708374|[0.725 0.74  0.725 0.715 0.71 ]|[0.71  0.76  0.735 0.715 0.765]|[0.665 0.745 0.735 0.715 0.7  ]|0.723|0.737|0.712
2023-05-09 08:47:23|algorithm4|30noise|german|0.12000000000000001|{0, 1, 2, 3, 6, 7, 8, 10, 11, 12}|20|10|1.0|7.081996440887451|[0.725 0.74  0.735 0.73  0.72 ]|[0.725 0.76  0.725 0.73  0.745]|[0.7   0.75  0.74  0.685 0.695]|0.7299999999999999|0.737|0.714
2023-05-09 08:47:31|algorithm4|30noise|german|0.14|{0, 1, 3, 5, 6, 7, 8, 10, 11, 12}|20|10|1.0|7.418995380401611|[0.74  0.705 0.71  0.74  0.705]|[0.725 0.7   0.7   0.7   0.72 ]|[0.7   0.705 0.72  0.705 0.66 ]|0.72|0.709|0.6980000000000001
2023-05-09 08:47:39|algorithm4|30noise|german|0.16|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11}|20|10|1.0|7.699995040893555|[0.765 0.755 0.715 0.745 0.71 ]|[0.73  0.75  0.73  0.735 0.75 ]|[0.725 0.755 0.725 0.74  0.74 ]|0.738|0.739|0.7370000000000001
2023-05-09 08:47:47|algorithm4|30noise|german|0.18|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11}|20|10|1.0|8.337992906570435|[0.765 0.755 0.715 0.745 0.71 ]|[0.73  0.75  0.73  0.735 0.75 ]|[0.725 0.75  0.73  0.74  0.74 ]|0.738|0.739|0.7370000000000001
2023-05-09 08:47:55|algorithm4|30noise|german|0.19999999999999998|{0, 1, 2, 3, 5, 6, 7, 10, 11, 15, 16}|20|11|1.0|7.330997705459595|[0.695 0.745 0.755 0.735 0.725]|[0.72  0.76  0.735 0.73  0.735]|[0.73  0.73  0.725 0.745 0.74 ]|0.731|0.736|0.734
2023-05-09 08:48:02|algorithm4|30noise|german|0.21999999999999997|{0, 1, 2, 3, 5, 6, 7, 10, 11, 15, 16}|20|11|1.0|7.30999493598938|[0.695 0.745 0.755 0.735 0.725]|[0.72  0.76  0.735 0.73  0.735]|[0.73  0.73  0.725 0.745 0.74 ]|0.731|0.736|0.734
2023-05-09 08:48:09|algorithm4|30noise|german|0.23999999999999996|{0, 5, 6, 7, 8, 10, 11, 14, 15, 16}|20|10|1.0|7.251995325088501|[0.74  0.725 0.725 0.725 0.7  ]|[0.7 0.7 0.7 0.7 0.7]|[0.67  0.73  0.725 0.755 0.655]|0.7230000000000001|0.7|0.7070000000000001
