结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:39:47|algorithm4|30noise|diabetes|0.02|{1, 2, 6, 7}|8|4|1.0|0.6119990348815918|[0.7987013  0.7012987  0.77922078 0.75163399 0.70588235]|[0.80519481 0.7012987  0.78571429 0.75816993 0.68627451]|[0.75324675 0.67532468 0.77922078 0.71895425 0.63398693]|0.747347423818012|0.7473304473304474|0.7121466768525593
2023-05-09 08:39:48|algorithm4|30noise|diabetes|0.04|{1, 2, 5, 6, 7}|8|5|1.0|0.7939300537109375|[0.82467532 0.70779221 0.7987013  0.79738562 0.70588235]|[0.83116883 0.71428571 0.82467532 0.75816993 0.7254902 ]|[0.82467532 0.72077922 0.78571429 0.73202614 0.7124183 ]|0.7668873610050081|0.7707580001697648|0.7551226551226551
2023-05-09 08:39:49|algorithm4|30noise|diabetes|0.06|{0, 1, 2, 3, 5, 6}|8|6|1.0|0.9879980087280273|[0.7987013  0.66883117 0.75324675 0.76470588 0.69934641]|[0.83116883 0.72077922 0.81168831 0.76470588 0.70588235]|[0.77272727 0.7012987  0.75974026 0.73202614 0.65359477]|0.7369663016721841|0.7668449197860963|0.7238774297597826
2023-05-09 08:39:50|algorithm4|30noise|diabetes|0.08|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9973958333333334|1.2310004234313965|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-09 08:39:51|algorithm4|30noise|diabetes|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9921875|1.3959991931915283|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-09 08:39:53|algorithm4|30noise|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9752604166666666|1.6169977188110352|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-09 08:39:55|algorithm4|30noise|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9244791666666666|1.7969999313354492|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-09 08:39:57|algorithm4|30noise|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8372395833333334|2.0199992656707764|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-09 08:39:59|algorithm4|30noise|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7356770833333334|2.225998640060425|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-09 08:40:02|algorithm4|30noise|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.60546875|2.4641644954681396|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
