结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:37:20|algorithm4|ori|pima|0.02|{0, 1, 5, 7}|8|4|1.0|0.706963062286377|[0.74675325 0.75974026 0.72077922 0.7254902  0.76470588]|[0.77922078 0.77922078 0.75974026 0.7254902  0.77777778]|[0.75324675 0.75974026 0.73376623 0.69934641 0.77124183]|0.74349376114082|0.7642899584076055|0.7434682964094728
2023-05-09 08:37:21|algorithm4|ori|pima|0.04|{1, 2, 5, 6, 7}|8|5|1.0|0.8309981822967529|[0.75324675 0.77272727 0.73376623 0.7254902  0.76470588]|[0.78571429 0.7987013  0.75324675 0.73856209 0.76470588]|[0.71428571 0.75974026 0.68831169 0.69281046 0.77777778]|0.7499872676343264|0.7681860623037093|0.7265851795263559
2023-05-09 08:37:22|algorithm4|ori|pima|0.06|{0, 1, 2, 3, 5, 6}|8|6|1.0|1.0009996891021729|[0.72727273 0.73376623 0.72727273 0.7254902  0.75816993]|[0.78571429 0.79220779 0.74675325 0.7124183  0.80392157]|[0.69480519 0.75324675 0.67532468 0.67973856 0.74509804]|0.7343943638061285|0.7682030387912742|0.7096426449367627
2023-05-09 08:37:24|algorithm4|ori|pima|0.08|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9986979166666666|1.189000129699707|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7252525252525253
2023-05-09 08:37:25|algorithm4|ori|pima|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9973958333333334|1.383000373840332|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-09 08:37:27|algorithm4|ori|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9869791666666666|1.542999267578125|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-09 08:37:29|algorithm4|ori|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.96875|1.6969995498657227|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-09 08:37:30|algorithm4|ori|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9375|1.840998888015747|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-09 08:37:32|algorithm4|ori|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.90234375|1.997999668121338|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-09 08:37:35|algorithm4|ori|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.83984375|2.1619997024536133|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-09 08:37:37|algorithm4|ori|pima|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.765625|2.2659988403320312|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7213564213564213
2023-05-09 08:37:40|algorithm4|ori|pima|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6640625|2.616000175476074|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
2023-05-09 08:37:42|algorithm4|ori|pima|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.578125|2.6439971923828125|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226551226551227
2023-05-09 08:37:45|algorithm4|ori|pima|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.4583333333333333|2.904998302459717|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-09 08:37:49|algorithm4|ori|pima|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3658854166666667|2.9929959774017334|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226551226551227
2023-05-09 08:37:52|algorithm4|ori|pima|0.32|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.28515625|3.2729976177215576|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7200492318139377
2023-05-09 08:37:55|algorithm4|ori|pima|0.34|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.23046875|3.517997980117798|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-09 08:37:59|algorithm4|ori|pima|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.17578125|3.3709967136383057|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7213564213564213
2023-05-09 08:38:01|algorithm4|ori|pima|0.38000000000000006|{3}|8|1|0.0013020833333333333|1.8729979991912842|[0.6038961  0.63636364 0.63636364 0.65359477 0.5751634 ]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.62337662 0.66233766 0.63636364 0.64705882 0.58169935]|0.6210763093116034|0.6510482981071216|0.6301672184025124
2023-05-09 08:38:05|algorithm4|ori|pima|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.09505208333333333|3.798999786376953|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
