结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:19:19|algorithm4|ori|musk|0.02|{130, 67, 5, 6, 157}|166|5|1.0|11.324169874191284|[0.60416667 0.65263158 0.63157895 0.67368421 0.65263158]|[0.60416667 0.55789474 0.52631579 0.64210526 0.55789474]|[0.60416667 0.65263158 0.62105263 0.67368421 0.67368421]|0.6429385964912282|0.5776754385964911|0.6450438596491228
2023-05-09 08:19:34|algorithm4|ori|musk|0.04|{67, 20, 3, 58, 91, 157}|166|6|1.0|14.670065879821777|[0.65625    0.63157895 0.67368421 0.70526316 0.73684211]|[0.625      0.58947368 0.66315789 0.65263158 0.76842105]|[0.61458333 0.81052632 0.69473684 0.70526316 0.67368421]|0.6807236842105263|0.6597368421052632|0.6997587719298245
2023-05-09 08:19:52|algorithm4|ori|musk|0.06|{96, 67, 3, 87, 91, 157, 111}|166|7|1.0|18.32304334640503|[0.625      0.61052632 0.69473684 0.69473684 0.66315789]|[0.61458333 0.69473684 0.68421053 0.73684211 0.71578947]|[0.60416667 0.63157895 0.65263158 0.72631579 0.66315789]|0.6576315789473683|0.6892324561403509|0.6555701754385964
2023-05-09 08:20:13|algorithm4|ori|musk|0.08|{1, 130, 67, 18, 3, 105, 28, 157}|166|8|1.0|20.361990928649902|[0.63541667 0.70526316 0.58947368 0.76842105 0.74736842]|[0.46875    0.57894737 0.53684211 0.61052632 0.54736842]|[0.54166667 0.6        0.68421053 0.62105263 0.66315789]|0.689188596491228|0.5484868421052631|0.6220175438596491
2023-05-09 08:20:37|algorithm4|ori|musk|0.1|{161, 98, 67, 3, 5, 73, 138, 12, 157}|166|9|1.0|24.006968021392822|[0.65625    0.70526316 0.67368421 0.76842105 0.67368421]|[0.625      0.65263158 0.66315789 0.65263158 0.78947368]|[0.52083333 0.62105263 0.68421053 0.78947368 0.63157895]|0.6954605263157894|0.6765789473684212|0.6494298245614036
2023-05-09 08:21:05|algorithm4|ori|musk|0.12000000000000001|{32, 67, 3, 5, 73, 74, 53, 118, 91, 126}|166|10|1.0|27.831920385360718|[0.57291667 0.69473684 0.71578947 0.70526316 0.77894737]|[0.6875     0.57894737 0.61052632 0.61052632 0.72631579]|[0.67708333 0.65263158 0.75789474 0.75789474 0.67368421]|0.6935307017543859|0.6427631578947369|0.7038377192982457
2023-05-09 08:21:32|algorithm4|ori|musk|0.14|{128, 32, 3, 69, 5, 107, 110, 87, 91}|166|9|1.0|26.968984127044678|[0.61458333 0.70526316 0.70526316 0.73684211 0.67368421]|[0.66666667 0.63157895 0.64210526 0.69473684 0.62105263]|[0.64583333 0.62105263 0.71578947 0.75789474 0.62105263]|0.6871271929824562|0.6512280701754387|0.6723245614035088
2023-05-09 08:22:06|algorithm4|ori|musk|0.16|{128, 32, 1, 67, 5, 7, 107, 109, 83, 87, 56, 91}|166|12|1.0|34.42997932434082|[0.60416667 0.69473684 0.74736842 0.75789474 0.73684211]|[0.625      0.66315789 0.56842105 0.65263158 0.62105263]|[0.65625    0.63157895 0.76842105 0.70526316 0.68421053]|0.7082017543859649|0.6260526315789474|0.6891447368421052
2023-05-09 08:22:43|algorithm4|ori|musk|0.18|{128, 96, 67, 7, 73, 106, 111, 83, 87, 56, 91, 95}|166|12|1.0|36.06292462348938|[0.59375    0.75789474 0.73684211 0.76842105 0.63157895]|[0.5        0.66315789 0.73684211 0.74736842 0.64210526]|[0.65625    0.64210526 0.8        0.81052632 0.69473684]|0.6976973684210528|0.6578947368421053|0.7207236842105262
2023-05-09 08:23:23|algorithm4|ori|musk|0.19999999999999998|{128, 69, 5, 9, 106, 13, 79, 80, 87, 91, 60, 31}|166|12|1.0|40.06889748573303|[0.64583333 0.69473684 0.75789474 0.85263158 0.71578947]|[0.65625    0.71578947 0.74736842 0.75789474 0.68421053]|[0.60416667 0.64210526 0.64210526 0.75789474 0.62105263]|0.7333771929824562|0.7123026315789474|0.6534649122807018
