结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:14|algorithm4|ori|plrx|0.02|{0, 3, 4}|12|3|1.0|0.05300021171569824|[0.7027027  0.72972973 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.78378378 0.55555556 0.61111111 0.69444444]|0.7198198198198199|0.7144144144144144|0.6316816816816818
2023-05-09 08:11:14|algorithm4|ori|plrx|0.04|{0, 2, 7}|12|3|1.0|0.058075666427612305|[0.62162162 0.67567568 0.66666667 0.72222222 0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.69444444 0.66666667 0.63888889]|0.6705705705705706|0.7144144144144144|0.654054054054054
2023-05-09 08:11:15|algorithm4|ori|plrx|0.06|{8, 0, 2, 7}|12|4|1.0|0.07589888572692871|[0.67567568 0.72972973 0.69444444 0.75       0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.64864865 0.69444444 0.69444444 0.69444444]|0.7088588588588589|0.7144144144144144|0.6599099099099099
2023-05-09 08:11:15|algorithm4|ori|plrx|0.08|{9, 2, 4, 7}|12|4|1.0|0.08699989318847656|[0.72972973 0.7027027  0.69444444 0.75       0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.72972973 0.67567568 0.55555556 0.66666667 0.72222222]|0.7142642642642644|0.7144144144144144|0.6699699699699699
2023-05-09 08:11:15|algorithm4|ori|plrx|0.1|{0, 1, 3, 4, 7}|12|5|1.0|0.09307575225830078|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.67567568 0.63888889 0.72222222 0.66666667]|0.7090090090090091|0.7144144144144144|0.6433933933933933
2023-05-09 08:11:15|algorithm4|ori|plrx|0.12000000000000001|{0, 1, 3, 4, 7}|12|5|1.0|0.10500001907348633|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.72972973 0.63888889 0.72222222 0.69444444]|0.7090090090090091|0.7144144144144144|0.6705705705705706
2023-05-09 08:11:15|algorithm4|ori|plrx|0.14|{0, 1, 3, 4, 7, 8}|12|6|1.0|0.12399935722351074|[0.64864865 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.63888889 0.69444444 0.66666667]|0.698048048048048|0.7144144144144144|0.6540540540540539
2023-05-09 08:11:15|algorithm4|ori|plrx|0.16|{0, 1, 3, 4, 6, 10, 11}|12|7|1.0|0.1419994831085205|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.58333333 0.69444444]|0.6924924924924925|0.7144144144144144|0.6096096096096095
2023-05-09 08:11:15|algorithm4|ori|plrx|0.18|{0, 1, 3, 4, 5, 7, 8}|12|7|0.989010989010989|0.14799833297729492|[0.67567568 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.72972973 0.61111111 0.72222222 0.63888889]|0.7034534534534534|0.7144144144144144|0.6647147147147148
2023-05-09 08:11:16|algorithm4|ori|plrx|0.19999999999999998|{0, 1, 2, 4, 7, 9, 11}|12|7|0.9725274725274725|0.15599894523620605|[0.67567568 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.56756757 0.5        0.66666667 0.72222222]|0.6867867867867867|0.7144144144144144|0.621021021021021
