结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 11:50:24|algorithm1|3fold|vote|0.02|{0, 9, 3, 15}|16|4|0.8505747126436781|3.589632987976074|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:28|algorithm1|3fold|vote|0.04|{0, 9, 3, 15}|16|4|0.8505747126436781|3.6172778606414795|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:32|algorithm1|3fold|vote|0.06|{0, 9, 3, 15}|16|4|0.8505747126436781|3.513934373855591|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:36|algorithm1|3fold|vote|0.08|{0, 9, 3, 15}|16|4|0.8505747126436781|3.7570104598999023|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:39|algorithm1|3fold|vote|0.1|{0, 9, 3, 15}|16|4|0.8505747126436781|3.4906821250915527|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:43|algorithm1|3fold|vote|0.12000000000000001|{0, 9, 3, 15}|16|4|0.8505747126436781|3.54770827293396|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:46|algorithm1|3fold|vote|0.14|{0, 9, 3, 15}|16|4|0.8505747126436781|3.5333621501922607|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:50|algorithm1|3fold|vote|0.16|{0, 9, 3, 15}|16|4|0.8505747126436781|3.5555803775787354|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:54|algorithm1|3fold|vote|0.18|{0, 9, 3, 15}|16|4|0.8505747126436781|3.558173418045044|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:50:57|algorithm1|3fold|vote|0.19999999999999998|{0, 9, 3, 15}|16|4|0.8505747126436781|3.474179267883301|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:01|algorithm1|3fold|vote|0.21999999999999997|{0, 9, 3, 15}|16|4|0.8505747126436781|3.6940343379974365|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:05|algorithm1|3fold|vote|0.23999999999999996|{0, 9, 3, 15}|16|4|0.8505747126436781|3.574599266052246|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:09|algorithm1|3fold|vote|0.25999999999999995|{0, 9, 3, 15}|16|4|0.8505747126436781|3.678476095199585|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:13|algorithm1|3fold|vote|0.27999999999999997|{0, 9, 3, 15}|16|4|0.8505747126436781|3.608156442642212|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:16|algorithm1|3fold|vote|0.3|{0, 9, 3, 15}|16|4|0.8505747126436781|3.6078708171844482|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:20|algorithm1|3fold|vote|0.32|{0, 9, 3, 15}|16|4|0.8505747126436781|3.7025527954101562|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
2023-05-11 11:51:24|algorithm1|3fold|vote|0.34|{0, 9, 3, 15}|16|4|0.8505747126436781|3.530162811279297|[0.95402299 0.91954023 0.96551724 0.95402299 0.93103448]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.97701149 0.95402299 0.96551724 0.96551724 0.93103448]|0.9448275862068967|0.9563218390804596|0.9586206896551724
