结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:30:02|algorithm1|3fold|Iris|0.02|{3}|4|1|0.8916666666666667|0.27878427505493164|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:03|algorithm1|3fold|Iris|0.04|{3}|4|1|0.8916666666666667|0.3605668544769287|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.96|0.96|0.9533333333333334
2023-05-11 10:30:03|algorithm1|3fold|Iris|0.06|{0, 2}|4|2|0.9|0.5079352855682373|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-11 10:30:04|algorithm1|3fold|Iris|0.08|{2, 3}|4|2|0.9166666666666666|0.46780848503112793|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:05|algorithm1|3fold|Iris|0.1|{2, 3}|4|2|0.9416666666666667|0.5107200145721436|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:05|algorithm1|3fold|Iris|0.12000000000000001|{0, 2, 3}|4|3|0.9083333333333333|0.6225872039794922|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-11 10:30:06|algorithm1|3fold|Iris|0.14|{1, 2, 3}|4|3|0.925|0.542809247970581|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:07|algorithm1|3fold|Iris|0.16|{1, 2, 3}|4|3|0.925|0.4849979877471924|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:07|algorithm1|3fold|Iris|0.18|{1, 2, 3}|4|3|0.9583333333333334|0.4795842170715332|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-11 10:30:08|algorithm1|3fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.9166666666666666|0.40526890754699707|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 10:30:08|algorithm1|3fold|Iris|0.21999999999999997|{2, 3}|4|2|0.925|0.45592832565307617|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:09|algorithm1|3fold|Iris|0.23999999999999996|{0, 2, 3}|4|3|0.9166666666666666|0.543787956237793|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-11 10:30:10|algorithm1|3fold|Iris|0.25999999999999995|{2, 3}|4|2|0.9083333333333333|0.4652423858642578|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:10|algorithm1|3fold|Iris|0.27999999999999997|{2, 3}|4|2|0.9083333333333333|0.387103796005249|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:11|algorithm1|3fold|Iris|0.3|{2, 3}|4|2|0.925|0.40485239028930664|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:11|algorithm1|3fold|Iris|0.32|{2, 3}|4|2|0.9|0.38063597679138184|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-11 10:30:12|algorithm1|3fold|Iris|0.34|{1, 2, 3}|4|3|0.8166666666666667|0.5487844944000244|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
