结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 10:29:36|algorithm1|3fold|BreastTissue|0.02|{1}|9|1|0.4470588235294118|0.8946731090545654|[0.54545455 0.47619048 0.52380952 0.47619048 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.54545455 0.42857143 0.52380952 0.47619048 0.47619048]|0.4995670995670996|0.40519480519480516|0.4900432900432901
2023-05-11 10:29:38|algorithm1|3fold|BreastTissue|0.04|{1, 2}|9|2|0.4588235294117647|1.143998622894287|[0.68181818 0.66666667 0.52380952 0.61904762 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.5        0.66666667 0.57142857 0.66666667 0.52380952]|0.603030303030303|0.49004329004329|0.5857142857142856
2023-05-11 10:29:39|algorithm1|3fold|BreastTissue|0.06|{1, 2}|9|2|0.5647058823529412|1.1740052700042725|[0.68181818 0.66666667 0.52380952 0.61904762 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.5        0.66666667 0.57142857 0.66666667 0.52380952]|0.603030303030303|0.49004329004329|0.5857142857142856
2023-05-11 10:29:41|algorithm1|3fold|BreastTissue|0.08|{1, 2, 6}|9|3|0.5647058823529412|1.6283257007598877|[0.72727273 0.66666667 0.61904762 0.57142857 0.47619048]|[0.59090909 0.61904762 0.47619048 0.57142857 0.47619048]|[0.63636364 0.52380952 0.61904762 0.61904762 0.47619048]|0.6121212121212121|0.5467532467532468|0.574891774891775
2023-05-11 10:29:42|algorithm1|3fold|BreastTissue|0.1|{0, 2}|9|2|0.5294117647058824|0.9983108043670654|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.61904762 0.33333333]|0.5839826839826839|0.5467532467532468|0.5476190476190477
2023-05-11 10:29:43|algorithm1|3fold|BreastTissue|0.12000000000000001|{0, 2}|9|2|0.5529411764705883|1.0946555137634277|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.66666667 0.33333333]|0.5839826839826839|0.5467532467532468|0.5571428571428572
2023-05-11 10:29:44|algorithm1|3fold|BreastTissue|0.14|{0, 2}|9|2|0.5529411764705883|0.9368011951446533|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.57142857 0.33333333]|0.5839826839826839|0.5467532467532468|0.5380952380952381
2023-05-11 10:29:45|algorithm1|3fold|BreastTissue|0.16|{1, 2, 4}|9|3|0.5176470588235295|1.1422333717346191|[0.77272727 0.61904762 0.61904762 0.57142857 0.52380952]|[0.54545455 0.52380952 0.47619048 0.47619048 0.42857143]|[0.63636364 0.57142857 0.61904762 0.76190476 0.47619048]|0.6212121212121211|0.49004329004329|0.612987012987013
2023-05-11 10:29:47|algorithm1|3fold|BreastTissue|0.18|{1, 2, 6}|9|3|0.5411764705882353|1.2371234893798828|[0.72727273 0.66666667 0.61904762 0.57142857 0.47619048]|[0.59090909 0.61904762 0.47619048 0.57142857 0.47619048]|[0.63636364 0.52380952 0.61904762 0.61904762 0.47619048]|0.6121212121212121|0.5467532467532468|0.574891774891775
2023-05-11 10:29:48|algorithm1|3fold|BreastTissue|0.19999999999999998|{0, 2, 4, 5}|9|4|0.5529411764705883|1.3026540279388428|[0.81818182 0.61904762 0.66666667 0.57142857 0.52380952]|[0.63636364 0.61904762 0.52380952 0.52380952 0.47619048]|[0.63636364 0.66666667 0.61904762 0.57142857 0.52380952]|0.6398268398268397|0.5558441558441558|0.6034632034632035
