结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 13:07:03|algorithm1|3fold|waveform|0.02|{11, 8, 3}|21|3|0.456|131.13507437705994|[0.631 0.682 0.681 0.646 0.68 ]|[0.672 0.716 0.702 0.679 0.706]|[0.646 0.693 0.691 0.664 0.683]|0.664|0.6950000000000001|0.6754
2023-05-11 13:09:19|algorithm1|3fold|waveform|0.04|{10, 4, 14}|21|3|0.54725|132.06949615478516|[0.729 0.72  0.723 0.72  0.722]|[0.755 0.725 0.769 0.738 0.733]|[0.722 0.717 0.749 0.717 0.718]|0.7227999999999999|0.744|0.7246
2023-05-11 13:12:03|algorithm1|3fold|waveform|0.06|{9, 11, 4, 14}|21|4|0.586|160.7057490348816|[0.714 0.736 0.74  0.731 0.726]|[0.757 0.765 0.778 0.767 0.746]|[0.735 0.748 0.747 0.725 0.715]|0.7293999999999999|0.7626|0.734
2023-05-11 13:14:52|algorithm1|3fold|waveform|0.08|{9, 11, 4, 14}|21|4|0.56875|165.40202450752258|[0.714 0.736 0.74  0.731 0.726]|[0.757 0.765 0.778 0.767 0.746]|[0.735 0.748 0.747 0.725 0.715]|0.7293999999999999|0.7626|0.734
2023-05-11 13:17:44|algorithm1|3fold|waveform|0.1|{4, 8, 10, 11, 15}|21|5|0.60175|168.2659261226654|[0.743 0.728 0.754 0.757 0.763]|[0.78  0.774 0.788 0.775 0.777]|[0.732 0.743 0.742 0.747 0.724]|0.749|0.7788|0.7375999999999999
2023-05-11 13:20:46|algorithm1|3fold|waveform|0.12000000000000001|{1, 4, 9, 11, 17, 19}|21|6|0.56425|178.94871258735657|[0.692 0.715 0.707 0.731 0.731]|[0.738 0.748 0.758 0.769 0.75 ]|[0.685 0.706 0.713 0.704 0.692]|0.7152|0.7525999999999999|0.7
2023-05-11 13:23:55|algorithm1|3fold|waveform|0.14|{3, 7, 10, 12, 16, 19}|21|6|0.57075|184.65722107887268|[0.783 0.723 0.757 0.725 0.769]|[0.793 0.748 0.774 0.766 0.793]|[0.73  0.697 0.725 0.723 0.75 ]|0.7514000000000001|0.7748|0.725
2023-05-11 13:28:20|algorithm1|3fold|waveform|0.16|{0, 2, 4, 9, 12, 14, 20}|21|7|0.5405|261.2983305454254|[0.723 0.729 0.729 0.725 0.724]|[0.753 0.761 0.769 0.756 0.751]|[0.715 0.722 0.737 0.723 0.721]|0.726|0.7579999999999999|0.7236
2023-05-11 13:33:08|algorithm1|3fold|waveform|0.18|{0, 6, 7, 10, 11, 12, 16, 19}|21|8|0.57775|284.73205494880676|[0.79  0.76  0.779 0.773 0.774]|[0.812 0.791 0.808 0.809 0.802]|[0.738 0.738 0.753 0.757 0.738]|0.7752000000000001|0.8044|0.7448
2023-05-11 13:38:04|algorithm1|3fold|waveform|0.19999999999999998|{0, 2, 4, 6, 10, 11, 15, 20}|21|8|0.593|292.8811237812042|[0.76  0.743 0.774 0.758 0.763]|[0.795 0.769 0.778 0.773 0.786]|[0.753 0.754 0.76  0.77  0.735]|0.7596|0.7802|0.7544000000000001
2023-05-11 13:43:28|algorithm1|3fold|waveform|0.21999999999999997|{0, 3, 4, 7, 10, 11, 12, 16, 19}|21|9|0.603|320.2152028083801|[0.769 0.778 0.788 0.762 0.784]|[0.817 0.801 0.829 0.81  0.812]|[0.747 0.727 0.732 0.742 0.751]|0.7762|0.8138|0.7398
2023-05-11 13:49:23|algorithm1|3fold|waveform|0.23999999999999996|{0, 4, 5, 7, 8, 9, 10, 11, 14, 20}|21|10|0.62475|351.32270526885986|[0.797 0.809 0.809 0.797 0.815]|[0.835 0.833 0.854 0.828 0.825]|[0.776 0.767 0.772 0.742 0.737]|0.8054|0.835|0.7588000000000001
2023-05-11 13:52:05|algorithm1|3fold|waveform|0.25999999999999995|{0}|21|1|0.0|153.8837571144104|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:54:45|algorithm1|3fold|waveform|0.27999999999999997|{0}|21|1|0.0|151.7930507659912|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:56:46|algorithm1|3fold|waveform|0.3|{0}|21|1|0.0|116.32582926750183|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:58:17|algorithm1|3fold|waveform|0.32|{0}|21|1|0.0|87.47441077232361|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 13:59:50|algorithm1|3fold|waveform|0.34|{0}|21|1|0.0|88.44777798652649|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:01:24|algorithm1|3fold|waveform|0.36000000000000004|{0}|21|1|0.0|89.14764976501465|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:02:59|algorithm1|3fold|waveform|0.38000000000000006|{0}|21|1|0.0|91.52148795127869|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
2023-05-11 14:04:35|algorithm1|3fold|waveform|0.4000000000000001|{0}|21|1|0.0|91.45715498924255|[0.346 0.342 0.358 0.338 0.325]|[0.339 0.339 0.339 0.339 0.34 ]|[0.322 0.332 0.329 0.314 0.343]|0.3418|0.33920000000000006|0.328
