结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:37:30|algorithm1|3fold|wdbc|0.02|{3, 22}|30|2|0.810989010989011|8.83391809463501|[0.93859649 0.92982456 0.97368421 0.92982456 0.92035398]|[0.88596491 0.93859649 0.94736842 0.86842105 0.87610619]|[0.93859649 0.92982456 0.94736842 0.92105263 0.91150442]|0.9384567613724576|0.9032914143766495|0.9296693060083838
2023-05-11 12:37:39|algorithm1|3fold|wdbc|0.04|{24, 22}|30|2|0.8615384615384616|8.926969051361084|[0.92982456 0.94736842 0.97368421 0.95614035 0.96460177]|[0.93859649 0.96491228 0.98245614 0.92982456 0.96460177]|[0.93859649 0.9122807  0.96491228 0.90350877 0.92035398]|0.9543238627542309|0.956078248719143|0.927930445582984
2023-05-11 12:37:49|algorithm1|3fold|wdbc|0.06|{27, 22}|30|2|0.8879120879120879|9.172788619995117|[0.94736842 0.93859649 0.95614035 0.92105263 0.94690265]|[0.92982456 0.92105263 0.95614035 0.92982456 0.92920354]|[0.90350877 0.93859649 0.92105263 0.9122807  0.92035398]|0.9420121099208197|0.9332091290172333|0.9191585157584224
2023-05-11 12:37:58|algorithm1|3fold|wdbc|0.08|{24, 22}|30|2|0.8835164835164835|9.272634029388428|[0.92982456 0.94736842 0.97368421 0.95614035 0.96460177]|[0.93859649 0.96491228 0.98245614 0.92982456 0.96460177]|[0.93859649 0.9122807  0.96491228 0.90350877 0.92035398]|0.9543238627542309|0.956078248719143|0.927930445582984
2023-05-11 12:38:10|algorithm1|3fold|wdbc|0.1|{24, 11, 22}|30|3|0.8989010989010989|11.45316457748413|[0.92105263 0.9122807  0.97368421 0.94736842 0.97345133]|[0.92982456 0.95614035 0.97368421 0.92982456 0.97345133]|[0.92982456 0.89473684 0.96491228 0.89473684 0.95575221]|0.9455674584691817|0.952585002328831|0.9279925477410339
2023-05-11 12:38:22|algorithm1|3fold|wdbc|0.12000000000000001|{4, 29, 22}|30|3|0.865934065934066|11.915953874588013|[0.93859649 0.92105263 0.94736842 0.92982456 0.97345133]|[0.93859649 0.93859649 0.97368421 0.92105263 0.96460177]|[0.92982456 0.90350877 0.93859649 0.90350877 0.95575221]|0.9420586865393572|0.9473063188945815|0.9262381617761217
2023-05-11 12:38:37|algorithm1|3fold|wdbc|0.14|{27, 21, 22, 23}|30|4|0.8901098901098901|14.673856735229492|[0.97368421 0.92105263 0.96491228 0.96491228 0.99115044]|[0.95614035 0.93859649 0.98245614 0.94736842 0.97345133]|[0.9122807  0.87719298 0.95614035 0.94736842 0.9380531 ]|0.9631423691973297|0.95960254618848|0.9262071106970966
2023-05-11 12:38:53|algorithm1|3fold|wdbc|0.16|{4, 11, 21, 22, 23}|30|5|0.8945054945054945|15.821139335632324|[0.94736842 0.95614035 0.97368421 0.93859649 0.97345133]|[0.95614035 0.95614035 0.98245614 0.93859649 0.97345133]|[0.92982456 0.85087719 0.94736842 0.93859649 0.95575221]|0.9578481602235678|0.9613569321533924|0.9244837758112094
2023-05-11 12:39:06|algorithm1|3fold|wdbc|0.18|{8, 2, 21, 7}|30|4|0.8703296703296703|13.199472904205322|[0.96491228 0.93859649 0.95614035 0.93859649 0.98230088]|[0.96491228 0.93859649 0.95614035 0.92105263 0.98230088]|[0.92982456 0.90350877 0.92982456 0.90350877 0.9380531 ]|0.9561092997981679|0.9526005278683435|0.92094395280236
2023-05-11 12:39:22|algorithm1|3fold|wdbc|0.19999999999999998|{4, 7, 11, 21, 22}|30|5|0.9208791208791208|15.139631986618042|[0.95614035 0.93859649 0.94736842 0.95614035 0.98230088]|[0.94736842 0.94736842 0.97368421 0.95614035 0.97345133]|[0.93859649 0.9122807  0.98245614 0.92105263 0.95575221]|0.9561092997981679|0.95960254618848|0.9420276354603322
2023-05-11 12:39:37|algorithm1|3fold|wdbc|0.21999999999999997|{7, 11, 21, 22, 24}|30|5|0.9208791208791208|14.728296279907227|[0.95614035 0.95614035 0.95614035 0.94736842 0.97345133]|[0.94736842 0.95614035 0.97368421 0.96491228 0.98230088]|[0.93859649 0.88596491 0.96491228 0.92105263 0.95575221]|0.9578481602235677|0.9648812296227295|0.9332557056357708
2023-05-11 12:39:52|algorithm1|3fold|wdbc|0.23999999999999996|{1, 7, 18, 22, 28}|30|5|0.8879120879120879|14.870660305023193|[0.95614035 0.95614035 0.96491228 0.93859649 0.99115044]|[0.96491228 0.95614035 0.96491228 0.92105263 0.97345133]|[0.94736842 0.93859649 0.98245614 0.93859649 0.92920354]|0.9613879832324173|0.9560937742586555|0.9472442167365316
2023-05-11 12:40:07|algorithm1|3fold|wdbc|0.25999999999999995|{7, 15, 17, 21, 22}|30|5|0.9010989010989011|14.98490309715271|[0.98245614 0.94736842 0.97368421 0.95614035 0.99115044]|[0.95614035 0.94736842 0.97368421 0.92982456 0.98230088]|[0.95614035 0.89473684 0.98245614 0.92982456 0.94690265]|0.9701599130569788|0.9578636857630801|0.9420121099208197
2023-05-11 12:40:25|algorithm1|3fold|wdbc|0.27999999999999997|{5, 10, 17, 21, 22, 23, 27}|30|7|0.9032967032967033|17.75644063949585|[0.96491228 0.94736842 0.98245614 0.92105263 0.98230088]|[0.93859649 0.93859649 0.98245614 0.94736842 0.98230088]|[0.93859649 0.87719298 0.93859649 0.95614035 0.92035398]|0.9596180717279925|0.9578636857630801|0.9261760596180718
2023-05-11 12:40:41|algorithm1|3fold|wdbc|0.3|{4, 7, 15, 21, 22}|30|5|0.8835164835164835|16.181466579437256|[0.97368421 0.93859649 0.96491228 0.93859649 0.97345133]|[0.95614035 0.94736842 0.97368421 0.93859649 0.97345133]|[0.93859649 0.93859649 0.97368421 0.94736842 0.92920354]|0.9578481602235678|0.9578481602235678|0.9454898307716194
2023-05-11 12:41:00|algorithm1|3fold|wdbc|0.32|{4, 7, 9, 10, 11, 21, 22, 28}|30|8|0.8967032967032967|18.606377601623535|[0.97368421 0.97368421 0.96491228 0.93859649 0.98230088]|[0.94736842 0.96491228 0.97368421 0.93859649 0.98230088]|[0.92982456 0.88596491 0.95614035 0.92105263 0.95575221]|0.9666356155876418|0.9613724576929048|0.9297469337059463
2023-05-11 12:41:21|algorithm1|3fold|wdbc|0.34|{1, 4, 10, 11, 15, 20, 25, 27}|30|8|0.9186813186813186|20.455353498458862|[0.95614035 0.92982456 0.96491228 0.92105263 0.96460177]|[0.95614035 0.94736842 0.96491228 0.93859649 0.97345133]|[0.89473684 0.98245614 0.94736842 0.95614035 0.9380531 ]|0.9473063188945815|0.9560937742586555|0.9437509703462196
2023-05-11 12:41:41|algorithm1|3fold|wdbc|0.36000000000000004|{1, 4, 7, 10, 14, 15, 22, 23, 27}|30|9|0.8945054945054945|19.44243311882019|[0.94736842 0.95614035 0.95614035 0.92982456 0.97345133]|[0.93859649 0.93859649 0.96491228 0.95614035 0.99115044]|[0.92982456 0.95614035 0.94736842 0.93859649 0.95575221]|0.952585002328831|0.9578792113025928|0.9455364073901567
2023-05-11 12:41:58|algorithm1|3fold|wdbc|0.38000000000000006|{4, 6, 15, 18, 21, 22}|30|6|0.8615384615384616|16.923498392105103|[0.96491228 0.92982456 0.97368421 0.97368421 0.98230088]|[0.94736842 0.95614035 0.96491228 0.93859649 0.97345133]|[0.9122807  0.92982456 0.94736842 0.93859649 0.92920354]|0.9648812296227295|0.9560937742586555|0.9314547430523211
