结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:47|algorithm5|5fold|College|0.02|{0, 1, 2, 3, 4}|17|5|1.0|0.4561138153076172|[0.91025641 0.89102564 0.85806452 0.87096774 0.83870968]|[0.88461538 0.82051282 0.84516129 0.85806452 0.83870968]|[0.81410256 0.84615385 0.8516129  0.83225806 0.81290323]|0.8738047973531845|0.8494127377998344|0.8314061207609594
2023-05-14 14:19:47|algorithm5|5fold|College|0.04|{2, 3, 4, 7}|17|4|1.0|0.5961086750030518|[0.94871795 0.92948718 0.91612903 0.92258065 0.87096774]|[0.93589744 0.91666667 0.92258065 0.93548387 0.87741935]|[0.94871795 0.91666667 0.90322581 0.92258065 0.87741935]|0.9175765095119933|0.9176095947063689|0.9137220843672456
2023-05-14 14:19:48|algorithm5|5fold|College|0.06|{0, 1, 3, 7, 11}|17|5|1.0|0.7651777267456055|[0.92948718 0.90384615 0.92258065 0.92258065 0.92258065]|[0.94230769 0.92307692 0.92258065 0.92258065 0.93548387]|[0.8974359  0.8974359  0.88387097 0.89032258 0.91612903]|0.9202150537634409|0.9292059553349876|0.8970388751033912
2023-05-14 14:19:49|algorithm5|5fold|College|0.08|{2, 3, 4, 5, 7, 12}|17|6|1.0|1.032118320465088|[0.92948718 0.91025641 0.92903226 0.91612903 0.94193548]|[0.94871795 0.92307692 0.93548387 0.93548387 0.93548387]|[0.94230769 0.92307692 0.90967742 0.92903226 0.90967742]|0.9253680727874276|0.9356492969396195|0.9227543424317618
2023-05-14 14:19:51|algorithm5|5fold|College|0.1|{1, 2, 3, 4, 6, 7, 12}|17|7|1.0|1.2319526672363281|[0.93589744 0.91025641 0.92258065 0.91612903 0.92903226]|[0.92948718 0.92307692 0.94193548 0.92903226 0.93548387]|[0.93589744 0.90384615 0.92258065 0.87741935 0.89677419]|0.9227791563275434|0.9318031430934657|0.9073035566583953
2023-05-14 14:19:52|algorithm5|5fold|College|0.12000000000000001|{1, 2, 3, 4, 7, 10, 12}|17|7|1.0|1.4079859256744385|[0.94230769 0.91666667 0.90322581 0.90322581 0.89677419]|[0.92948718 0.92307692 0.94193548 0.92258065 0.93548387]|[0.90384615 0.88461538 0.89032258 0.89032258 0.90322581]|0.9124400330851945|0.9305128205128206|0.8944665012406949
2023-05-14 14:19:53|algorithm5|5fold|College|0.14|{0, 1, 2, 3}|17|4|0.8006430868167203|1.1406726837158203|[0.8974359  0.8974359  0.8516129  0.88387097 0.81935484]|[0.88461538 0.82051282 0.83870968 0.85806452 0.83870968]|[0.80769231 0.83333333 0.85806452 0.8516129  0.83225806]|0.8699421009098428|0.8481224152191894|0.8365922249793216
2023-05-14 14:19:55|algorithm5|5fold|College|0.16|{0, 1, 2, 3}|17|4|0.8006430868167203|1.2576308250427246|[0.8974359  0.8974359  0.8516129  0.88387097 0.81935484]|[0.88461538 0.82051282 0.83870968 0.85806452 0.83870968]|[0.80769231 0.83333333 0.85806452 0.8516129  0.80645161]|0.8699421009098428|0.8481224152191894|0.8314309346567411
2023-05-14 14:19:56|algorithm5|5fold|College|0.18|{0, 1, 2, 3}|17|4|0.8006430868167203|1.5766863822937012|[0.8974359  0.8974359  0.8516129  0.88387097 0.81935484]|[0.88461538 0.82051282 0.83870968 0.85806452 0.83870968]|[0.81410256 0.83974359 0.85806452 0.8516129  0.81290323]|0.8699421009098428|0.8481224152191894|0.8352853598014887
2023-05-14 14:19:58|algorithm5|5fold|College|0.19999999999999998|{0, 1, 2, 3}|17|4|0.8006430868167203|1.784867525100708|[0.8974359  0.8974359  0.8516129  0.88387097 0.81935484]|[0.88461538 0.82051282 0.83870968 0.85806452 0.83870968]|[0.81410256 0.83333333 0.85806452 0.8516129  0.83225806]|0.8699421009098428|0.8481224152191894|0.8378742762613729
