结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:55|algorithm5|5fold|musk|0.02|{0, 2, 3, 9, 80}|166|5|1.0|1.974391222000122|[0.57291667 0.55789474 0.57894737 0.64210526 0.71578947]|[0.46875    0.67368421 0.56842105 0.56842105 0.71578947]|[0.59375    0.54736842 0.67368421 0.65263158 0.73684211]|0.613530701754386|0.5990131578947369|0.6408552631578947
2023-05-14 14:17:57|algorithm5|5fold|musk|0.04|{0, 2, 4, 11, 54, 157}|166|6|1.0|2.216292381286621|[0.60416667 0.54736842 0.54736842 0.73684211 0.62105263]|[0.5625     0.61052632 0.54736842 0.56842105 0.55789474]|[0.63541667 0.49473684 0.58947368 0.54736842 0.69473684]|0.611359649122807|0.5693421052631579|0.5923464912280701
2023-05-14 14:18:00|algorithm5|5fold|musk|0.06|{1, 2, 3, 77, 78, 53, 58}|166|7|1.0|2.7602057456970215|[0.61458333 0.56842105 0.64210526 0.69473684 0.71578947]|[0.46875    0.58947368 0.50526316 0.63157895 0.65263158]|[0.64583333 0.49473684 0.55789474 0.64210526 0.58947368]|0.6471271929824562|0.5695394736842105|0.5860087719298246
2023-05-14 14:18:03|algorithm5|5fold|musk|0.08|{0, 2, 96, 3, 105, 73, 53}|166|7|1.0|2.869351387023926|[0.625      0.62105263 0.69473684 0.72631579 0.6       ]|[0.5        0.58947368 0.50526316 0.62105263 0.63157895]|[0.58333333 0.72631579 0.68421053 0.70526316 0.66315789]|0.653421052631579|0.5694736842105262|0.6724561403508772
2023-05-14 14:18:04|algorithm5|5fold|musk|0.1|{0, 1, 2}|166|3|0.6010498687664042|1.510704517364502|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
2023-05-14 14:18:06|algorithm5|5fold|musk|0.12000000000000001|{0, 1, 2}|166|3|0.6010498687664042|1.6386334896087646|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
2023-05-14 14:18:08|algorithm5|5fold|musk|0.14|{0, 1, 2}|166|3|0.6010498687664042|1.7283141613006592|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.57894737 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5087280701754386
2023-05-14 14:18:10|algorithm5|5fold|musk|0.16|{0, 1, 2}|166|3|0.6010498687664042|1.9735114574432373|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.57894737 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5087280701754386
2023-05-14 14:18:12|algorithm5|5fold|musk|0.18|{0, 1, 2}|166|3|0.6010498687664042|1.9564886093139648|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
2023-05-14 14:18:14|algorithm5|5fold|musk|0.19999999999999998|{0, 1, 2}|166|3|0.6010498687664042|2.1005568504333496|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
