结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:51|algorithm5|5fold|GlaucomaM|0.02|{1, 2, 3, 6}|62|4|1.0|0.16000103950500488|[0.5        0.58974359 0.48717949 0.61538462 0.56410256]|[0.525      0.41025641 0.46153846 0.48717949 0.51282051]|[0.525      0.64102564 0.51282051 0.48717949 0.61538462]|0.5512820512820513|0.47935897435897434|0.5562820512820512
2023-05-14 14:16:52|algorithm5|5fold|GlaucomaM|0.04|{0, 1, 2, 18, 5}|62|5|1.0|0.1688239574432373|[0.8        0.64102564 0.66666667 0.71794872 0.71794872]|[0.75       0.56410256 0.71794872 0.66666667 0.66666667]|[0.7        0.69230769 0.71794872 0.74358974 0.71794872]|0.7087179487179488|0.673076923076923|0.7143589743589744
2023-05-14 14:16:52|algorithm5|5fold|GlaucomaM|0.06|{0, 1, 2, 5, 7, 46}|62|6|1.0|0.18465089797973633|[0.8        0.74358974 0.84615385 0.84615385 0.87179487]|[0.775      0.79487179 0.84615385 0.79487179 0.82051282]|[0.725      0.66666667 0.79487179 0.71794872 0.82051282]|0.8215384615384614|0.8062820512820512|0.7449999999999999
2023-05-14 14:16:52|algorithm5|5fold|GlaucomaM|0.08|{1, 2, 12, 46, 15}|62|5|1.0|0.2260897159576416|[0.925      0.84615385 0.84615385 0.87179487 0.84615385]|[0.85       0.79487179 0.84615385 0.87179487 0.92307692]|[0.8        0.82051282 0.76923077 0.82051282 0.8974359 ]|0.8670512820512821|0.8571794871794871|0.8215384615384617
2023-05-14 14:16:52|algorithm5|5fold|GlaucomaM|0.1|{0, 1, 2}|62|3|0.6050955414012739|0.15665125846862793|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.525      0.58974359 0.61538462 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5819230769230769
2023-05-14 14:16:53|algorithm5|5fold|GlaucomaM|0.12000000000000001|{0, 1, 2}|62|3|0.6050955414012739|0.23657464981079102|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.5        0.58974359 0.64102564 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5820512820512821
2023-05-14 14:16:53|algorithm5|5fold|GlaucomaM|0.14|{0, 1, 2}|62|3|0.6050955414012739|0.21672797203063965|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.525      0.58974359 0.56410256 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5716666666666667
2023-05-14 14:16:53|algorithm5|5fold|GlaucomaM|0.16|{0, 1, 2}|62|3|0.6050955414012739|0.3246500492095947|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.55       0.58974359 0.56410256 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5766666666666665
2023-05-14 14:16:53|algorithm5|5fold|GlaucomaM|0.18|{0, 1, 2}|62|3|0.6050955414012739|0.2702481746673584|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.525      0.58974359 0.51282051 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5614102564102564
2023-05-14 14:16:54|algorithm5|5fold|GlaucomaM|0.19999999999999998|{0, 1, 2}|62|3|0.6050955414012739|0.2506098747253418|[0.55       0.58974359 0.58974359 0.56410256 0.56410256]|[0.425      0.41025641 0.48717949 0.48717949 0.48717949]|[0.525      0.58974359 0.53846154 0.48717949 0.69230769]|0.5715384615384614|0.4593589743589743|0.5665384615384615
