结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:20:18|algorithm5|5fold|Vehicle|0.02|{16, 1, 3, 4}|18|4|1.0|0.8170835971832275|[0.62941176 0.59171598 0.6035503  0.55029586 0.63905325]|[0.38823529 0.43786982 0.36686391 0.43786982 0.40236686]|[0.61176471 0.60946746 0.55621302 0.65088757 0.56804734]|0.6028054298642533|0.4066411416637661|0.5992760180995476
2023-05-14 14:20:19|algorithm5|5fold|Vehicle|0.04|{1, 2, 3, 4, 5, 17}|18|6|1.0|0.6355407238006592|[0.66470588 0.70414201 0.63313609 0.69822485 0.66272189]|[0.54705882 0.55621302 0.56804734 0.5443787  0.59171598]|[0.67647059 0.60946746 0.63313609 0.63313609 0.68047337]|0.6725861468847893|0.5614827706230421|0.6465367211973547
2023-05-14 14:20:20|algorithm5|5fold|Vehicle|0.06|{0, 16, 1, 2, 3, 7, 9}|18|7|1.0|0.8003535270690918|[0.67647059 0.68047337 0.67455621 0.66272189 0.69230769]|[0.67647059 0.65088757 0.59171598 0.66863905 0.64497041]|[0.66470588 0.62130178 0.63313609 0.71597633 0.61538462]|0.6773059519665855|0.6465367211973547|0.6501009397841977
2023-05-14 14:20:21|algorithm5|5fold|Vehicle|0.08|{0, 2, 3, 7, 9, 14}|18|6|1.0|0.9444739818572998|[0.7        0.63905325 0.66863905 0.70414201 0.69230769]|[0.65882353 0.66863905 0.6035503  0.72189349 0.65088757]|[0.65294118 0.62130178 0.60946746 0.68639053 0.60946746]|0.6808284023668639|0.6607587887225896|0.6359136790810999
2023-05-14 14:20:22|algorithm5|5fold|Vehicle|0.1|{0}|18|1|0.20088626292466766|0.8813416957855225|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:23|algorithm5|5fold|Vehicle|0.12000000000000001|{0}|18|1|0.20088626292466766|0.7380650043487549|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:24|algorithm5|5fold|Vehicle|0.14|{0}|18|1|0.20088626292466766|0.8452460765838623|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:25|algorithm5|5fold|Vehicle|0.16|{0}|18|1|0.20088626292466766|1.0266506671905518|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:26|algorithm5|5fold|Vehicle|0.18|{0}|18|1|0.20088626292466766|1.144286870956421|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:28|algorithm5|5fold|Vehicle|0.19999999999999998|{0}|18|1|0.20088626292466766|1.2110512256622314|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:30|algorithm5|5fold|Vehicle|0.21999999999999997|{0}|18|1|0.20088626292466766|1.4882614612579346|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:31|algorithm5|5fold|Vehicle|0.23999999999999996|{0}|18|1|0.20088626292466766|1.4471404552459717|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:33|algorithm5|5fold|Vehicle|0.25999999999999995|{0}|18|1|0.20088626292466766|1.3813982009887695|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:34|algorithm5|5fold|Vehicle|0.27999999999999997|{0}|18|1|0.20088626292466766|1.218170166015625|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:35|algorithm5|5fold|Vehicle|0.3|{0}|18|1|0.20088626292466766|1.2589614391326904|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:37|algorithm5|5fold|Vehicle|0.32|{0}|18|1|0.20088626292466766|1.3452041149139404|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:38|algorithm5|5fold|Vehicle|0.34|{0}|18|1|0.20088626292466766|1.2929186820983887|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:40|algorithm5|5fold|Vehicle|0.36000000000000004|{0}|18|1|0.20088626292466766|1.5203840732574463|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:41|algorithm5|5fold|Vehicle|0.38000000000000006|{0}|18|1|0.20088626292466766|1.4221625328063965|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:43|algorithm5|5fold|Vehicle|0.4000000000000001|{0}|18|1|0.20088626292466766|1.8268609046936035|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
