结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:20:45|algorithm5|5fold|german|0.02|{0, 1, 2, 3, 4, 12}|20|6|1.0|1.4722211360931396|[0.715 0.75  0.755 0.735 0.71 ]|[0.71  0.75  0.725 0.725 0.725]|[0.69  0.715 0.7   0.705 0.705]|0.7329999999999999|0.7270000000000001|0.703
2023-05-14 14:20:47|algorithm5|5fold|german|0.04|{0, 1, 3, 4, 5, 12}|20|6|1.0|1.7321181297302246|[0.715 0.74  0.695 0.695 0.71 ]|[0.7 0.7 0.7 0.7 0.7]|[0.695 0.695 0.735 0.735 0.725]|0.711|0.7|0.717
2023-05-14 14:20:48|algorithm5|5fold|german|0.06|{0, 1, 2, 3, 7, 10, 12}|20|7|1.0|1.2936913967132568|[0.705 0.74  0.73  0.735 0.71 ]|[0.72  0.755 0.725 0.73  0.74 ]|[0.705 0.745 0.74  0.675 0.71 ]|0.724|0.734|0.7150000000000001
2023-05-14 14:20:50|algorithm5|5fold|german|0.08|{0, 1, 2, 3, 7, 10, 12}|20|7|1.0|1.7630829811096191|[0.705 0.74  0.73  0.735 0.71 ]|[0.72  0.755 0.725 0.73  0.74 ]|[0.705 0.745 0.75  0.675 0.715]|0.724|0.734|0.718
2023-05-14 14:20:52|algorithm5|5fold|german|0.1|{0, 1, 2, 3, 7, 8, 10, 12}|20|8|1.0|1.8172907829284668|[0.71  0.745 0.725 0.77  0.725]|[0.71  0.77  0.735 0.73  0.735]|[0.705 0.745 0.74  0.665 0.715]|0.7350000000000001|0.736|0.714
2023-05-14 14:20:54|algorithm5|5fold|german|0.12000000000000001|{0, 1, 2, 3, 6, 7, 8, 10}|20|8|1.0|1.8711001873016357|[0.745 0.745 0.735 0.77  0.715]|[0.725 0.755 0.73  0.725 0.74 ]|[0.71  0.75  0.735 0.7   0.72 ]|0.742|0.735|0.7229999999999999
2023-05-14 14:20:55|algorithm5|5fold|german|0.14|{0, 1, 2, 3}|20|4|0.8|0.9001550674438477|[0.72  0.76  0.75  0.745 0.725]|[0.705 0.7   0.73  0.725 0.72 ]|[0.7   0.735 0.73  0.72  0.71 ]|0.74|0.716|0.719
2023-05-14 14:20:56|algorithm5|5fold|german|0.16|{0, 1, 2, 3}|20|4|0.8|1.1427350044250488|[0.72  0.76  0.75  0.745 0.725]|[0.705 0.7   0.73  0.725 0.72 ]|[0.7   0.735 0.73  0.72  0.71 ]|0.74|0.716|0.719
2023-05-14 14:20:57|algorithm5|5fold|german|0.18|{0, 1, 2, 3}|20|4|0.8|1.0061416625976562|[0.72  0.76  0.75  0.745 0.725]|[0.705 0.7   0.73  0.725 0.72 ]|[0.7   0.735 0.73  0.72  0.71 ]|0.74|0.716|0.719
2023-05-14 14:20:59|algorithm5|5fold|german|0.19999999999999998|{0, 1, 2, 3}|20|4|0.8|1.1232631206512451|[0.72  0.76  0.75  0.745 0.725]|[0.705 0.7   0.73  0.725 0.72 ]|[0.7   0.735 0.73  0.72  0.71 ]|0.74|0.716|0.719
