结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:57|algorithm5|5fold|Sonar|0.02|{1, 2, 3, 4}|60|4|1.0|0.16525578498840332|[0.5952381  0.54761905 0.54761905 0.46341463 0.63414634]|[0.54761905 0.54761905 0.45238095 0.41463415 0.53658537]|[0.47619048 0.57142857 0.5        0.53658537 0.63414634]|0.5576074332171894|0.49976771196283387|0.5436701509872242
2023-05-14 14:16:57|algorithm5|5fold|Sonar|0.04|{0, 1, 2, 3, 7}|60|5|1.0|0.16782164573669434|[0.64285714 0.61904762 0.47619048 0.56097561 0.75609756]|[0.54761905 0.47619048 0.54761905 0.46341463 0.68292683]|[0.4047619  0.64285714 0.47619048 0.65853659 0.53658537]|0.6110336817653892|0.5435540069686412|0.5437862950058072
2023-05-14 14:16:57|algorithm5|5fold|Sonar|0.06|{0, 1, 2, 34, 4}|60|5|1.0|0.21080350875854492|[0.57142857 0.61904762 0.54761905 0.46341463 0.70731707]|[0.54761905 0.73809524 0.64285714 0.43902439 0.75609756]|[0.69047619 0.57142857 0.5952381  0.48780488 0.48780488]|0.5817653890824623|0.6247386759581882|0.5665505226480836
2023-05-14 14:16:58|algorithm5|5fold|Sonar|0.08|{0, 1, 6, 7, 22}|60|5|1.0|0.2542388439178467|[0.57142857 0.64285714 0.38095238 0.63414634 0.58536585]|[0.69047619 0.71428571 0.38095238 0.53658537 0.58536585]|[0.64285714 0.61904762 0.42857143 0.58536585 0.48780488]|0.5629500580720094|0.5815331010452962|0.5527293844367015
2023-05-14 14:16:58|algorithm5|5fold|Sonar|0.1|{1, 34, 4, 5, 21}|60|5|1.0|0.28857874870300293|[0.64285714 0.47619048 0.42857143 0.46341463 0.53658537]|[0.57142857 0.73809524 0.4047619  0.51219512 0.75609756]|[0.57142857 0.5        0.54761905 0.48780488 0.6097561 ]|0.5095238095238096|0.5965156794425088|0.5433217189314751
2023-05-14 14:16:58|algorithm5|5fold|Sonar|0.12000000000000001|{0, 1, 2}|60|3|0.6047904191616766|0.20865154266357422|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.51219512 0.48780488]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:16:58|algorithm5|5fold|Sonar|0.14|{0, 1, 2}|60|3|0.6047904191616766|0.1826927661895752|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.54761905 0.57142857 0.53658537 0.48780488]|0.5435540069686412|0.5191637630662022|0.5144018583042974
2023-05-14 14:16:59|algorithm5|5fold|Sonar|0.16|{0, 1, 2}|60|3|0.6047904191616766|0.2642557621002197|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.57142857 0.53658537 0.46341463]|0.5435540069686412|0.5191637630662022|0.5190476190476191
2023-05-14 14:16:59|algorithm5|5fold|Sonar|0.18|{0, 1, 2}|60|3|0.6047904191616766|0.25365161895751953|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.5952381  0.57142857 0.53658537 0.43902439]|0.5435540069686412|0.5191637630662022|0.518931475029036
2023-05-14 14:16:59|algorithm5|5fold|Sonar|0.19999999999999998|{0, 1, 2}|60|3|0.6047904191616766|0.22461795806884766|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.54761905 0.54761905 0.48780488 0.46341463]|0.5435540069686412|0.5191637630662022|0.499767711962834
2023-05-14 14:17:00|algorithm5|5fold|Sonar|0.21999999999999997|{0, 1, 2}|60|3|0.6047904191616766|0.24352598190307617|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.54761905 0.48780488 0.43902439]|0.5435540069686412|0.5191637630662022|0.4948896631823462
2023-05-14 14:17:00|algorithm5|5fold|Sonar|0.23999999999999996|{0, 1, 2}|60|3|0.6047904191616766|0.28271007537841797|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.53658537 0.43902439]|0.5435540069686412|0.5191637630662022|0.5094076655052265
2023-05-14 14:17:00|algorithm5|5fold|Sonar|0.25999999999999995|{0, 1, 2}|60|3|0.6047904191616766|0.3261680603027344|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.54761905 0.54761905 0.51219512 0.46341463]|0.5435540069686412|0.5191637630662022|0.49988385598141705
2023-05-14 14:17:01|algorithm5|5fold|Sonar|0.27999999999999997|{0, 1, 2}|60|3|0.6047904191616766|0.3187825679779053|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.5952381  0.54761905 0.53658537 0.46341463]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:17:01|algorithm5|5fold|Sonar|0.3|{0, 1, 2}|60|3|0.6047904191616766|0.31154727935791016|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.56097561 0.43902439]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:17:01|algorithm5|5fold|Sonar|0.32|{0, 1, 2}|60|3|0.6047904191616766|0.3560609817504883|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.54761905 0.51219512 0.46341463]|0.5435540069686412|0.5191637630662022|0.5094076655052265
2023-05-14 14:17:02|algorithm5|5fold|Sonar|0.34|{0, 1, 2}|60|3|0.6047904191616766|0.40695691108703613|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.53658537 0.41463415]|0.5435540069686412|0.5191637630662022|0.5045296167247387
2023-05-14 14:17:02|algorithm5|5fold|Sonar|0.36000000000000004|{0, 1, 2}|60|3|0.6047904191616766|0.3211047649383545|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.5952381  0.54761905 0.51219512 0.41463415]|0.5435540069686412|0.5191637630662022|0.5044134727061557
2023-05-14 14:17:02|algorithm5|5fold|Sonar|0.38000000000000006|{0, 1, 2}|60|3|0.6047904191616766|0.3567776679992676|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.48780488 0.41463415]|0.5435540069686412|0.5191637630662022|0.4947735191637631
2023-05-14 14:17:03|algorithm5|5fold|Sonar|0.4000000000000001|{0, 1, 2}|60|3|0.6047904191616766|0.44534873962402344|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.54761905 0.54761905 0.48780488 0.43902439]|0.5435540069686412|0.5191637630662022|0.49012775842044143
