结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:16:33|algorithm0|10noise|Sonar|0.02|{0, 18, 44}|60|3|1.0|0.5615777969360352|[0.5952381  0.35714286 0.52380952 0.65853659 0.68292683]|[0.5952381  0.66666667 0.45238095 0.70731707 0.75609756]|[0.69047619 0.4047619  0.47619048 0.46341463 0.70731707]|0.5635307781649246|0.6355400696864111|0.5484320557491289
2023-05-07 11:16:34|algorithm0|10noise|Sonar|0.04|{16, 0, 43, 22}|60|4|1.0|0.7129709720611572|[0.69047619 0.52380952 0.57142857 0.68292683 0.48780488]|[0.66666667 0.5952381  0.4047619  0.63414634 0.56097561]|[0.61904762 0.57142857 0.54761905 0.68292683 0.53658537]|0.5912891986062718|0.5723577235772358|0.591521486643438
2023-05-07 11:16:35|algorithm0|10noise|Sonar|0.06|{35, 43, 4, 22}|60|4|1.0|0.8267309665679932|[0.64285714 0.64285714 0.5952381  0.70731707 0.46341463]|[0.64285714 0.78571429 0.5952381  0.65853659 0.65853659]|[0.57142857 0.61904762 0.64285714 0.46341463 0.41463415]|0.6103368176538908|0.6681765389082462|0.5422764227642276
2023-05-07 11:16:36|algorithm0|10noise|Sonar|0.08|{0, 36, 20, 54, 29}|60|5|1.0|0.972658634185791|[0.52380952 0.83333333 0.64285714 0.56097561 0.6097561 ]|[0.71428571 0.83333333 0.47619048 0.6097561  0.70731707]|[0.64285714 0.69047619 0.47619048 0.73170732 0.65853659]|0.6341463414634146|0.6681765389082462|0.6399535423925669
2023-05-07 11:16:37|algorithm0|10noise|Sonar|0.1|{35, 20, 53, 4, 26, 43}|60|6|1.0|1.135697364807129|[0.5952381  0.78571429 0.61904762 0.53658537 0.63414634]|[0.66666667 0.76190476 0.45238095 0.70731707 0.75609756]|[0.64285714 0.47619048 0.76190476 0.82926829 0.70731707]|0.6341463414634146|0.6688734030197445|0.6835075493612079
2023-05-07 11:16:38|algorithm0|10noise|Sonar|0.12000000000000001|{0, 35, 3, 10, 19, 26}|60|6|1.0|1.3698382377624512|[0.61904762 0.64285714 0.71428571 0.6097561  0.75609756]|[0.69047619 0.69047619 0.66666667 0.73170732 0.85365854]|[0.61904762 0.61904762 0.69047619 0.90243902 0.85365854]|0.6684088269454124|0.7265969802555168|0.7369337979094077
2023-05-07 11:16:40|algorithm0|10noise|Sonar|0.14|{33, 35, 3, 37, 16, 49, 31}|60|7|1.0|1.5903122425079346|[0.5952381  0.57142857 0.64285714 0.51219512 0.56097561]|[0.64285714 0.5        0.66666667 0.51219512 0.70731707]|[0.69047619 0.54761905 0.54761905 0.58536585 0.56097561]|0.5765389082462253|0.6058072009291522|0.586411149825784
2023-05-07 11:16:41|algorithm0|10noise|Sonar|0.16|{34, 18, 3, 53, 22, 55, 57, 46}|60|8|1.0|1.3032076358795166|[0.57142857 0.57142857 0.5        0.56097561 0.58536585]|[0.64285714 0.71428571 0.64285714 0.48780488 0.70731707]|[0.66666667 0.54761905 0.54761905 0.58536585 0.48780488]|0.5578397212543554|0.6390243902439025|0.5670150987224158
2023-05-07 11:16:42|algorithm0|10noise|Sonar|0.18|{0, 34, 5, 42, 53, 22, 57, 28, 31}|60|9|1.0|1.130387544631958|[0.54761905 0.66666667 0.52380952 0.46341463 0.56097561]|[0.64285714 0.66666667 0.47619048 0.48780488 0.63414634]|[0.64285714 0.66666667 0.57142857 0.51219512 0.41463415]|0.5524970963995355|0.5815331010452962|0.5615563298490127
2023-05-07 11:16:44|algorithm0|10noise|Sonar|0.19999999999999998|{0, 32, 34, 4, 9, 19, 52, 54, 26, 30}|60|10|1.0|1.3475592136383057|[0.57142857 0.5        0.66666667 0.51219512 0.7804878 ]|[0.71428571 0.57142857 0.52380952 0.56097561 0.7804878 ]|[0.47619048 0.52380952 0.69047619 0.65853659 0.7804878 ]|0.6061556329849014|0.6301974448315912|0.6259001161440185
