结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:15:48|algorithm0|10noise|GlaucomaM|0.02|{0, 52, 23}|62|3|1.0|0.3565196990966797|[0.775      0.71794872 0.74358974 0.76923077 0.71794872]|[0.85       0.71794872 0.79487179 0.76923077 0.84615385]|[0.8        0.51282051 0.71794872 0.74358974 0.64102564]|0.7447435897435898|0.7956410256410257|0.683076923076923
2023-05-07 11:15:48|algorithm0|10noise|GlaucomaM|0.04|{52, 47, 23}|62|3|1.0|0.5436739921569824|[0.775      0.66666667 0.79487179 0.76923077 0.66666667]|[0.775      0.66666667 0.79487179 0.76923077 0.82051282]|[0.8        0.64102564 0.74358974 0.79487179 0.64102564]|0.7344871794871795|0.7652564102564103|0.7241025641025641
2023-05-07 11:15:49|algorithm0|10noise|GlaucomaM|0.06|{0, 50, 52, 23}|62|4|1.0|0.7887182235717773|[0.825      0.74358974 0.74358974 0.79487179 0.61538462]|[0.85       0.64102564 0.79487179 0.76923077 0.82051282]|[0.7        0.64102564 0.61538462 0.71794872 0.66666667]|0.7444871794871795|0.775128205128205|0.6682051282051282
2023-05-07 11:15:50|algorithm0|10noise|GlaucomaM|0.08|{0, 50, 52, 22, 46}|62|5|1.0|1.008471965789795|[0.875      0.84615385 0.84615385 0.76923077 0.87179487]|[0.825      0.79487179 0.82051282 0.79487179 0.8974359 ]|[0.7        0.79487179 0.82051282 0.76923077 0.84615385]|0.8416666666666668|0.8265384615384616|0.7861538461538461
2023-05-07 11:15:51|algorithm0|10noise|GlaucomaM|0.1|{51, 52, 23, 25, 46}|62|5|1.0|1.102595329284668|[0.825      0.76923077 0.82051282 0.82051282 0.82051282]|[0.875      0.74358974 0.84615385 0.87179487 0.8974359 ]|[0.75       0.71794872 0.76923077 0.79487179 0.84615385]|0.811153846153846|0.8467948717948719|0.7756410256410257
2023-05-07 11:15:53|algorithm0|10noise|GlaucomaM|0.12000000000000001|{48, 17, 18, 19, 54, 46}|62|6|1.0|1.167236566543579|[0.85       0.76923077 0.84615385 0.82051282 0.82051282]|[0.85       0.74358974 0.87179487 0.79487179 0.8974359 ]|[0.775      0.74358974 0.76923077 0.76923077 0.76923077]|0.8212820512820512|0.8315384615384616|0.7652564102564102
2023-05-07 11:15:54|algorithm0|10noise|GlaucomaM|0.14|{17, 50, 23, 38, 54, 9, 46}|62|7|1.0|1.5654902458190918|[0.85       0.71794872 0.87179487 0.76923077 0.84615385]|[0.825      0.71794872 0.84615385 0.79487179 0.8974359 ]|[0.75       0.64102564 0.8974359  0.74358974 0.84615385]|0.811025641025641|0.8162820512820513|0.7756410256410257
2023-05-07 11:15:56|algorithm0|10noise|GlaucomaM|0.16|{0, 50, 52, 21, 23, 46, 8, 14}|62|8|1.0|1.7295606136322021|[0.825      0.74358974 0.84615385 0.79487179 0.8974359 ]|[0.85       0.71794872 0.87179487 0.82051282 0.8974359 ]|[0.75       0.61538462 0.71794872 0.76923077 0.84615385]|0.8214102564102564|0.8315384615384616|0.7397435897435898
2023-05-07 11:15:58|algorithm0|10noise|GlaucomaM|0.18|{0, 48, 17, 50, 21, 53, 23, 55, 28}|62|9|1.0|2.0162434577941895|[0.775      0.71794872 0.79487179 0.74358974 0.82051282]|[0.725      0.76923077 0.79487179 0.79487179 0.79487179]|[0.725      0.64102564 0.74358974 0.71794872 0.71794872]|0.7703846153846154|0.7757692307692307|0.7091025641025641
2023-05-07 11:16:00|algorithm0|10noise|GlaucomaM|0.19999999999999998|{0, 36, 14, 48, 17, 21, 55, 23, 53, 61}|62|10|1.0|2.0273168087005615|[0.75       0.74358974 0.79487179 0.79487179 0.82051282]|[0.825      0.71794872 0.79487179 0.79487179 0.84615385]|[0.7        0.66666667 0.79487179 0.76923077 0.69230769]|0.7807692307692307|0.7957692307692307|0.7246153846153846
2023-05-07 11:16:04|algorithm0|10noise|GlaucomaM|0.21999999999999997|{6, 8, 13, 46, 14, 16, 48, 50, 53, 54, 23}|62|11|1.0|3.4685540199279785|[0.85       0.69230769 0.82051282 0.87179487 0.84615385]|[0.875      0.74358974 0.87179487 0.82051282 0.8974359 ]|[0.775      0.69230769 0.82051282 0.76923077 0.82051282]|0.8161538461538461|0.8416666666666668|0.7755128205128206
2023-05-07 11:16:06|algorithm0|10noise|GlaucomaM|0.23999999999999996|{9, 46, 14, 16, 17, 19, 53, 54, 23, 55, 22, 31}|62|12|0.9897959183673469|1.9825844764709473|[0.8        0.71794872 0.84615385 0.82051282 0.82051282]|[0.825      0.74358974 0.87179487 0.76923077 0.8974359 ]|[0.75       0.71794872 0.84615385 0.84615385 0.84615385]|0.801025641025641|0.8214102564102564|0.8012820512820513
2023-05-07 11:16:09|algorithm0|10noise|GlaucomaM|0.25999999999999995|{1, 5, 8, 43, 48, 18, 20, 53, 22, 55, 54, 25, 61, 24}|62|14|1.0|3.0968146324157715|[0.8        0.64102564 0.79487179 0.79487179 0.84615385]|[0.825      0.66666667 0.74358974 0.82051282 0.79487179]|[0.8        0.64102564 0.76923077 0.79487179 0.76923077]|0.7753846153846153|0.7701282051282051|0.7548717948717949
2023-05-07 11:16:12|algorithm0|10noise|GlaucomaM|0.27999999999999997|{7, 9, 43, 46, 48, 23, 53, 22, 55, 21, 54, 20}|62|12|0.9897959183673469|2.9194934368133545|[0.825      0.71794872 0.87179487 0.82051282 0.82051282]|[0.8        0.69230769 0.82051282 0.82051282 0.87179487]|[0.85       0.69230769 0.74358974 0.79487179 0.82051282]|0.811153846153846|0.801025641025641|0.7802564102564101
2023-05-07 11:16:15|algorithm0|10noise|GlaucomaM|0.3|{6, 7, 8, 9, 43, 46, 17, 50, 51, 18, 53, 54, 21, 55, 23, 20}|62|16|0.9897959183673469|2.808718204498291|[0.775      0.69230769 0.84615385 0.79487179 0.79487179]|[0.85       0.74358974 0.84615385 0.82051282 0.82051282]|[0.8        0.64102564 0.79487179 0.87179487 0.79487179]|0.7806410256410257|0.8161538461538461|0.7805128205128204
2023-05-07 11:16:19|algorithm0|10noise|GlaucomaM|0.32|{1, 8, 12, 13, 18, 20, 21, 22, 23, 36, 43, 44, 46, 47, 48, 50, 53, 55, 56, 61}|62|20|0.9948979591836735|3.813511848449707|[0.8        0.76923077 0.84615385 0.84615385 0.79487179]|[0.85       0.79487179 0.87179487 0.82051282 0.87179487]|[0.825      0.71794872 0.84615385 0.84615385 0.79487179]|0.8112820512820514|0.8417948717948718|0.8060256410256411
2023-05-07 11:16:22|algorithm0|10noise|GlaucomaM|0.34|{0, 1, 7, 8, 12, 16, 17, 18, 20, 21, 23, 38, 43, 46, 50, 51, 52, 53, 54, 55, 56}|62|21|0.9897959183673469|3.1425769329071045|[0.825      0.71794872 0.87179487 0.84615385 0.84615385]|[0.875      0.71794872 0.87179487 0.82051282 0.87179487]|[0.75       0.66666667 0.74358974 0.87179487 0.76923077]|0.8214102564102564|0.8314102564102566|0.7602564102564102
2023-05-07 11:16:25|algorithm0|10noise|GlaucomaM|0.36000000000000004|{0, 6, 8, 9, 16, 17, 18, 20, 21, 23, 26, 28, 31, 43, 46, 52, 53, 54, 55, 56, 61}|62|21|0.9795918367346939|2.951737642288208|[0.775      0.69230769 0.84615385 0.84615385 0.84615385]|[0.875      0.66666667 0.87179487 0.82051282 0.84615385]|[0.85       0.66666667 0.76923077 0.79487179 0.79487179]|0.8011538461538462|0.8160256410256409|0.775128205128205
2023-05-07 11:16:28|algorithm0|10noise|GlaucomaM|0.38000000000000006|{4, 7, 8, 9, 14, 16, 17, 18, 20, 21, 22, 23, 25, 31, 36, 38, 43, 46, 48, 50, 51, 52, 53, 54, 55, 56}|62|26|0.9897959183673469|3.2447776794433594|[0.8        0.69230769 0.87179487 0.79487179 0.76923077]|[0.875      0.71794872 0.87179487 0.79487179 0.8974359 ]|[0.775      0.71794872 0.76923077 0.84615385 0.74358974]|0.7856410256410256|0.8314102564102563|0.7703846153846154
2023-05-07 11:16:32|algorithm0|10noise|GlaucomaM|0.4000000000000001|{0, 1, 8, 9, 12, 16, 17, 19, 20, 21, 22, 23, 24, 25, 31, 43, 46, 48, 49, 50, 52, 53, 54, 55, 56}|62|25|0.9693877551020408|4.181321144104004|[0.825      0.71794872 0.87179487 0.79487179 0.76923077]|[0.875      0.69230769 0.87179487 0.82051282 0.8974359 ]|[0.8        0.66666667 0.79487179 0.8974359  0.74358974]|0.7957692307692307|0.8314102564102563|0.7805128205128204
