结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:18:48|algorithm0|10noise|Ionosphere|0.02|{17, 27, 30, 7}|34|4|1.0|0.7948024272918701|[0.81690141 0.81428571 0.74285714 0.67142857 0.78571429]|[0.70422535 0.8        0.74285714 0.61428571 0.74285714]|[0.84507042 0.87142857 0.87142857 0.77142857 0.82857143]|0.7662374245472836|0.7208450704225352|0.8375855130784707
2023-05-07 11:18:50|algorithm0|10noise|Ionosphere|0.04|{0, 33, 19, 4, 24, 27, 31}|34|7|1.0|1.269300937652588|[0.69014085 0.87142857 0.91428571 0.87142857 0.81428571]|[0.78873239 0.8        0.95714286 0.9        0.82857143]|[0.77464789 0.94285714 0.94285714 0.85714286 0.87142857]|0.8323138832997987|0.8548893360160965|0.8777867203219316
2023-05-07 11:18:52|algorithm0|10noise|Ionosphere|0.06|{33, 2, 6, 16, 19, 21, 22, 25, 26, 27, 31}|34|11|1.0|2.0271639823913574|[0.78873239 0.85714286 0.87142857 0.82857143 0.75714286]|[0.87323944 0.85714286 0.84285714 0.84285714 0.72857143]|[0.87323944 0.9        0.94285714 0.88571429 0.88571429]|0.8206036217303823|0.8289336016096579|0.8975050301810865
2023-05-07 11:18:54|algorithm0|10noise|Ionosphere|0.08|{0, 2, 5, 8, 10, 15, 17, 19, 21, 24, 25, 27, 30, 31, 32, 33}|34|16|0.9886039886039886|2.497481346130371|[0.71830986 0.75714286 0.88571429 0.81428571 0.75714286]|[0.83098592 0.87142857 0.88571429 0.82857143 0.77142857]|[0.84507042 0.81428571 0.92857143 0.81428571 0.82857143]|0.7865191146881287|0.8376257545271631|0.8461569416498993
2023-05-07 11:18:58|algorithm0|10noise|Ionosphere|0.1|{0, 2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17, 19, 23, 24, 25, 27, 29, 31, 32, 33}|34|22|0.9829059829059829|3.1118102073669434|[0.76056338 0.84285714 0.87142857 0.87142857 0.81428571]|[0.83098592 0.92857143 0.94285714 0.88571429 0.78571429]|[0.81690141 0.94285714 0.91428571 0.9        0.84285714]|0.8321126760563381|0.8747686116700202|0.8833802816901407
2023-05-07 11:19:00|algorithm0|10noise|Ionosphere|0.12000000000000001|{2, 4, 6, 8, 9, 10, 16, 17, 23, 24, 25, 26, 27, 28, 29, 31, 33}|34|17|0.9515669515669516|2.644684314727783|[0.77464789 0.81428571 0.94285714 0.82857143 0.75714286]|[0.84507042 0.85714286 0.87142857 0.85714286 0.74285714]|[0.81690141 0.9        0.91428571 0.91428571 0.82857143]|0.8235010060362175|0.8347283702213278|0.8748088531187121
2023-05-07 11:19:03|algorithm0|10noise|Ionosphere|0.14|{0, 2, 4, 5, 6, 8, 9, 10, 16, 17, 19, 20, 23, 24, 25, 27, 31, 32, 33}|34|19|0.9373219373219374|2.946525812149048|[0.76056338 0.82857143 0.94285714 0.82857143 0.81428571]|[0.81690141 0.88571429 0.92857143 0.88571429 0.75714286]|[0.84507042 0.94285714 0.94285714 0.9        0.87142857]|0.8349698189134809|0.8548088531187122|0.9004426559356137
2023-05-07 11:19:07|algorithm0|10noise|Ionosphere|0.16|{0, 2, 3, 4, 5, 6, 7, 10, 16, 17, 19, 20, 22, 23, 25, 27, 28, 29, 31, 32, 33}|34|21|0.9287749287749287|3.26311993598938|[0.77464789 0.82857143 0.91428571 0.85714286 0.78571429]|[0.85915493 0.92857143 0.92857143 0.87142857 0.81428571]|[0.8028169  0.94285714 0.91428571 0.88571429 0.8       ]|0.8320724346076458|0.8804024144869216|0.8691348088531188
2023-05-07 11:19:10|algorithm0|10noise|Ionosphere|0.18|{2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33}|34|26|0.9287749287749287|3.5673935413360596|[0.77464789 0.84285714 0.9        0.84285714 0.77142857]|[0.84507042 0.85714286 0.85714286 0.78571429 0.74285714]|[0.78873239 0.92857143 0.91428571 0.9        0.84285714]|0.8263581488933601|0.8175855130784708|0.8748893360160965
2023-05-07 11:19:13|algorithm0|10noise|Ionosphere|0.19999999999999998|{2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.9173789173789174|2.863532304763794|[0.78873239 0.85714286 0.91428571 0.84285714 0.8       ]|[0.81690141 0.87142857 0.87142857 0.81428571 0.72857143]|[0.78873239 0.92857143 0.92857143 0.81428571 0.87142857]|0.8406036217303823|0.8205231388329979|0.8663179074446681
