结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:19|algorithm5|30noise|plrx|0.02|{1, 3, 4}|12|3|1.0|0.03299975395202637|[0.67567568 0.7027027  0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.56756757 0.52777778 0.72222222 0.69444444]|0.6978978978978979|0.7144144144144144|0.642942942942943
2023-05-09 13:03:19|algorithm5|30noise|plrx|0.04|{1, 3, 4}|12|3|1.0|0.04199957847595215|[0.67567568 0.7027027  0.69444444 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.56756757 0.52777778 0.72222222 0.69444444]|0.6978978978978979|0.7144144144144144|0.642942942942943
2023-05-09 13:03:19|algorithm5|30noise|plrx|0.06|{0, 1, 3, 4}|12|4|1.0|0.04700040817260742|[0.7027027  0.67567568 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.7027027  0.47222222 0.75       0.69444444]|0.7090090090090091|0.7144144144144144|0.6373873873873874
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.08|{0, 9, 3, 4}|12|4|1.0|0.03800010681152344|[0.72972973 0.64864865 0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.51351351 0.5        0.75       0.63888889]|0.7034534534534534|0.7144144144144144|0.5885885885885885
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.1|{0, 1, 3, 4, 7}|12|5|1.0|0.04199934005737305|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.72972973 0.69444444 0.72222222 0.69444444]|0.7090090090090091|0.7144144144144144|0.6816816816816816
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.12000000000000001|{0, 1, 3, 4, 6, 11}|12|6|1.0|0.04300093650817871|[0.7027027  0.7027027  0.69444444 0.69444444 0.77777778]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.64864865 0.47222222 0.72222222 0.69444444]|0.7144144144144144|0.7144144144144144|0.6372372372372374
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.14|{0, 1, 3, 4, 7, 8}|12|6|1.0|0.0429987907409668|[0.64864865 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.61111111 0.72222222 0.63888889]|0.698048048048048|0.7144144144144144|0.653903903903904
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.16|{0, 1, 2, 3, 4, 6, 8, 9}|12|8|1.0|0.04999947547912598|[0.62162162 0.7027027  0.69444444 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.54054054 0.55555556 0.66666667 0.63888889]|0.6981981981981982|0.7144144144144144|0.5992492492492493
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.18|{0, 1, 2, 3, 4, 5, 7, 10, 11}|12|9|1.0|0.04600024223327637|[0.7027027  0.7027027  0.66666667 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.52777778 0.66666667 0.69444444]|0.6866366366366367|0.7144144144144144|0.6372372372372371
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.19999999999999998|{0, 1, 3, 4, 5, 6, 7, 8, 9, 10}|12|10|1.0|0.051000118255615234|[0.64864865 0.7027027  0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.47222222 0.58333333 0.63888889]|0.6869369369369369|0.7144144144144144|0.5875375375375376
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.21999999999999997|{0, 2, 3, 4, 5, 6, 7, 8, 10, 11}|12|10|1.0|0.04900097846984863|[0.7027027  0.7027027  0.72222222 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.55555556 0.66666667 0.69444444]|0.6977477477477477|0.7144144144144144|0.6211711711711712
2023-05-09 13:03:20|algorithm5|30noise|plrx|0.23999999999999996|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.9560439560439561|0.06599807739257812|[0.7027027  0.7027027  0.66666667 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.58333333 0.66666667 0.63888889]|0.6810810810810811|0.7144144144144144|0.6318318318318318
