结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:21|algorithm5|30noise|GlaucomaM|0.02|{8, 1, 2, 4}|62|4|1.0|0.24599909782409668|[0.725      0.66666667 0.66666667 0.69230769 0.87179487]|[0.65       0.56410256 0.66666667 0.76923077 0.82051282]|[0.725      0.61538462 0.69230769 0.76923077 0.56410256]|0.7244871794871794|0.6941025641025641|0.6732051282051282
2023-05-09 13:03:21|algorithm5|30noise|GlaucomaM|0.04|{1, 2, 3, 6, 54}|62|5|1.0|0.28599977493286133|[0.7        0.58974359 0.71794872 0.71794872 0.87179487]|[0.725      0.58974359 0.82051282 0.79487179 0.94871795]|[0.475      0.61538462 0.58974359 0.66666667 0.71794872]|0.7194871794871796|0.7757692307692308|0.612948717948718
2023-05-09 13:03:22|algorithm5|30noise|GlaucomaM|0.06|{1, 2, 11, 14, 50}|62|5|1.0|0.26200270652770996|[0.775      0.79487179 0.71794872 0.76923077 0.76923077]|[0.775      0.69230769 0.71794872 0.76923077 0.76923077]|[0.7        0.79487179 0.79487179 0.64102564 0.76923077]|0.7652564102564102|0.7447435897435898|0.74
2023-05-09 13:03:22|algorithm5|30noise|GlaucomaM|0.08|{0, 1}|62|2|0.4030612244897959|0.18999767303466797|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-09 13:03:22|algorithm5|30noise|GlaucomaM|0.1|{0, 1}|62|2|0.4030612244897959|0.19999980926513672|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-09 13:03:22|algorithm5|30noise|GlaucomaM|0.12000000000000001|{0, 1}|62|2|0.4030612244897959|0.21400070190429688|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5361538461538462
2023-05-09 13:03:23|algorithm5|30noise|GlaucomaM|0.14|{0, 1}|62|2|0.4030612244897959|0.23299956321716309|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.531025641025641
2023-05-09 13:03:23|algorithm5|30noise|GlaucomaM|0.16|{0, 1}|62|2|0.4030612244897959|0.278001070022583|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-09 13:03:23|algorithm5|30noise|GlaucomaM|0.18|{0, 1}|62|2|0.4030612244897959|0.2649993896484375|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-09 13:03:23|algorithm5|30noise|GlaucomaM|0.19999999999999998|{0, 1}|62|2|0.4030612244897959|0.2859981060028076|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-09 13:03:24|algorithm5|30noise|GlaucomaM|0.21999999999999997|{0, 1}|62|2|0.4030612244897959|0.3100004196166992|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.45       0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5412820512820513
2023-05-09 13:03:24|algorithm5|30noise|GlaucomaM|0.23999999999999996|{0, 1}|62|2|0.4030612244897959|0.3189985752105713|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-09 13:03:24|algorithm5|30noise|GlaucomaM|0.25999999999999995|{0, 1}|62|2|0.4030612244897959|0.343001127243042|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.41025641 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5411538461538462
2023-05-09 13:03:25|algorithm5|30noise|GlaucomaM|0.27999999999999997|{0, 1}|62|2|0.4030612244897959|0.35700082778930664|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.38461538 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5360256410256411
2023-05-09 13:03:25|algorithm5|30noise|GlaucomaM|0.3|{0, 1}|62|2|0.4030612244897959|0.3699984550476074|[0.575      0.61538462 0.48717949 0.53846154 0.69230769]|[0.45       0.35897436 0.48717949 0.48717949 0.48717949]|[0.475      0.61538462 0.43589744 0.58974359 0.61538462]|0.5816666666666667|0.4541025641025641|0.5462820512820513
