结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:16|algorithm5|30noise|fertility_Diagnosis|0.02|{0, 1, 3, 8}|9|4|1.0|0.01300048828125|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.9  0.85 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-09 13:03:16|algorithm5|30noise|fertility_Diagnosis|0.04|{0, 1, 3, 8}|9|4|1.0|0.012998342514038086|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.9  0.85 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-09 13:03:16|algorithm5|30noise|fertility_Diagnosis|0.06|{0, 1, 3, 8}|9|4|1.0|0.01199960708618164|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.9  0.85 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.08|{0, 1, 5, 7, 8}|9|5|1.0|0.013999462127685547|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.7  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.1|{0, 1, 2, 5, 7, 8}|9|6|1.0|0.014000892639160156|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.7  0.7  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.12000000000000001|{0, 1, 2, 5, 7, 8}|9|6|1.0|0.012999773025512695|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.7  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.14|{0, 1, 2, 5, 7, 8}|9|6|1.0|0.015000343322753906|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.7  0.7  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.16|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|1.0|0.01600050926208496|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.18|{0, 1, 2}|9|3|0.6|0.011000394821166992|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.19999999999999998|{0, 1, 2}|9|3|0.6|0.010998964309692383|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-09 13:03:17|algorithm5|30noise|fertility_Diagnosis|0.21999999999999997|{0, 1, 2}|9|3|0.6|0.009999990463256836|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.75 0.75 0.5  0.85]|0.8800000000000001|0.8800000000000001|0.75
