结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:26:24|algorithm5|30noise|wdbc|0.02|{1, 2, 3, 4}|30|4|1.0|0.7529981136322021|[0.93859649 0.86842105 0.93859649 0.89473684 0.96460177]|[0.90350877 0.9122807  0.94736842 0.88596491 0.9380531 ]|[0.9122807  0.85087719 0.92982456 0.89473684 0.91150442]|0.9209905294208973|0.9174351808725353|0.8998447446048751
2023-05-10 19:26:26|algorithm5|30noise|wdbc|0.04|{1, 2, 4, 5, 11}|30|5|1.0|1.1689984798431396|[0.94736842 0.84210526 0.94736842 0.89473684 0.94690265]|[0.92105263 0.9122807  0.94736842 0.86842105 0.92920354]|[0.9122807  0.88596491 0.9122807  0.85087719 0.92920354]|0.9156963204471354|0.9156652693681104|0.8981214097189877
2023-05-10 19:26:27|algorithm5|30noise|wdbc|0.06|{0, 1, 2, 4, 24, 8, 11}|30|7|1.0|1.2910089492797852|[0.94736842 0.89473684 0.95614035 0.95614035 0.95575221]|[0.94736842 0.93859649 0.94736842 0.92982456 0.94690265]|[0.90350877 0.85964912 0.92982456 0.89473684 0.96460177]|0.9420276354603322|0.9420121099208197|0.9104642136314236
2023-05-10 19:26:28|algorithm5|30noise|wdbc|0.08|{0, 1}|30|2|0.4007029876977153|0.7380006313323975|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-10 19:26:29|algorithm5|30noise|wdbc|0.1|{0, 1}|30|2|0.4007029876977153|0.8100061416625977|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-10 19:26:30|algorithm5|30noise|wdbc|0.12000000000000001|{0, 1}|30|2|0.4007029876977153|0.92399001121521|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-10 19:26:31|algorithm5|30noise|wdbc|0.14|{0, 1}|30|2|0.4007029876977153|0.9440021514892578|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-10 19:26:31|algorithm5|30noise|wdbc|0.16|{0, 1}|30|2|0.4007029876977153|0.705998420715332|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-10 19:26:32|algorithm5|30noise|wdbc|0.18|{0, 1}|30|2|0.4007029876977153|0.7749981880187988|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-10 19:26:33|algorithm5|30noise|wdbc|0.19999999999999998|{0, 1}|30|2|0.4007029876977153|0.8999996185302734|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-10 19:26:34|algorithm5|30noise|wdbc|0.21999999999999997|{0, 1}|30|2|0.4007029876977153|1.001997709274292|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-10 19:26:35|algorithm5|30noise|wdbc|0.23999999999999996|{0, 1}|30|2|0.4007029876977153|1.075998306274414|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-10 19:26:36|algorithm5|30noise|wdbc|0.25999999999999995|{0, 1}|30|2|0.4007029876977153|1.0919978618621826|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
