结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:27:30|algorithm5|30noise|College|0.02|{8, 3, 4, 7}|17|4|1.0|0.5680005550384521|[0.79487179 0.78846154 0.8516129  0.8516129  0.81935484]|[0.82692308 0.80769231 0.83870968 0.8516129  0.83870968]|[0.81410256 0.82051282 0.80645161 0.81290323 0.81935484]|0.8211827956989246|0.8327295285359801|0.8146650124069478
2023-05-10 19:27:31|algorithm5|30noise|College|0.04|{1, 2, 4, 7, 8, 11}|17|6|1.0|0.698000431060791|[0.92307692 0.90384615 0.92258065 0.94193548 0.92903226]|[0.94871795 0.91666667 0.92903226 0.92903226 0.91612903]|[0.94230769 0.91666667 0.89677419 0.89032258 0.91612903]|0.9240942928039703|0.9279156327543425|0.9124400330851945
2023-05-10 19:27:31|algorithm5|30noise|College|0.06|{1, 3, 4, 7, 8, 9, 11}|17|7|1.0|0.7609992027282715|[0.92307692 0.91666667 0.92258065 0.93548387 0.89677419]|[0.94230769 0.91025641 0.92903226 0.93548387 0.90967742]|[0.93589744 0.91666667 0.89032258 0.90967742 0.90967742]|0.9189164598842018|0.92535153019024|0.9124483043837882
2023-05-10 19:27:32|algorithm5|30noise|College|0.08|{0, 1}|17|2|0.4015444015444015|0.9609994888305664|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:33|algorithm5|30noise|College|0.1|{0, 1}|17|2|0.4015444015444015|1.030998945236206|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:35|algorithm5|30noise|College|0.12000000000000001|{0, 1}|17|2|0.4015444015444015|1.1879985332489014|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:36|algorithm5|30noise|College|0.14|{0, 1}|17|2|0.4015444015444015|1.3319990634918213|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:38|algorithm5|30noise|College|0.16|{0, 1}|17|2|0.4015444015444015|1.424997329711914|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:39|algorithm5|30noise|College|0.18|{0, 1}|17|2|0.4015444015444015|1.449998378753662|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
2023-05-10 19:27:41|algorithm5|30noise|College|0.19999999999999998|{0, 1}|17|2|0.4015444015444015|1.5630013942718506|[0.78846154 0.76923077 0.79354839 0.79354839 0.77419355]|[0.77564103 0.76282051 0.76774194 0.81290323 0.75483871]|[0.78205128 0.74358974 0.76129032 0.81935484 0.7483871 ]|0.7837965260545905|0.774789081885856|0.7709346567411084
