结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:44|algorithm4|5fold|Glass|0.02|{0, 1, 6}|9|3|1.0|0.08199954032897949|[0.72093023 0.58139535 0.6744186  0.6744186  0.47619048]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.69767442 0.62790698 0.62790698 0.65116279 0.4047619 ]|0.6254706533776301|0.3551495016611296|0.6018826135105205
2023-05-14 14:54:44|algorithm4|5fold|Glass|0.04|{0, 1, 2, 6}|9|4|1.0|0.09099936485290527|[0.74418605 0.62790698 0.65116279 0.60465116 0.52380952]|[0.53488372 0.51162791 0.44186047 0.41860465 0.57142857]|[0.74418605 0.69767442 0.69767442 0.51162791 0.57142857]|0.630343300110742|0.4956810631229236|0.6445182724252492
2023-05-14 14:54:44|algorithm4|5fold|Glass|0.06|{0, 1, 3, 4, 6}|9|5|1.0|0.10611748695373535|[0.74418605 0.60465116 0.65116279 0.58139535 0.54761905]|[0.53488372 0.48837209 0.46511628 0.39534884 0.4047619 ]|[0.62790698 0.60465116 0.58139535 0.72093023 0.52380952]|0.6258028792912513|0.4576965669988926|0.6117386489479513
2023-05-14 14:54:44|algorithm4|5fold|Glass|0.08|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.9825581395348837|0.14501023292541504|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.65116279 0.69767442 0.72093023 0.5       ]|0.5650055370985603|0.5091915836101883|0.6348837209302325
2023-05-14 14:54:44|algorithm4|5fold|Glass|0.1|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.936046511627907|0.136552095413208|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.6744186  0.6744186  0.72093023 0.57142857]|0.5650055370985603|0.5091915836101883|0.6352159468438539
2023-05-14 14:54:45|algorithm4|5fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.8488372093023255|0.16231632232666016|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.6744186  0.72093023 0.54761905]|0.5650055370985603|0.5091915836101883|0.6258028792912513
2023-05-14 14:54:45|algorithm4|5fold|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.7790697674418605|0.17847371101379395|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.55813953 0.62790698 0.65116279 0.72093023 0.5       ]|0.5650055370985603|0.5091915836101883|0.6116279069767442
2023-05-14 14:54:45|algorithm4|5fold|Glass|0.16|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.6686046511627907|0.16025114059448242|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.60465116 0.62790698 0.65116279 0.76744186 0.45238095]|0.5650055370985603|0.5091915836101883|0.6207087486157254
2023-05-14 14:54:45|algorithm4|5fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.5755813953488372|0.1969003677368164|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.65116279 0.74418605 0.57142857]|0.5650055370985603|0.5091915836101883|0.6305647840531561
2023-05-14 14:54:45|algorithm4|5fold|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5348837209302325|0.1963510513305664|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728682
2023-05-14 14:54:46|algorithm4|5fold|Glass|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.46511627906976744|0.18229150772094727|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-14 14:54:46|algorithm4|5fold|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.4186046511627907|0.1930553913116455|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-14 14:54:46|algorithm4|5fold|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.37209302325581395|0.19183754920959473|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.65116279 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6302325581395349
2023-05-14 14:54:46|algorithm4|5fold|Glass|0.27999999999999997|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.31976744186046513|0.20325160026550293|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6302325581395348
2023-05-14 14:54:46|algorithm4|5fold|Glass|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3023255813953488|0.20061826705932617|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.53488372 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-14 14:54:47|algorithm4|5fold|Glass|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.28488372093023256|0.21961426734924316|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-14 14:54:47|algorithm4|5fold|Glass|0.34|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.25|0.22887134552001953|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6255813953488373
2023-05-14 14:54:47|algorithm4|5fold|Glass|0.36000000000000004|{0, 1, 2, 3, 4, 6, 8}|9|7|0.22093023255813954|0.23250985145568848|[0.58139535 0.51162791 0.62790698 0.62790698 0.47619048]|[0.55813953 0.55813953 0.48837209 0.44186047 0.47619048]|[0.53488372 0.58139535 0.6744186  0.74418605 0.47619048]|0.5650055370985604|0.5045404208194906|0.6022148394241418
