结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.02|{2, 6}|9|2|1.0|0.024000167846679688|[0.5        0.42857143 0.52380952 0.47619048 0.38095238]|[0.54545455 0.38095238 0.42857143 0.38095238 0.42857143]|[0.5        0.47619048 0.42857143 0.42857143 0.28571429]|0.46190476190476193|0.4329004329004329|0.4238095238095238
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.04|{0, 2, 7}|9|3|1.0|0.03251218795776367|[0.77272727 0.52380952 0.66666667 0.61904762 0.47619048]|[0.59090909 0.61904762 0.52380952 0.52380952 0.42857143]|[0.59090909 0.52380952 0.66666667 0.76190476 0.52380952]|0.6116883116883117|0.5372294372294372|0.6134199134199134
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.06|{2, 3, 7}|9|3|1.0|0.03325295448303223|[0.63636364 0.52380952 0.61904762 0.57142857 0.38095238]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.63636364 0.52380952 0.57142857 0.61904762 0.57142857]|0.5463203463203463|0.470995670995671|0.5844155844155845
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.08|{0, 2, 3, 7}|9|4|1.0|0.03851127624511719|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.59090909 0.66666667 0.52380952 0.52380952 0.47619048]|[0.63636364 0.52380952 0.66666667 0.76190476 0.52380952]|0.6220779220779221|0.5562770562770563|0.6225108225108225
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.1|{0, 2, 3, 6}|9|4|1.0|0.04101061820983887|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.66666667 0.66666667 0.66666667 0.57142857]|0.6220779220779221|0.5467532467532468|0.6142857142857142
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.12000000000000001|{8, 2, 3, 6}|9|4|1.0|0.05100536346435547|[0.68181818 0.57142857 0.57142857 0.52380952 0.33333333]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.5        0.71428571 0.57142857 0.66666667 0.42857143]|0.5363636363636364|0.470995670995671|0.5761904761904761
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.14|{0, 2, 3, 4, 6}|9|5|1.0|0.04948115348815918|[0.68181818 0.57142857 0.61904762 0.61904762 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.61904762 0.61904762 0.76190476 0.42857143]|0.603030303030303|0.5748917748917749|0.6038961038961038
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.16|{0, 1, 2, 3, 6, 7, 8}|9|7|1.0|0.05618429183959961|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.76190476 0.42857143]|0.6125541125541126|0.5935064935064934|0.6125541125541125
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.18|{0, 1, 2, 3, 6, 7, 8}|9|7|0.9294117647058824|0.058632612228393555|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-14 14:53:52|algorithm4|5fold|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.8823529411764706|0.06155705451965332|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-14 14:53:53|algorithm4|5fold|BreastTissue|0.21999999999999997|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.8117647058823529|0.0638573169708252|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-14 14:53:53|algorithm4|5fold|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6823529411764706|0.06197547912597656|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.603030303030303|0.6787878787878788
