结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:07:54|algorithm4|5fold|diabetes|0.02|{0, 1, 3, 7}|8|4|1.0|0.43641209602355957|[0.83116883 0.72727273 0.74675325 0.75816993 0.69281046]|[0.82467532 0.75974026 0.75974026 0.7254902  0.67320261]|[0.76623377 0.73376623 0.75324675 0.69281046 0.64052288]|0.7512350394703337|0.7485697309226721|0.7173160173160172
2023-05-14 15:07:55|algorithm4|5fold|diabetes|0.04|{0, 1, 2, 3, 7}|8|5|1.0|0.5573978424072266|[0.81168831 0.68831169 0.71428571 0.74509804 0.66013072]|[0.82467532 0.74675325 0.75974026 0.73856209 0.68627451]|[0.74025974 0.72727273 0.75974026 0.69934641 0.65359477]|0.7239028944911298|0.7512010864952041|0.7160427807486631
2023-05-14 15:07:56|algorithm4|5fold|diabetes|0.06|{0, 1, 2, 3, 7}|8|5|1.0|0.6086127758026123|[0.81168831 0.68831169 0.71428571 0.74509804 0.66013072]|[0.82467532 0.74675325 0.75974026 0.73856209 0.68627451]|[0.74025974 0.72727273 0.76623377 0.69934641 0.65359477]|0.7239028944911298|0.7512010864952041|0.7173414820473645
2023-05-14 15:07:56|algorithm4|5fold|diabetes|0.08|{0, 1, 2, 3, 5, 7}|8|6|1.0|0.746474027633667|[0.80519481 0.72727273 0.72727273 0.74509804 0.66666667]|[0.81818182 0.73376623 0.7987013  0.76470588 0.68627451]|[0.81818182 0.78571429 0.74675325 0.7254902  0.66013072]|0.7343009931245226|0.7603259485612426|0.747254053136406
2023-05-14 15:07:57|algorithm4|5fold|diabetes|0.1|{0, 1, 2, 3, 5, 6, 7}|8|7|1.0|0.8263170719146729|[0.81168831 0.69480519 0.72727273 0.78431373 0.69281046]|[0.83116883 0.72077922 0.80519481 0.76470588 0.69934641]|[0.82467532 0.71428571 0.77922078 0.71895425 0.68627451]|0.742178083354554|0.7642390289449112|0.7446821152703507
2023-05-14 15:07:58|algorithm4|5fold|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9983739837398374|0.972797155380249|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:07:59|algorithm4|5fold|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9951219512195122|1.0686283111572266|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:01|algorithm4|5fold|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9853658536585366|1.1924989223480225|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:02|algorithm4|5fold|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.975609756097561|1.323305606842041|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:04|algorithm4|5fold|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9642276422764228|1.4659178256988525|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-14 15:08:05|algorithm4|5fold|diabetes|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9186991869918699|1.5421638488769531|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:07|algorithm4|5fold|diabetes|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8845528455284553|1.6478755474090576|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7394957983193278
2023-05-14 15:08:09|algorithm4|5fold|diabetes|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8406504065040651|1.6932697296142578|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:11|algorithm4|5fold|diabetes|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.775609756097561|1.8807742595672607|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:13|algorithm4|5fold|diabetes|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7317073170731707|1.927356481552124|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-14 15:08:15|algorithm4|5fold|diabetes|0.32|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6699186991869919|1.999575138092041|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:17|algorithm4|5fold|diabetes|0.34|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.5886178861788618|2.091931104660034|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7394957983193278
2023-05-14 15:08:19|algorithm4|5fold|diabetes|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.5154471544715448|2.2125587463378906|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:22|algorithm4|5fold|diabetes|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.43902439024390244|2.2416083812713623|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:24|algorithm4|5fold|diabetes|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3642276422764228|2.3610856533050537|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
