结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:04:33|algorithm4|5fold|wdbc|0.02|{24, 1, 20}|30|3|1.0|0.9524416923522949|[0.97368421 0.95614035 0.96491228 0.92982456 0.96460177]|[0.95614035 0.95614035 0.96491228 0.92982456 0.96460177]|[0.93859649 0.90350877 0.96491228 0.93859649 0.97345133]|0.9578326346840553|0.9543238627542306|0.9438130725042695
2023-05-14 15:04:34|algorithm4|5fold|wdbc|0.04|{24, 1, 4, 22}|30|4|1.0|1.3232309818267822|[0.96491228 0.90350877 0.96491228 0.94736842 0.94690265]|[0.95614035 0.93859649 0.97368421 0.94736842 0.95575221]|[0.93859649 0.87719298 0.96491228 0.90350877 0.92920354]|0.9455208818506444|0.9543083372147182|0.9226828132277596
2023-05-14 15:04:36|algorithm4|5fold|wdbc|0.06|{24, 1, 28, 22}|30|4|1.0|1.5556542873382568|[0.96491228 0.94736842 0.96491228 0.94736842 0.9380531 ]|[0.95614035 0.97368421 0.98245614 0.92982456 0.96460177]|[0.92982456 0.87719298 0.95614035 0.93859649 0.96460177]|0.9525229001707809|0.9613414066138798|0.9332712311752832
2023-05-14 15:04:38|algorithm4|5fold|wdbc|0.08|{0, 21, 22, 24, 28}|30|5|1.0|1.9688973426818848|[0.95614035 0.97368421 0.97368421 0.96491228 0.95575221]|[0.96491228 0.97368421 0.98245614 0.93859649 0.97345133]|[0.93859649 0.87719298 0.95614035 0.92982456 0.96460177]|0.9648346530041918|0.9666200900481291|0.9332712311752834
2023-05-14 15:04:40|algorithm4|5fold|wdbc|0.1|{1, 21, 22, 24, 8, 28}|30|6|1.0|2.3554062843322754|[0.94736842 0.94736842 0.97368421 0.94736842 0.95575221]|[0.95614035 0.96491228 0.96491228 0.93859649 0.96460177]|[0.9122807  0.87719298 0.95614035 0.94736842 0.97345133]|0.9543083372147182|0.9578326346840551|0.9332867567147958
2023-05-14 15:04:43|algorithm4|5fold|wdbc|0.12000000000000001|{17, 4, 21, 22, 5, 8, 24, 27}|30|8|1.0|2.8789424896240234|[0.93859649 0.92105263 0.95614035 0.93859649 0.96460177]|[0.95614035 0.95614035 0.96491228 0.96491228 0.97345133]|[0.89473684 0.85964912 0.93859649 0.95614035 0.92920354]|0.943797546964757|0.9631113181183046|0.9156652693681107
2023-05-14 15:04:46|algorithm4|5fold|wdbc|0.14|{4, 6, 8, 9, 11, 21, 22, 24, 27}|30|9|1.0|3.3602328300476074|[0.95614035 0.92982456 0.94736842 0.94736842 0.97345133]|[0.96491228 0.96491228 0.98245614 0.96491228 0.97345133]|[0.9122807  0.87719298 0.94736842 0.92105263 0.92035398]|0.9508306163639185|0.9701288619779538|0.915649743828598
2023-05-14 15:04:50|algorithm4|5fold|wdbc|0.16|{0, 1, 6, 7, 9, 11, 15, 18, 22, 24, 27, 28}|30|12|1.0|3.9821667671203613|[0.97368421 0.95614035 0.94736842 0.95614035 0.96460177]|[0.95614035 0.97368421 0.97368421 0.96491228 0.96460177]|[0.96491228 0.88596491 0.95614035 0.94736842 0.94690265]|0.9595870206489675|0.9666045645086166|0.9402577239559073
2023-05-14 15:04:55|algorithm4|5fold|wdbc|0.18|{6, 8, 9, 15, 21, 22, 24, 26, 27, 28}|30|10|0.9956140350877193|4.090853214263916|[0.93859649 0.94736842 0.95614035 0.92982456 0.96460177]|[0.95614035 0.97368421 0.96491228 0.95614035 0.97345133]|[0.87719298 0.88596491 0.92982456 0.92982456 0.92920354]|0.9473063188945815|0.9648657040832169|0.9104021114733737
2023-05-14 15:04:59|algorithm4|5fold|wdbc|0.19999999999999998|{1, 5, 6, 8, 17, 18, 21, 22, 24, 25, 26, 27, 28}|30|13|0.9956140350877193|4.7493202686309814|[0.93859649 0.92982456 0.94736842 0.92982456 0.94690265]|[0.95614035 0.97368421 0.95614035 0.96491228 0.98230088]|[0.90350877 0.88596491 0.94736842 0.93859649 0.92920354]|0.9385033379909953|0.9666356155876417|0.9209284272628475
