结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:08:25|algorithm4|5fold|pima|0.02|{0, 1, 3, 7}|8|4|1.0|0.45772838592529297|[0.72077922 0.74675325 0.7012987  0.73202614 0.77124183]|[0.72727273 0.75324675 0.75324675 0.73202614 0.76470588]|[0.66883117 0.74675325 0.67532468 0.67973856 0.74509804]|0.7344198285374756|0.746099651982005|0.7031491384432561
2023-05-14 15:08:25|algorithm4|5fold|pima|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5209591388702393|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.7012987  0.74675325 0.67532468 0.67973856 0.75816993]|0.7578473813767931|0.7682115270350565|0.71225702402173
2023-05-14 15:08:26|algorithm4|5fold|pima|0.06|{0, 1, 2, 3, 5}|8|5|1.0|0.6626646518707275|[0.75324675 0.73376623 0.75974026 0.77124183 0.77124183]|[0.79220779 0.77922078 0.74675325 0.73856209 0.78431373]|[0.72077922 0.74675325 0.67532468 0.67973856 0.75163399]|0.7578473813767931|0.7682115270350565|0.71484593837535
2023-05-14 15:08:27|algorithm4|5fold|pima|0.08|{0, 1, 2, 3, 5, 6, 7}|8|7|1.0|0.7471334934234619|[0.73376623 0.74025974 0.72727273 0.7254902  0.73856209]|[0.78571429 0.78571429 0.74675325 0.7124183  0.80392157]|[0.69480519 0.74025974 0.67532468 0.69281046 0.77777778]|0.7330701977760802|0.7669043374925728|0.7161955691367456
2023-05-14 15:08:28|algorithm4|5fold|pima|0.1|{0, 1, 2, 3, 5, 6, 7}|8|7|0.9983739837398374|0.8881478309631348|[0.73376623 0.74025974 0.72727273 0.7254902  0.73856209]|[0.78571429 0.78571429 0.74675325 0.7124183  0.80392157]|[0.7012987  0.74025974 0.67532468 0.69281046 0.77777778]|0.7330701977760802|0.7669043374925728|0.717494270435447
2023-05-14 15:08:29|algorithm4|5fold|pima|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9951219512195122|1.0291450023651123|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-14 15:08:30|algorithm4|5fold|pima|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9902439024390244|1.1153175830841064|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7278499278499279
2023-05-14 15:08:31|algorithm4|5fold|pima|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9772357723577236|1.2424159049987793|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7213564213564213
2023-05-14 15:08:33|algorithm4|5fold|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.967479674796748|1.3394789695739746|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-14 15:08:34|algorithm4|5fold|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9463414634146341|1.4951045513153076|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265427383074442
2023-05-14 15:08:36|algorithm4|5fold|pima|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9154471544715447|1.6494386196136475|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-14 15:08:38|algorithm4|5fold|pima|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8813008130081301|1.7713305950164795|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.73376623 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-14 15:08:39|algorithm4|5fold|pima|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8390243902439024|1.6253790855407715|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7213564213564213
2023-05-14 15:08:42|algorithm4|5fold|pima|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7723577235772358|1.9436657428741455|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-14 15:08:44|algorithm4|5fold|pima|0.3|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.7040650406504065|2.0942039489746094|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-14 15:08:46|algorithm4|5fold|pima|0.32|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6390243902439025|2.189551591873169|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7252525252525253
