结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:07:20|algorithm4|5fold|BreastCancer|0.02|{1, 3, 5}|9|3|1.0|1.0324347019195557|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.86428571 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9284994861253855
2023-05-14 15:07:21|algorithm4|5fold|BreastCancer|0.04|{1, 3, 5}|9|3|1.0|1.0303850173950195|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.87857143 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9313566289825284
2023-05-14 15:07:23|algorithm4|5fold|BreastCancer|0.06|{1, 3, 5}|9|3|1.0|1.0156850814819336|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.86428571 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9284994861253855
2023-05-14 15:07:24|algorithm4|5fold|BreastCancer|0.08|{1, 3, 5}|9|3|1.0|1.0215439796447754|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.86428571 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9284994861253855
2023-05-14 15:07:25|algorithm4|5fold|BreastCancer|0.1|{1, 3, 5}|9|3|1.0|1.0254268646240234|[0.95714286 0.96428571 0.90714286 0.95714286 0.97841727]|[0.95714286 0.96428571 0.91428571 0.95       0.97841727]|[0.94285714 0.93571429 0.87857143 0.95       0.94964029]|0.9528263103802672|0.9528263103802672|0.9313566289825284
2023-05-14 15:07:26|algorithm4|5fold|BreastCancer|0.12000000000000001|{1, 2, 5, 6}|9|4|1.0|1.3765771389007568|[0.95714286 0.97142857 0.92857143 0.94285714 0.97841727]|[0.96428571 0.97142857 0.92857143 0.94285714 0.97122302]|[0.94285714 0.97142857 0.92857143 0.96428571 0.97841727]|0.9556834532374101|0.9556731757451182|0.9571120246659814
2023-05-14 15:07:27|algorithm4|5fold|BreastCancer|0.14|{0, 1, 3, 5}|9|4|1.0|1.3271872997283936|[0.96428571 0.96428571 0.94285714 0.94285714 0.97122302]|[0.95       0.97857143 0.94285714 0.95714286 0.97122302]|[0.95       0.95       0.9        0.95714286 0.97122302]|0.9571017471736896|0.9599588900308325|0.9456731757451182
2023-05-14 15:07:29|algorithm4|5fold|BreastCancer|0.16|{0, 1, 4, 5, 7}|9|5|1.0|1.5744855403900146|[0.96428571 0.97142857 0.94285714 0.95       0.97841727]|[0.96428571 0.97857143 0.95       0.95       0.98561151]|[0.93571429 0.94285714 0.90714286 0.95       0.95683453]|0.9613977389516958|0.9656937307297019|0.9385097636176774
2023-05-14 15:07:31|algorithm4|5fold|BreastCancer|0.18|{0, 2, 4, 5, 7}|9|5|1.0|1.5577993392944336|[0.96428571 0.97857143 0.95714286 0.95       0.99280576]|[0.95714286 0.98571429 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.93571429 0.92142857 0.97122302]|0.9685611510791367|0.9656937307297021|0.9485303186022609
2023-05-14 15:07:32|algorithm4|5fold|BreastCancer|0.19999999999999998|{1, 2, 4, 5, 7}|9|5|1.0|1.7176196575164795|[0.95714286 0.97857143 0.93571429 0.95       0.99280576]|[0.96428571 0.97142857 0.92857143 0.94285714 0.98561151]|[0.92857143 0.94285714 0.93571429 0.93571429 0.97841727]|0.962846865364851|0.9585508735868448|0.9442548818088387
2023-05-14 15:07:34|algorithm4|5fold|BreastCancer|0.21999999999999997|{1, 2, 4, 5, 7}|9|5|1.0|1.700326919555664|[0.95714286 0.97857143 0.93571429 0.95       0.99280576]|[0.96428571 0.97142857 0.92857143 0.94285714 0.98561151]|[0.93571429 0.94285714 0.93571429 0.94285714 0.97841727]|0.962846865364851|0.9585508735868448|0.9471120246659815
2023-05-14 15:07:36|algorithm4|5fold|BreastCancer|0.23999999999999996|{0, 2, 3, 5, 7}|9|5|1.0|1.7516837120056152|[0.96428571 0.96428571 0.93571429 0.96428571 0.99280576]|[0.95714286 0.97857143 0.94285714 0.95714286 0.98561151]|[0.95       0.95714286 0.90714286 0.92857143 0.97841727]|0.9642754367934223|0.9642651593011304|0.9442548818088387
2023-05-14 15:07:38|algorithm4|5fold|BreastCancer|0.25999999999999995|{0, 2, 3, 4, 5, 7}|9|6|1.0|2.1107702255249023|[0.95714286 0.97857143 0.94285714 0.95714286 0.99280576]|[0.95714286 0.97142857 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.92142857 0.92142857 0.94244604]|0.965704008221994|0.9628365878725591|0.9399177800616648
2023-05-14 15:07:40|algorithm4|5fold|BreastCancer|0.27999999999999997|{0, 2, 3, 4, 5, 7}|9|6|1.0|2.2024316787719727|[0.95714286 0.97857143 0.94285714 0.95714286 0.99280576]|[0.95714286 0.97142857 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.91428571 0.94285714 0.94244604]|0.965704008221994|0.9628365878725591|0.9427749229188078
2023-05-14 15:07:43|algorithm4|5fold|BreastCancer|0.3|{0, 2, 3, 4, 5, 7}|9|6|1.0|2.218196153640747|[0.95714286 0.97857143 0.94285714 0.95714286 0.99280576]|[0.95714286 0.97142857 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.90714286 0.92142857 0.94244604]|0.965704008221994|0.9628365878725591|0.937060637204522
2023-05-14 15:07:45|algorithm4|5fold|BreastCancer|0.32|{0, 2, 3, 5, 7}|9|5|1.0|2.034409761428833|[0.96428571 0.96428571 0.93571429 0.96428571 0.99280576]|[0.95714286 0.97857143 0.94285714 0.95714286 0.98561151]|[0.95       0.96428571 0.90714286 0.92857143 0.97841727]|0.9642754367934223|0.9642651593011304|0.9456834532374101
2023-05-14 15:07:47|algorithm4|5fold|BreastCancer|0.34|{0, 2, 3, 4, 5, 7}|9|6|1.0|2.2314693927764893|[0.95714286 0.97857143 0.94285714 0.95714286 0.99280576]|[0.95714286 0.97142857 0.95       0.95       0.98561151]|[0.93571429 0.97857143 0.91428571 0.92142857 0.94244604]|0.965704008221994|0.9628365878725591|0.9384892086330934
2023-05-14 15:07:49|algorithm4|5fold|BreastCancer|0.36000000000000004|{0, 2, 3, 4, 5, 6}|9|6|1.0|2.124356746673584|[0.95714286 0.97142857 0.93571429 0.95714286 0.97841727]|[0.96428571 0.97857143 0.95714286 0.95       0.97841727]|[0.92857143 0.95       0.92142857 0.92857143 0.95683453]|0.9599691675231243|0.96568345323741|0.9370811921891059
2023-05-14 15:07:51|algorithm4|5fold|BreastCancer|0.38000000000000006|{0, 2, 3, 4, 5, 6, 8}|9|7|1.0|2.290271282196045|[0.97142857 0.97857143 0.95       0.95714286 0.97841727]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.92857143 0.95       0.91428571 0.94285714 0.95683453]|0.9671120246659815|0.9671120246659815|0.9385097636176774
2023-05-14 15:07:54|algorithm4|5fold|BreastCancer|0.4000000000000001|{0, 2, 3, 5, 6, 7, 8}|9|7|0.9982142857142857|2.27467679977417|[0.97142857 0.97857143 0.92142857 0.95       0.98561151]|[0.97142857 0.97857143 0.95714286 0.95       0.97841727]|[0.94285714 0.94285714 0.89285714 0.92142857 0.94964029]|0.9614080164439877|0.9671120246659815|0.9299280575539568
