结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:58|algorithm4|5fold|PimaIndiansDiabetes|0.02|{13, 20, 21}|34|3|1.0|0.4387812614440918|[0.84507042 0.87142857 0.91428571 0.78571429 0.87142857]|[0.67605634 0.75714286 0.77142857 0.72857143 0.72857143]|[0.8028169  0.91428571 0.91428571 0.84285714 0.88571429]|0.8575855130784709|0.7323541247484909|0.8719919517102616
2023-05-14 14:54:59|algorithm4|5fold|PimaIndiansDiabetes|0.04|{17, 2, 5, 30}|34|4|1.0|0.5829854011535645|[0.88732394 0.81428571 0.85714286 0.87142857 0.72857143]|[0.78873239 0.87142857 0.88571429 0.87142857 0.7       ]|[0.91549296 0.82857143 0.91428571 0.82857143 0.8       ]|0.8317505030181087|0.823460764587525|0.8573843058350101
2023-05-14 14:55:00|algorithm4|5fold|PimaIndiansDiabetes|0.06|{3, 2, 27, 30}|34|4|1.0|0.5852558612823486|[0.83098592 0.87142857 0.94285714 0.84285714 0.8       ]|[0.78873239 0.81428571 0.88571429 0.82857143 0.7       ]|[0.87323944 0.82857143 0.91428571 0.87142857 0.82857143]|0.857625754527163|0.8034607645875251|0.8632193158953723
2023-05-14 14:55:00|algorithm4|5fold|PimaIndiansDiabetes|0.08|{2, 27, 30, 7}|34|4|1.0|0.6354057788848877|[0.81690141 0.87142857 0.85714286 0.74285714 0.78571429]|[0.84507042 0.85714286 0.85714286 0.82857143 0.71428571]|[0.85915493 0.9        0.88571429 0.84285714 0.85714286]|0.8148088531187122|0.8204426559356136|0.8689738430583501
2023-05-14 14:55:01|algorithm4|5fold|PimaIndiansDiabetes|0.1|{2, 3, 7, 27, 30}|34|5|1.0|0.7499237060546875|[0.81690141 0.88571429 0.91428571 0.8        0.77142857]|[0.85915493 0.84285714 0.85714286 0.82857143 0.71428571]|[0.83098592 0.87142857 0.94285714 0.91428571 0.82857143]|0.8376659959758552|0.8204024144869215|0.877625754527163
2023-05-14 14:55:02|algorithm4|5fold|PimaIndiansDiabetes|0.12000000000000001|{17, 2, 5, 23, 30}|34|5|1.0|0.8559725284576416|[0.85915493 0.8        0.85714286 0.91428571 0.71428571]|[0.77464789 0.84285714 0.87142857 0.85714286 0.7       ]|[0.91549296 0.85714286 0.9        0.82857143 0.82857143]|0.8289738430583501|0.8092152917505031|0.8659557344064387
2023-05-14 14:55:03|algorithm4|5fold|PimaIndiansDiabetes|0.14|{2, 4, 5, 8, 15, 31}|34|6|1.0|1.0241804122924805|[0.84507042 0.84285714 0.88571429 0.92857143 0.77142857]|[0.78873239 0.85714286 0.85714286 0.87142857 0.72857143]|[0.90140845 0.95714286 0.92857143 0.95714286 0.81428571]|0.854728370221328|0.8206036217303823|0.9117102615694165
2023-05-14 14:55:04|algorithm4|5fold|PimaIndiansDiabetes|0.16|{0, 33, 17, 2, 4, 7, 12}|34|7|1.0|1.1867687702178955|[0.83098592 0.97142857 0.91428571 0.91428571 0.82857143]|[0.81690141 0.94285714 0.92857143 0.91428571 0.8       ]|[0.8028169  0.97142857 0.94285714 0.94285714 0.84285714]|0.8919114688128772|0.880523138832998|0.90056338028169
2023-05-14 14:55:05|algorithm4|5fold|PimaIndiansDiabetes|0.18|{0, 33, 2, 4, 23, 12, 28}|34|7|1.0|1.2320892810821533|[0.83098592 0.91428571 0.94285714 0.91428571 0.82857143]|[0.81690141 0.9        0.91428571 0.9        0.8       ]|[0.88732394 0.97142857 0.92857143 0.91428571 0.85714286]|0.8861971830985915|0.8662374245472837|0.9117505030181086
2023-05-14 14:55:07|algorithm4|5fold|PimaIndiansDiabetes|0.19999999999999998|{0, 18, 19, 4, 5, 23, 29, 14}|34|8|1.0|1.3805227279663086|[0.81690141 0.9        0.92857143 0.85714286 0.82857143]|[0.77464789 0.91428571 0.95714286 0.91428571 0.8       ]|[0.83098592 0.94285714 0.92857143 0.94285714 0.87142857]|0.8662374245472838|0.8720724346076458|0.9033400402414486
