结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:54|algorithm4|5fold|wine|0.02|{9, 2}|13|2|1.0|0.04627490043640137|[0.77777778 0.80555556 0.75       0.51428571 0.65714286]|[0.75       0.75       0.72222222 0.62857143 0.74285714]|[0.69444444 0.69444444 0.72222222 0.51428571 0.74285714]|0.700952380952381|0.7187301587301588|0.6736507936507936
2023-05-14 14:53:54|algorithm4|5fold|wine|0.04|{12, 6}|13|2|1.0|0.05022692680358887|[0.88888889 0.97222222 0.80555556 0.88571429 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.85714286]|[0.83333333 0.88888889 0.69444444 0.8        0.94285714]|0.8876190476190476|0.893015873015873|0.8319047619047619
2023-05-14 14:53:54|algorithm4|5fold|wine|0.06|{12, 6}|13|2|1.0|0.055001258850097656|[0.88888889 0.97222222 0.80555556 0.88571429 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.85714286]|[0.83333333 0.88888889 0.69444444 0.85714286 0.94285714]|0.8876190476190476|0.893015873015873|0.8433333333333334
2023-05-14 14:53:54|algorithm4|5fold|wine|0.08|{0, 12, 6}|13|3|1.0|0.07017350196838379|[0.97222222 1.         0.88888889 0.91428571 0.97142857]|[0.97222222 0.97222222 0.88888889 0.91428571 0.97142857]|[0.94444444 0.94444444 0.77777778 0.82857143 0.85714286]|0.9493650793650794|0.9438095238095237|0.8704761904761904
2023-05-14 14:53:54|algorithm4|5fold|wine|0.1|{0, 11, 12}|13|3|1.0|0.0752725601196289|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.83333333 0.8        0.8       ]|0.9206349206349206|0.931904761904762|0.8366666666666667
2023-05-14 14:53:54|algorithm4|5fold|wine|0.12000000000000001|{9, 12, 5}|13|3|1.0|0.0814061164855957|[1.         1.         0.88888889 0.74285714 0.97142857]|[0.97222222 0.97222222 0.83333333 0.8        0.88571429]|[0.94444444 0.97222222 0.91666667 0.88571429 0.82857143]|0.9206349206349206|0.8926984126984128|0.9095238095238095
2023-05-14 14:53:55|algorithm4|5fold|wine|0.14|{0, 11, 12}|13|3|1.0|0.08370614051818848|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.86111111 0.8        0.82857143]|0.9206349206349206|0.931904761904762|0.847936507936508
2023-05-14 14:53:55|algorithm4|5fold|wine|0.16|{0, 9, 12, 5}|13|4|1.0|0.1110982894897461|[1.         1.         0.83333333 0.8        0.94285714]|[1.         0.97222222 0.88888889 0.82857143 0.91428571]|[0.91666667 1.         0.86111111 0.8        0.8       ]|0.9152380952380954|0.9207936507936509|0.8755555555555554
2023-05-14 14:53:55|algorithm4|5fold|wine|0.18|{0, 9, 11, 12}|13|4|1.0|0.11159539222717285|[1.         1.         0.97222222 0.77142857 0.97142857]|[1.         0.97222222 0.97222222 0.82857143 0.97142857]|[0.91666667 1.         0.83333333 0.82857143 0.82857143]|0.9430158730158731|0.9488888888888889|0.8814285714285715
2023-05-14 14:53:55|algorithm4|5fold|wine|0.19999999999999998|{0, 9, 11, 12}|13|4|1.0|0.12100028991699219|[1.         1.         0.97222222 0.77142857 0.97142857]|[1.         0.97222222 0.97222222 0.82857143 0.97142857]|[0.91666667 1.         0.86111111 0.8        0.82857143]|0.9430158730158731|0.9488888888888889|0.8812698412698412
