结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.02|{1, 2}|7|2|1.0|0.03000020980834961|[1.         0.61904762 0.88095238 0.9047619  0.85714286]|[1.         0.66666667 0.85714286 0.92857143 0.88095238]|[0.9047619  0.71428571 0.78571429 0.9047619  0.80952381]|0.8523809523809524|0.8666666666666668|0.8238095238095238
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.04|{0, 1, 5}|7|3|1.0|0.03699946403503418|[0.92857143 0.73809524 0.9047619  0.92857143 0.92857143]|[0.92857143 0.73809524 0.9047619  0.97619048 0.95238095]|[0.95238095 0.71428571 0.9047619  0.9047619  0.92857143]|0.8857142857142858|0.9|0.8809523809523808
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.06|{0, 2, 5}|7|3|1.0|0.04226422309875488|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.9047619  0.92857143 0.95238095]|0.8952380952380953|0.9|0.880952380952381
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.08|{0, 2, 5}|7|3|1.0|0.06660962104797363|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.95238095 0.97619048]|0.8952380952380953|0.9|0.8952380952380953
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.1|{0, 2, 5}|7|3|1.0|0.05189180374145508|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.92857143 0.95238095]|0.8952380952380953|0.9|0.8857142857142858
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.12000000000000001|{0, 2, 5}|7|3|1.0|0.05207681655883789|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.9047619  0.95238095 0.97619048]|0.8952380952380953|0.9|0.8904761904761905
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.14|{0, 2, 5}|7|3|1.0|0.05455732345581055|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.9047619  0.92857143 0.95238095]|0.8952380952380953|0.9|0.880952380952381
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.16|{1, 2, 5}|7|3|1.0|0.06084489822387695|[0.92857143 0.73809524 0.92857143 0.97619048 0.92857143]|[0.92857143 0.73809524 0.9047619  1.         0.95238095]|[0.92857143 0.73809524 0.85714286 0.83333333 0.88095238]|0.9|0.9047619047619048|0.8476190476190476
2023-05-14 14:54:42|algorithm4|5fold|seeds|0.18|{1, 2, 5}|7|3|1.0|0.057991981506347656|[0.92857143 0.73809524 0.92857143 0.97619048 0.92857143]|[0.92857143 0.73809524 0.9047619  1.         0.95238095]|[0.92857143 0.73809524 0.85714286 0.83333333 0.85714286]|0.9|0.9047619047619048|0.8428571428571429
2023-05-14 14:54:43|algorithm4|5fold|seeds|0.19999999999999998|{0, 1, 2, 5}|7|4|1.0|0.06995081901550293|[0.92857143 0.76190476 0.9047619  0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.95238095 0.69047619 0.9047619  0.95238095 0.92857143]|0.9|0.9|0.8857142857142858
2023-05-14 14:54:43|algorithm4|5fold|seeds|0.21999999999999997|{0, 1, 2, 3, 5}|7|5|1.0|0.07556939125061035|[0.92857143 0.76190476 0.9047619  0.95238095 0.92857143]|[0.92857143 0.73809524 0.9047619  0.97619048 0.95238095]|[0.95238095 0.76190476 0.9047619  0.92857143 0.85714286]|0.8952380952380953|0.9|0.8809523809523808
2023-05-14 14:54:43|algorithm4|5fold|seeds|0.23999999999999996|{1, 2, 5, 6}|7|4|1.0|0.07849645614624023|[0.95238095 0.83333333 0.95238095 0.97619048 0.95238095]|[0.95238095 0.88095238 0.92857143 0.97619048 0.95238095]|[0.85714286 0.73809524 0.92857143 0.85714286 0.88095238]|0.9333333333333333|0.9380952380952381|0.8523809523809524
