结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:12:22|algorithm4|5fold|german|0.02|{0, 1, 4, 8, 12}|20|5|1.0|3.233717679977417|[0.725 0.735 0.71  0.73  0.73 ]|[0.7 0.7 0.7 0.7 0.7]|[0.68  0.7   0.695 0.705 0.71 ]|0.726|0.7|0.698
2023-05-14 15:12:26|algorithm4|5fold|german|0.04|{0, 1, 3, 4, 5, 12}|20|6|1.0|3.545804023742676|[0.715 0.74  0.695 0.695 0.71 ]|[0.7 0.7 0.7 0.7 0.7]|[0.695 0.695 0.735 0.735 0.72 ]|0.711|0.7|0.716
2023-05-14 15:12:30|algorithm4|5fold|german|0.06|{0, 1, 3, 4, 6, 7, 12}|20|7|1.0|4.107208251953125|[0.7   0.705 0.71  0.72  0.72 ]|[0.725 0.7   0.7   0.7   0.705]|[0.665 0.705 0.71  0.705 0.74 ]|0.711|0.7060000000000001|0.7050000000000001
2023-05-14 15:12:34|algorithm4|5fold|german|0.08|{0, 1, 3, 6, 7, 10, 12}|20|7|1.0|4.247446060180664|[0.72  0.71  0.735 0.76  0.725]|[0.72 0.7  0.7  0.7  0.72]|[0.675 0.715 0.705 0.68  0.665]|0.73|0.708|0.6880000000000001
2023-05-14 15:12:39|algorithm4|5fold|german|0.1|{0, 1, 16, 3, 2, 5, 10, 12}|20|8|1.0|4.862501621246338|[0.71  0.725 0.725 0.735 0.72 ]|[0.7   0.77  0.73  0.72  0.715]|[0.715 0.77  0.74  0.705 0.74 ]|0.7230000000000001|0.727|0.734
2023-05-14 15:12:45|algorithm4|5fold|german|0.12000000000000001|{0, 1, 3, 5, 6, 7, 8, 10, 12}|20|9|1.0|5.976967811584473|[0.73 0.7  0.71 0.73 0.71]|[0.73  0.7   0.7   0.7   0.715]|[0.685 0.72  0.72  0.705 0.69 ]|0.716|0.709|0.704
2023-05-14 15:12:53|algorithm4|5fold|german|0.14|{0, 1, 3, 5, 6, 7, 8, 11, 12}|20|9|1.0|7.196969270706177|[0.725 0.755 0.73  0.745 0.725]|[0.725 0.7   0.7   0.7   0.715]|[0.725 0.72  0.76  0.7   0.675]|0.736|0.708|0.716
2023-05-14 15:13:00|algorithm4|5fold|german|0.16|{0, 1, 3, 5, 6, 7, 8, 11, 12}|20|9|1.0|6.868607997894287|[0.725 0.755 0.73  0.745 0.725]|[0.725 0.7   0.7   0.7   0.715]|[0.71  0.72  0.72  0.7   0.675]|0.736|0.708|0.7049999999999998
2023-05-14 15:13:07|algorithm4|5fold|german|0.18|{0, 1, 3, 5, 6, 7, 9, 11, 12, 15}|20|10|1.0|6.931173324584961|[0.705 0.755 0.735 0.76  0.715]|[0.735 0.7   0.7   0.7   0.715]|[0.715 0.705 0.725 0.7   0.68 ]|0.734|0.71|0.705
2023-05-14 15:13:14|algorithm4|5fold|german|0.19999999999999998|{0, 2, 3, 5, 6, 7, 8, 11, 15}|20|9|1.0|7.032099962234497|[0.735 0.72  0.73  0.75  0.705]|[0.72  0.7   0.73  0.695 0.7  ]|[0.685 0.73  0.725 0.685 0.665]|0.728|0.709|0.6980000000000001
2023-05-14 15:13:21|algorithm4|5fold|german|0.21999999999999997|{0, 2, 3, 5, 6, 7, 8, 11, 15}|20|9|1.0|7.200946092605591|[0.735 0.72  0.73  0.75  0.705]|[0.72  0.7   0.73  0.695 0.7  ]|[0.685 0.74  0.73  0.685 0.665]|0.728|0.709|0.7010000000000001
2023-05-14 15:13:28|algorithm4|5fold|german|0.23999999999999996|{0, 2, 5, 6, 7, 8, 10, 11, 15}|20|9|1.0|6.855212688446045|[0.745 0.73  0.71  0.745 0.715]|[0.72  0.7   0.725 0.705 0.7  ]|[0.675 0.705 0.715 0.69  0.66 ]|0.729|0.71|0.689
2023-05-14 15:13:36|algorithm4|5fold|german|0.25999999999999995|{0, 1, 3, 5, 6, 7, 10, 11, 15, 16}|20|10|1.0|7.535266160964966|[0.7   0.735 0.76  0.74  0.71 ]|[0.745 0.7   0.7   0.7   0.71 ]|[0.7   0.685 0.725 0.725 0.67 ]|0.7290000000000001|0.711|0.701
2023-05-14 15:13:43|algorithm4|5fold|german|0.27999999999999997|{0, 1, 3, 5, 6, 7, 10, 11, 15, 16}|20|10|1.0|7.047475576400757|[0.7   0.735 0.76  0.74  0.71 ]|[0.745 0.7   0.7   0.7   0.71 ]|[0.7   0.69  0.725 0.725 0.67 ]|0.7290000000000001|0.711|0.702
2023-05-14 15:13:51|algorithm4|5fold|german|0.3|{0, 1, 3, 5, 6, 7, 10, 11, 15, 16}|20|10|1.0|7.316425800323486|[0.7   0.735 0.76  0.74  0.71 ]|[0.745 0.7   0.7   0.7   0.71 ]|[0.7   0.69  0.725 0.725 0.67 ]|0.7290000000000001|0.711|0.702
2023-05-14 15:13:58|algorithm4|5fold|german|0.32|{0, 1, 3, 5, 6, 7, 10, 11, 15, 16}|20|10|1.0|7.256491184234619|[0.7   0.735 0.76  0.74  0.71 ]|[0.745 0.7   0.7   0.7   0.71 ]|[0.7   0.675 0.725 0.725 0.67 ]|0.7290000000000001|0.711|0.6990000000000001
2023-05-14 15:14:07|algorithm4|5fold|german|0.34|{0, 1, 3, 5, 6, 7, 10, 11, 13, 15, 16}|20|11|1.0|8.393438577651978|[0.725 0.74  0.74  0.715 0.7  ]|[0.72  0.7   0.7   0.71  0.705]|[0.68  0.675 0.725 0.725 0.66 ]|0.724|0.7070000000000001|0.6930000000000001
2023-05-14 15:14:16|algorithm4|5fold|german|0.36000000000000004|{0, 1, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16}|20|12|1.0|9.34068512916565|[0.745 0.74  0.735 0.745 0.695]|[0.735 0.7   0.7   0.71  0.715]|[0.69  0.675 0.74  0.725 0.66 ]|0.732|0.712|0.6980000000000001
2023-05-14 15:14:26|algorithm4|5fold|german|0.38000000000000006|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 15, 16}|20|13|1.0|9.663805484771729|[0.75  0.745 0.73  0.74  0.72 ]|[0.705 0.76  0.73  0.71  0.74 ]|[0.715 0.74  0.73  0.73  0.725]|0.7369999999999999|0.7289999999999999|0.728
2023-05-14 15:14:35|algorithm4|5fold|german|0.4000000000000001|{0, 1, 3, 6, 7, 8, 10, 11, 12, 13, 15, 16}|20|12|1.0|8.95348334312439|[0.71  0.715 0.725 0.735 0.7  ]|[0.71 0.7  0.7  0.71 0.71]|[0.63  0.67  0.715 0.685 0.65 ]|0.717|0.706|0.67
