结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:10|algorithm5|10noise|wine|0.02|{2, 3, 4}|13|3|1.0|0.03400015830993652|[0.69444444 0.72222222 0.63888889 0.68571429 0.68571429]|[0.63888889 0.58333333 0.61111111 0.57142857 0.65714286]|[0.61111111 0.61111111 0.66666667 0.68571429 0.6       ]|0.6853968253968254|0.6123809523809525|0.6349206349206349
2023-05-09 13:03:10|algorithm5|10noise|wine|0.04|{0, 2, 3, 4}|13|4|1.0|0.03599810600280762|[0.83333333 0.77777778 0.66666667 0.77142857 0.85714286]|[0.80555556 0.80555556 0.66666667 0.85714286 0.82857143]|[0.69444444 0.88888889 0.75       0.85714286 0.68571429]|0.7812698412698412|0.7926984126984127|0.7752380952380952
2023-05-09 13:03:10|algorithm5|10noise|wine|0.06|{8, 1, 3, 4}|13|4|1.0|0.03899979591369629|[0.72222222 0.80555556 0.66666667 0.68571429 0.74285714]|[0.72222222 0.69444444 0.72222222 0.77142857 0.71428571]|[0.63888889 0.75       0.61111111 0.77142857 0.77142857]|0.7246031746031745|0.724920634920635|0.7085714285714285
2023-05-09 13:03:10|algorithm5|10noise|wine|0.08|{1, 2, 3, 5, 10}|13|5|1.0|0.03499913215637207|[0.77777778 0.77777778 0.83333333 0.77142857 0.91428571]|[0.75       0.75       0.94444444 0.74285714 0.97142857]|[0.66666667 0.80555556 0.75       0.82857143 0.88571429]|0.8149206349206348|0.8317460317460318|0.7873015873015874
2023-05-09 13:03:10|algorithm5|10noise|wine|0.1|{1, 2, 4, 5, 10}|13|5|1.0|0.04600024223327637|[0.69444444 0.69444444 0.77777778 0.74285714 0.85714286]|[0.69444444 0.69444444 0.77777778 0.65714286 0.91428571]|[0.77777778 0.69444444 0.88888889 0.71428571 0.85714286]|0.7533333333333333|0.7476190476190475|0.7865079365079366
2023-05-09 13:03:11|algorithm5|10noise|wine|0.12000000000000001|{0, 2, 3, 4, 5, 10}|13|6|1.0|0.03899788856506348|[0.91666667 0.91666667 0.88888889 0.85714286 0.94285714]|[0.91666667 0.94444444 0.91666667 0.88571429 0.94285714]|[0.91666667 0.91666667 0.86111111 0.82857143 0.94285714]|0.9044444444444444|0.9212698412698412|0.8931746031746032
2023-05-09 13:03:11|algorithm5|10noise|wine|0.14|{0, 1, 3, 4, 8, 12}|13|6|1.0|0.04000043869018555|[0.91666667 0.86111111 0.72222222 0.88571429 0.85714286]|[0.91666667 0.86111111 0.77777778 0.91428571 0.82857143]|[0.80555556 0.77777778 0.69444444 0.71428571 0.77142857]|0.8485714285714285|0.8596825396825396|0.7526984126984126
2023-05-09 13:03:11|algorithm5|10noise|wine|0.16|{0, 2, 3, 4, 6, 7, 12}|13|7|1.0|0.04099845886230469|[0.97222222 0.94444444 0.86111111 0.94285714 0.94285714]|[0.97222222 0.97222222 0.83333333 0.94285714 0.91428571]|[0.94444444 0.94444444 0.69444444 0.88571429 0.88571429]|0.9326984126984128|0.926984126984127|0.8709523809523809
2023-05-09 13:03:11|algorithm5|10noise|wine|0.18|{0}|13|1|0.20224719101123595|0.03700065612792969|[0.63888889 0.66666667 0.69444444 0.71428571 0.51428571]|[0.69444444 0.66666667 0.63888889 0.65714286 0.68571429]|[0.47222222 0.77777778 0.63888889 0.62857143 0.65714286]|0.6457142857142857|0.6685714285714285|0.6349206349206349
2023-05-09 13:03:11|algorithm5|10noise|wine|0.19999999999999998|{0}|13|1|0.20224719101123595|0.044005632400512695|[0.63888889 0.66666667 0.69444444 0.71428571 0.51428571]|[0.69444444 0.66666667 0.63888889 0.65714286 0.68571429]|[0.47222222 0.77777778 0.63888889 0.62857143 0.65714286]|0.6457142857142857|0.6685714285714285|0.6349206349206349
2023-05-09 13:03:11|algorithm5|10noise|wine|0.21999999999999997|{0}|13|1|0.20224719101123595|0.04499959945678711|[0.63888889 0.66666667 0.69444444 0.71428571 0.51428571]|[0.69444444 0.66666667 0.63888889 0.65714286 0.68571429]|[0.47222222 0.77777778 0.63888889 0.62857143 0.65714286]|0.6457142857142857|0.6685714285714285|0.6349206349206349
