结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:28|algorithm5|10noise|accent|0.02|{2, 3, 5}|12|3|1.0|0.07299995422363281|[0.48484848 0.5        0.36363636 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.59090909 0.36363636 0.45454545 0.53846154]|0.4712820512820513|0.5015384615384615|0.4773892773892774
2023-05-09 13:03:28|algorithm5|10noise|accent|0.04|{2, 3, 4, 5, 7}|12|5|1.0|0.07100033760070801|[0.48484848 0.5        0.43939394 0.57575758 0.67692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.42424242 0.48484848 0.60606061 0.53030303 0.66153846]|0.5353846153846155|0.5015384615384615|0.5413986013986014
2023-05-09 13:03:28|algorithm5|10noise|accent|0.06|{1, 2, 3, 4, 7}|12|5|1.0|0.08799982070922852|[0.48484848 0.56060606 0.46969697 0.59090909 0.73846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.46969697 0.46969697 0.5        0.53846154]|0.5689044289044289|0.5015384615384615|0.5046620046620046
2023-05-09 13:03:29|algorithm5|10noise|accent|0.08|{1, 2, 3, 4, 6, 7}|12|6|1.0|0.06699967384338379|[0.45454545 0.53030303 0.48484848 0.59090909 0.73846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.5        0.45454545 0.46969697 0.6       ]|0.5598135198135198|0.5015384615384615|0.49878787878787884
2023-05-09 13:03:29|algorithm5|10noise|accent|0.1|{0, 1, 2, 4, 7, 8, 9}|12|7|1.0|0.0969996452331543|[0.57575758 0.60606061 0.59090909 0.60606061 0.76923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.34848485 0.45454545 0.45454545 0.48484848 0.69230769]|0.6296037296037296|0.5015384615384615|0.4869463869463869
2023-05-09 13:03:29|algorithm5|10noise|accent|0.12000000000000001|{0, 2, 3, 4, 5, 7, 8, 9, 10}|12|9|1.0|0.05799984931945801|[0.57575758 0.57575758 0.56060606 0.51515152 0.67692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.51515152 0.40909091 0.53030303 0.42424242 0.53846154]|0.580839160839161|0.5015384615384615|0.48344988344988343
2023-05-09 13:03:29|algorithm5|10noise|accent|0.14|{0, 1, 2, 3, 4, 5, 7, 9, 10, 11}|12|10|1.0|0.06700015068054199|[0.63636364 0.68181818 0.71212121 0.66666667 0.67692308]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.5        0.5        0.61538462]|0.6747785547785548|0.5257808857808858|0.5412587412587413
2023-05-09 13:03:29|algorithm5|10noise|accent|0.16|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.9513677811550152|0.04499983787536621|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.60606061 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5746386946386945
2023-05-09 13:03:29|algorithm5|10noise|accent|0.18|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.9027355623100304|0.045000553131103516|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.59090909 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5716083916083916
2023-05-09 13:03:29|algorithm5|10noise|accent|0.19999999999999998|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.8267477203647416|0.04000115394592285|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.56060606 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5685780885780886
2023-05-09 13:03:29|algorithm5|10noise|accent|0.21999999999999997|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.7477203647416414|0.0689992904663086|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.56060606 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5625174825174825
2023-05-09 13:03:29|algorithm5|10noise|accent|0.23999999999999996|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.5957446808510638|0.07299971580505371|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.48484848 0.54545455 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5564568764568765
2023-05-09 13:03:29|algorithm5|10noise|accent|0.25999999999999995|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.47416413373860183|0.05200028419494629|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.54545455 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5655477855477855
2023-05-09 13:03:30|algorithm5|10noise|accent|0.27999999999999997|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.45896656534954405|0.22999882698059082|[0.68181818 0.71212121 0.74242424 0.63636364 0.72307692]|[0.54545455 0.5        0.51515152 0.54545455 0.50769231]|[0.53030303 0.54545455 0.56060606 0.48484848 0.66153846]|0.6991608391608393|0.5227505827505827|0.5565501165501165
2023-05-09 13:03:30|algorithm5|10noise|accent|0.3|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.3373860182370821|0.23299956321716309|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.48484848 0.59090909 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5655477855477855
2023-05-09 13:03:30|algorithm5|10noise|accent|0.32|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.270516717325228|0.2700004577636719|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5776689976689976
2023-05-09 13:03:30|algorithm5|10noise|accent|0.34|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.21580547112462006|0.21299958229064941|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.56060606 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5685780885780886
2023-05-09 13:03:31|algorithm5|10noise|accent|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.23100303951367782|0.5649995803833008|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.56060606 0.56060606 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5595804195804195
2023-05-10 19:09:28|algorithm5|10noise|accent|0.36|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.23100303951367782|0.45200037956237793|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.59090909 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5656410256410256
2023-05-10 19:21:45|algorithm5|10noise|accent|0.38|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.16717325227963525|0.23299837112426758|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5716083916083916
2023-05-10 19:21:45|algorithm5|10noise|accent|0.4|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.14893617021276595|0.22800588607788086|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.54545455 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5685780885780886
