结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.02|{1, 2, 3}|4|3|0.9115191986644408|0.026999473571777344|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.04|{1, 2, 3}|4|3|0.7963272120200334|0.03300023078918457|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.06|{0}|4|1|0.2003338898163606|0.06999850273132324|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.08|{0}|4|1|0.2003338898163606|0.07600045204162598|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.1|{0}|4|1|0.2003338898163606|0.08500123023986816|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:36|algorithm5|10noise|diamonds_filter|0.12000000000000001|{0}|4|1|0.2003338898163606|0.09099793434143066|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:37|algorithm5|10noise|diamonds_filter|0.14|{0}|4|1|0.2003338898163606|0.10396194458007812|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:37|algorithm5|10noise|diamonds_filter|0.16|{0}|4|1|0.2003338898163606|0.12100005149841309|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:37|algorithm5|10noise|diamonds_filter|0.18|{0}|4|1|0.2003338898163606|0.13199949264526367|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:37|algorithm5|10noise|diamonds_filter|0.19999999999999998|{0}|4|1|0.2003338898163606|0.13700056076049805|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:37|algorithm5|10noise|diamonds_filter|0.21999999999999997|{0}|4|1|0.2003338898163606|0.14500045776367188|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:38|algorithm5|10noise|diamonds_filter|0.23999999999999996|{0}|4|1|0.2003338898163606|0.14899897575378418|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
2023-05-10 19:26:38|algorithm5|10noise|diamonds_filter|0.25999999999999995|{0}|4|1|0.2003338898163606|0.16299986839294434|[0.44166667 0.39166667 0.41666667 0.45       0.39495798]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.4189915966386555|0.36399159663865543|0.37222689075630255
