结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.02|{2, 3}|9|2|1.0|0.013998270034790039|[0.40909091 0.42857143 0.47619048 0.38095238 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.33333333]|[0.22727273 0.52380952 0.52380952 0.28571429 0.23809524]|0.40562770562770567|0.38614718614718613|0.35974025974025975
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.04|{8, 2, 3, 4}|9|4|1.0|0.013000249862670898|[0.59090909 0.42857143 0.57142857 0.42857143 0.28571429]|[0.54545455 0.52380952 0.47619048 0.38095238 0.38095238]|[0.45454545 0.52380952 0.52380952 0.57142857 0.47619048]|0.46103896103896097|0.4614718614718615|0.5099567099567099
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.06|{0, 2, 3, 4, 8}|9|5|0.9622641509433962|0.019001245498657227|[0.68181818 0.52380952 0.61904762 0.66666667 0.52380952]|[0.63636364 0.61904762 0.57142857 0.52380952 0.47619048]|[0.59090909 0.57142857 0.61904762 0.76190476 0.47619048]|0.603030303030303|0.5653679653679654|0.6038961038961039
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.08|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.8773584905660378|0.022001266479492188|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.1|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.7169811320754716|0.032001495361328125|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.6226415094339622|0.02601027488708496|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.14|{0}|9|1|0.20754716981132076|0.013000011444091797|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.16|{0}|9|1|0.20754716981132076|0.014001131057739258|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.18|{0}|9|1|0.20754716981132076|0.016000032424926758|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:09|algorithm5|10noise|BreastTissue|0.19999999999999998|{0}|9|1|0.20754716981132076|0.016000986099243164|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
