结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:29:32|algorithm5|10noise|data_banknote|0.02|{1, 2, 3}|4|3|0.8221574344023324|0.21200013160705566|[0.94545455 0.95272727 0.94525547 0.95985401 0.93430657]|[0.85818182 0.82545455 0.79562044 0.82116788 0.83576642]|[0.89454545 0.88363636 0.83941606 0.88321168 0.86861314]|0.9475195753151958|0.8272382216323821|0.8738845388188455
2023-05-10 19:29:32|algorithm5|10noise|data_banknote|0.04|{0, 2, 3}|4|3|0.5816326530612245|0.300006628036499|[0.97818182 0.98181818 0.97445255 0.97445255 0.97810219]|[0.89818182 0.93090909 0.90875912 0.94160584 0.89051095]|[0.92       0.94909091 0.9270073  0.91240876 0.93430657]|0.9774014598540145|0.9139933642999336|0.9285627073656271
2023-05-10 19:29:33|algorithm5|10noise|data_banknote|0.06|{0, 1}|4|2|0.4008746355685131|0.36499929428100586|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:33|algorithm5|10noise|data_banknote|0.08|{0, 1}|4|2|0.4008746355685131|0.3869929313659668|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:34|algorithm5|10noise|data_banknote|0.1|{0, 1}|4|2|0.4008746355685131|0.47699904441833496|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:35|algorithm5|10noise|data_banknote|0.12000000000000001|{0, 1}|4|2|0.4008746355685131|0.5010275840759277|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:35|algorithm5|10noise|data_banknote|0.14|{0, 1}|4|2|0.4008746355685131|0.5900683403015137|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:37|algorithm5|10noise|data_banknote|0.16|{0, 1}|4|2|0.4008746355685131|0.9080014228820801|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:38|algorithm5|10noise|data_banknote|0.18|{0, 1}|4|2|0.4008746355685131|0.9330689907073975|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-10 19:29:39|algorithm5|10noise|data_banknote|0.19999999999999998|{0, 1}|4|2|0.4008746355685131|0.7440285682678223|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
