结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.02|{2, 3, 4}|7|3|1.0|0.02200007438659668|[1.         0.64285714 0.85714286 0.92857143 0.85714286]|[0.97619048 0.64285714 0.83333333 0.92857143 0.88095238]|[0.92857143 0.66666667 0.78571429 0.85714286 0.73809524]|0.8571428571428571|0.8523809523809526|0.7952380952380953
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.04|{2, 3, 4, 5}|7|4|1.0|0.018999814987182617|[0.92857143 0.76190476 0.92857143 0.97619048 0.92857143]|[0.92857143 0.69047619 0.9047619  0.97619048 0.95238095]|[0.92857143 0.73809524 0.85714286 0.85714286 0.83333333]|0.9047619047619048|0.8904761904761905|0.8428571428571429
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.06|{1, 2, 5, 6}|7|4|1.0|0.020000457763671875|[0.95238095 0.83333333 0.95238095 0.97619048 0.95238095]|[0.95238095 0.88095238 0.92857143 0.97619048 0.95238095]|[0.88095238 0.73809524 0.92857143 0.85714286 0.88095238]|0.9333333333333333|0.9380952380952381|0.8571428571428571
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.08|{1, 2, 3, 4, 5, 6}|7|6|1.0|0.01699972152709961|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.83333333 0.88095238 0.85714286 0.83333333]|0.9285714285714286|0.9285714285714286|0.8571428571428571
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.1|{1, 2, 3, 4, 5, 6}|7|6|0.9523809523809523|0.01600027084350586|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.83333333 0.9047619  0.85714286 0.78571429]|0.9285714285714286|0.9285714285714286|0.8523809523809524
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.12000000000000001|{0}|7|1|0.2|0.024999618530273438|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.14|{0}|7|1|0.2|0.025998353958129883|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.16|{0}|7|1|0.2|0.02599954605102539|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.18|{0}|7|1|0.2|0.0280001163482666|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.19999999999999998|{0}|7|1|0.2|0.028999805450439453|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.21999999999999997|{0}|7|1|0.2|0.031999826431274414|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.23999999999999996|{0}|7|1|0.2|0.031000614166259766|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.25999999999999995|{0}|7|1|0.2|0.03499960899353027|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.27999999999999997|{0}|7|1|0.2|0.031998634338378906|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.3|{0}|7|1|0.2|0.03399968147277832|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:26|algorithm5|10noise|seeds|0.32|{0}|7|1|0.2|0.03200030326843262|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:27|algorithm5|10noise|seeds|0.34|{0}|7|1|0.2|0.040000200271606445|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:27|algorithm5|10noise|seeds|0.36000000000000004|{0}|7|1|0.2|0.03600049018859863|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:27|algorithm5|10noise|seeds|0.38000000000000006|{0}|7|1|0.2|0.03499913215637207|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-09 13:03:27|algorithm5|10noise|seeds|0.4000000000000001|{0}|7|1|0.2|0.03699946403503418|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
