结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-10 19:26:08|algorithm5|10noise|vote|0.02|{0, 1}|16|2|0.4|0.17899823188781738|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:08|algorithm5|10noise|vote|0.04|{0, 1}|16|2|0.4|0.1809999942779541|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:09|algorithm5|10noise|vote|0.06|{0, 1}|16|2|0.4|0.20699739456176758|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:09|algorithm5|10noise|vote|0.08|{0, 1}|16|2|0.4|0.16199994087219238|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:09|algorithm5|10noise|vote|0.1|{0, 1}|16|2|0.4|0.15899896621704102|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:09|algorithm5|10noise|vote|0.12000000000000001|{0, 1}|16|2|0.4|0.18500018119812012|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:09|algorithm5|10noise|vote|0.14|{0, 1}|16|2|0.4|0.178999662399292|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:10|algorithm5|10noise|vote|0.16|{0, 1}|16|2|0.4|0.17099881172180176|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:10|algorithm5|10noise|vote|0.18|{0, 1}|16|2|0.4|0.19299960136413574|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
2023-05-10 19:26:10|algorithm5|10noise|vote|0.19999999999999998|{0, 1}|16|2|0.4|0.17399907112121582|[0.55172414 0.45977011 0.56321839 0.4137931  0.40229885]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|[0.68965517 0.70114943 0.71264368 0.67816092 0.65517241]|0.4781609195402298|0.6873563218390805|0.6873563218390805
